"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.30309990510709,1.26994090208208,0.453841016149622,0.283527987748515,0.38020944704561,0.739012224406811,1.10572441285774,0.955642124306257,0.612419314826299,0.458485516675876,0.424465022734689,0.400584472512479,0.337914870145122,0.258116495723061,0.189536387589565,0.130512892798907,0.0746093566793571
"[5,10)",1.27930413175456,7.36933977544158,1.6669036609027,0.42325624987708,0.301337108183671,0.486567676891332,0.919659439197759,1.13599050664538,0.844499138858846,0.572038541328763,0.472033993111153,0.408704946715656,0.364080575489256,0.323510259642767,0.26298816860308,0.190054112630235,0.116105349042174
"[10,15)",0.466906013164203,1.7005821672529,11.0534618641288,1.8568890576725,0.506832178135148,0.406938593170519,0.605325777404311,0.949429313990515,1.0225246108575,0.755988667362217,0.531855922023751,0.367577525201276,0.263941188378003,0.238713756648177,0.21285754221595,0.163014515505397,0.102921923524345
"[15,20)",0.289270740641012,0.428615048414372,1.8418566516144,9.5729960031805,1.7650264071654,0.687931927646381,0.57101209818248,0.694872978991682,0.936197137752179,0.96941369533151,0.695605522965316,0.396963930076433,0.229784386354405,0.186047334570934,0.180359022785363,0.157254725262431,0.111439414435946
"[20,25)",0.364743030123663,0.286927502101919,0.472609616055565,1.66127820671071,4.55508337205798,1.5267697022994,0.851500602680373,0.69917851119938,0.754995295398282,0.93249176583628,0.909209809589204,0.580871952863701,0.299936505679236,0.192762063099015,0.173718823225343,0.164411683132398,0.135946101924334
"[25,30)",0.669111102354491,0.437265619568493,0.358137476238652,0.610496962898972,1.44118455223566,2.39586135912114,1.3337535318443,0.855610458565502,0.71714227169462,0.757633767609962,0.859376244160622,0.758120044374589,0.460804735788901,0.250940419948187,0.176861195226666,0.156189247702067,0.145070843949949
"[30,35)",0.995700540127362,0.821985847735437,0.529840666879555,0.503986127407395,0.799286919916588,1.32651404618219,1.86551561600369,1.19840215062877,0.816049590205904,0.7113069844478,0.714833972586591,0.736003733267535,0.629346916934897,0.393893126611316,0.221604147233706,0.149812925681011,0.142896212029468
"[35,40)",0.910224296720708,1.07394812518429,0.879002380817227,0.648709101170212,0.69418801738604,0.900083104916728,1.26756255481556,1.71804247025515,1.17367065276653,0.849072350393132,0.717234656762813,0.648838744398844,0.643204722112957,0.573219441040816,0.367906153857819,0.196220228076686,0.155074834507728
"[40,45)",0.65456209098449,0.895894033881281,1.06230693277517,0.980755398455355,0.841166788980235,0.846565721026472,0.968582631052379,1.31701545909605,1.71705192788917,1.23730901495057,0.872185752892308,0.645665341418824,0.548005639121228,0.585491870352741,0.548595665883792,0.334406058620972,0.209538777110197
"[45,50)",0.547840503589646,0.678436602347284,0.878047635795011,1.1353482523287,1.16147381757154,0.999864676923718,0.943851663378554,1.06517282080663,1.38325845356738,1.78838231322801,1.27594633993243,0.773224976284175,0.525994778609082,0.483148761653861,0.554677342780723,0.502957699636616,0.336426417362206
"[50,55)",0.535220502993895,0.590771548135961,0.651867168419196,0.85969674550874,1.19506312955239,1.19681648787645,1.00095412314964,0.949508726626699,1.02895848077289,1.34646255498072,1.82304780162613,1.17508590568181,0.657207654253971,0.482377302590721,0.476873640034181,0.54537899890135,0.512460275338868
"[55,60)",0.482062602731951,0.488174047410925,0.429964456276263,0.468221988258787,0.728661190894328,1.00762908724051,0.983575048545566,0.81977178445879,0.726967230311269,0.778729607969426,1.12147155457143,1.59303955891589,0.979887867959492,0.586683872342355,0.478420962000566,0.478269880077489,0.565261428318155
"[60,65)",0.35676073285688,0.381524749556772,0.270863937448153,0.237783484692568,0.330091980353398,0.537328732156184,0.737866865428459,0.712961090287213,0.541318414448029,0.464753490362405,0.550277206147705,0.859680287452009,1.27877278910317,0.832774250489795,0.547895513541651,0.418711226099552,0.414115261394114
"[65,70)",0.224443061245049,0.279211913262486,0.201763287840878,0.158564259495474,0.174722120114758,0.24099855019764,0.380353118426641,0.523308989891451,0.476331521528905,0.351595070242702,0.332649178160203,0.423921304469232,0.685879899611244,1.12552771945721,0.754769827427597,0.392945894870608,0.256601996840441
"[70,75)",0.12646578173236,0.174169501071515,0.138052333797357,0.117953202158199,0.120826783520378,0.130336596434195,0.164201255410028,0.257729628094913,0.342476546757461,0.30973646923512,0.252343962014111,0.265265825970723,0.34626487114709,0.579168008927128,0.940323177152404,0.481373184451138,0.21270480048391
"[75,80)",0.0625275601071867,0.090375518419419,0.0759134309205146,0.073843657415104,0.0821082212192539,0.0826461421562802,0.0797049892449007,0.0986980798680268,0.149896065474976,0.201660579450275,0.207217125013823,0.190406498950982,0.190004080403056,0.216501245614771,0.345636447554372,0.482305154190804,0.196564537523876
"[80,Inf)",0.0424762568730084,0.0656085794848191,0.0569554271423744,0.062184649771996,0.0806780893153555,0.0912192436807727,0.0903424398519024,0.0926917604553529,0.111613153290548,0.160292985262986,0.231378134793561,0.267419433615798,0.223308078847646,0.1680051333564,0.181488788205728,0.23358236194011,0.168906646105971
