"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00748960720691204,0.0124212298877719,0.00936197855154905,0.00960961556069916,0.0191496807275822,0.0419847272108655,0.0698951947855818,0.0851377060196575,0.0879722864188228,0.0830177754622336,0.0641413880332619,0.0354596608781249,0.0145998273923829,0.00562509601913039,0.00250143538575013,0.00135646245979773,0.000971454794667981
"[5,10)",0.0108396468695188,0.0246910474095572,0.0191956728058829,0.0153045857433582,0.0324322782676671,0.0621332612264887,0.084686486510046,0.090280671145906,0.0901869303051612,0.0885972496412856,0.0759892333917781,0.0498347949627762,0.02518900768866,0.0115712770097221,0.00574241773288921,0.00338983823995553,0.00254837600964154
"[10,15)",0.00717147898041517,0.0168497667058082,0.0507947535328374,0.0425369129209065,0.0583373756704974,0.0807528426102857,0.0896457377840526,0.0869160627167959,0.0854669554390377,0.085934947113492,0.0768321188869692,0.0544213945252327,0.0316639740222743,0.0174743219710136,0.0100551952102464,0.00638553851833338,0.00492612427647208
"[15,20)",0.00641854913299053,0.0117139104755064,0.0370899063185717,0.156804794522162,0.20248089087984,0.2018505328713,0.193660000455705,0.17812836791085,0.172863660979738,0.173650159872891,0.154465825482816,0.108162532166361,0.0640024050264124,0.0380613769922363,0.0249215430693427,0.0174230874500461,0.0134992927366284
"[20,25)",0.0108619322915278,0.0210800907775297,0.0431967779485366,0.171948638100035,0.493088769396703,0.495679795763977,0.43318430327447,0.383291007818934,0.360010318042921,0.350486605682694,0.302859276806416,0.205586446756227,0.118734881734388,0.0710113591606074,0.0500913630600568,0.0391930463964807,0.0327529457147796
"[25,30)",0.0198126264285367,0.0335988435806161,0.0497470630526963,0.142609927513365,0.412388341134608,0.670879797534772,0.615617407408382,0.525528029356499,0.472992282749334,0.441197150524585,0.369016401680677,0.245060537273784,0.139170160635202,0.0821204287349019,0.0590310726702631,0.0499454335226729,0.0484542673821219
"[30,35)",0.027403409625116,0.0380470390099897,0.0458823697950746,0.113675364474051,0.299422505881838,0.51146681318461,0.616215983533935,0.541369099267713,0.465323062675445,0.416494286841843,0.338901084720465,0.222178416907224,0.125396947295566,0.0730933059332812,0.0518753276198581,0.0449570362903448,0.0514467455957679
"[35,40)",0.0277718040609257,0.0337463178513661,0.0370118765459095,0.0869930145821385,0.220427220933987,0.363268146070714,0.450420686684149,0.502842612569392,0.444237081512918,0.386479107501424,0.309065856761484,0.20039280169981,0.111896497363716,0.064153297934937,0.0445941766361176,0.0385246872538046,0.0510151542026485
"[40,45)",0.023670099150101,0.027806560214447,0.0300200452879738,0.0696349146757227,0.170774723929448,0.269685463202426,0.31933865547251,0.366426485031124,0.400266687971725,0.360451274624309,0.285033125102514,0.181551601601418,0.0987107650072445,0.0550073028269279,0.0376310723195724,0.0328803842766226,0.050353507505925
"[45,50)",0.0183721084375495,0.0224676481372652,0.0248265649673618,0.057535016165192,0.136745731892724,0.206904478874256,0.23509298679802,0.262199453088634,0.296469674277069,0.320417159904017,0.262240302443774,0.162061875618845,0.084663784320276,0.0456723549638144,0.0311896201596575,0.0283770669428631,0.0494700874969925
"[50,55)",0.0117051814243401,0.0158906376333742,0.0183038107952489,0.0422028080839805,0.0974395170639991,0.142703541123974,0.157744952390413,0.172905447963873,0.193321845491843,0.216247614045362,0.217925777233919,0.138215043564439,0.0695267738682403,0.036844159382188,0.0255508036828045,0.0242350850393065,0.0427230391362642
"[55,60)",0.00526353490409958,0.00847666598664818,0.0105456051777674,0.0240374790639036,0.0538011868387783,0.0770842401159816,0.0841177241799577,0.0911890934588737,0.10015873164995,0.108701586344071,0.112423848709658,0.0894969773824597,0.0471406451821181,0.0251513939132678,0.0176511228198541,0.0164597009265757,0.0239694719381018
"[60,65)",0.00169013139083266,0.00334143695260812,0.00478516678122914,0.0110927234091911,0.0242329070779471,0.0341403650101471,0.0370256275050773,0.0397106586665139,0.0424700787962321,0.0442876376533204,0.0441047159255391,0.0367642185719178,0.0261275204671679,0.0154682327052525,0.0103791451279945,0.00840357936027828,0.0082634515505686
"[65,70)",0.000474645873866773,0.00111884654648194,0.00192485941291991,0.00480832051899853,0.0105638455079601,0.0146838609296234,0.0157311362175454,0.0165949752306978,0.0172506682323587,0.0174142697245997,0.0170360390358883,0.0142974603036715,0.011274770748606,0.0112211674889754,0.00768165117040315,0.00461265600341059,0.00270297713869758
"[70,75)",0.000139392828579756,0.000366686895326008,0.000731476806412336,0.00207919496409239,0.00492117079246847,0.00697077558860357,0.00737317787587628,0.00761810831553859,0.00779369737137949,0.00785368212448496,0.00780217902851524,0.00662644426232666,0.00499620189448976,0.00507301274857077,0.00492190318626751,0.00215867428366613,0.000780662556301882
"[75,80)",4.19476079060924e-05,0.000120123467696981,0.000257783942667803,0.000806665867434209,0.00213679514734861,0.00327298860099978,0.00354600881734689,0.00365221549128081,0.00377904538542031,0.00396532709242308,0.00410680586178112,0.00342908642675337,0.00224486888198015,0.00169048265318182,0.00119794091093857,0.000220514453406074,4.15328129625996e-05
"[80,Inf)",1.69173037219962e-05,5.08535790536993e-05,0.000111988344943719,0.00035195627234314,0.00100557244008713,0.00178809202705868,0.00228512085950706,0.00272348887595326,0.00325899789973005,0.00389281101625323,0.00407690783640227,0.0028120567915319,0.00124307487555091,0.000557841927906575,0.000243961198305079,2.33883980122784e-05,4.33881006282182e-08
