"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.93244109324071,2.33894505892289,0.891065115417554,0.55437941790365,0.742163379765839,1.44365382944242,2.15990169144793,1.86952064290357,1.20263464303852,0.897524428678409,0.829157031186791,0.78276183177952,0.660874929789124,0.504817156460361,0.370621312377682,0.254831760955974,0.146132955476848
"[5,10)",2.19071963694057,9.6701695715853,2.81550732244526,0.768029094023524,0.54619032006808,0.884178256503007,1.67322719980176,2.0641823496899,1.54112212964621,1.04274624836287,0.858666984827335,0.744023368074128,0.663144977422458,0.589543547203823,0.479949230843162,0.34657344961487,0.21323659765336
"[10,15)",0.757591923976349,2.56333308469593,13.6090050228604,2.79698167212372,0.814224643186426,0.656071544144734,0.980794466471569,1.53579558301984,1.65509493287772,1.22633897001341,0.86206154434887,0.596782743943412,0.428843442116225,0.387446843084139,0.345763933229418,0.264538297627153,0.168433132979207
"[15,20)",0.41273152507469,0.611025879794267,2.45767958801438,11.3637415671596,2.45507229176561,0.975474260834281,0.81196991836693,0.989993301749991,1.33242627496589,1.38493194180382,0.996511986390573,0.568533277738245,0.329025446078778,0.265684308626203,0.257596879911979,0.22458893472262,0.160489590851225
"[20,25)",0.47577686891915,0.374170195185052,0.613934657142,2.11754096921664,5.56483340918298,1.98522408516944,1.10953383439236,0.912373455659621,0.983299224964217,1.21483683561047,1.19096187138087,0.761976970459774,0.393726418367405,0.252277975725744,0.226892338360705,0.214803558736303,0.179466957255627
"[25,30)",0.82425122523372,0.539458143806649,0.440577019838101,0.748086477625409,1.76848424326945,2.91973715556616,1.64202716227343,1.05584402620147,0.884407867081812,0.931624953543512,1.05870093423491,0.937410028605963,0.571689188569714,0.311183038948868,0.218543233836285,0.192661852170624,0.180819379417501
"[30,35)",1.1932995016743,0.987851763317313,0.637334732913555,0.602552469236439,0.956207668731444,1.58892742670558,2.22965283354165,1.44118337306056,0.981882974926653,0.85378459236402,0.856703294662523,0.882989466444984,0.757653920443393,0.476060363082879,0.26762630345083,0.180028716215664,0.172822428262395
"[35,40)",1.04163885373965,1.2290126559557,1.00645514785038,0.740898333851391,0.792968151902031,1.03036272488654,1.45341450694743,1.96451038455343,1.34769324783674,0.973489371586335,0.821750600586812,0.743148375853208,0.736547158817401,0.657459775290181,0.423147246230327,0.224943872321218,0.177591714156933
"[40,45)",0.647352794822709,0.886473511277643,1.04786258022435,0.963362998223303,0.825637122658409,0.833802859698039,0.956646688358108,1.30200458210074,1.69353532333247,1.22092599767721,0.860885788800048,0.637919870779397,0.541998132484736,0.57813059689154,0.541703990515711,0.329021620087332,0.204327299781361
"[45,50)",0.430472318453769,0.53444002578476,0.691804823847407,0.892209491718075,0.90889371588567,0.782606642611952,0.741193820457172,0.837998535512671,1.0878840735983,1.40470678280292,1.00151369013085,0.607371305515849,0.41395253650074,0.380234038740519,0.436646147462796,0.394497365780477,0.260595785375479
"[50,55)",0.332705130295927,0.368187350404794,0.406850718446839,0.53708706442344,0.745446989303903,0.744045461575644,0.622210982165971,0.591801189799352,0.641742691166847,0.837881473033207,1.13517383171074,0.730152040389212,0.408991279731799,0.300042931793869,0.296607208260079,0.339241347426555,0.318677867055107
"[55,60)",0.253741014805733,0.257732387233522,0.22753666785509,0.24754626475177,0.385300058254593,0.532223556509229,0.518085072941177,0.432364131851479,0.384166812789829,0.410503014374878,0.589865081283785,0.840138117967731,0.516972345773093,0.309148152940764,0.25173774204613,0.251649910830609,0.30158909638869
"[60,65)",0.162758494590821,0.174523639264463,0.124221641974187,0.108841202040542,0.151256880947326,0.246597024501236,0.337737890992899,0.325565247239299,0.247978974542633,0.212557279861538,0.251024277336152,0.392763744567191,0.583954934229351,0.379724390116461,0.249766865376141,0.191185030953715,0.191803580306296
"[65,70)",0.0856580589446754,0.106898448432362,0.0773250758235595,0.0605535325834121,0.0667743482273585,0.0924812106093969,0.146211210075232,0.200224124597916,0.182243798908318,0.134519784770599,0.126880480073221,0.161822813306617,0.261624697901162,0.428408809016599,0.287698127994897,0.150198454879598,0.0983508465930752
"[70,75)",0.0401378084694935,0.0555443585345821,0.0440430170837924,0.0374716934917545,0.0383300419988111,0.0414537761271997,0.0524610027452696,0.082248479784366,0.108987824611958,0.0985947858453671,0.0800538564377352,0.0841028218419994,0.109833216716053,0.183622668281378,0.299399538805259,0.152639348685117,0.0671493659884223
"[75,80)",0.0166501128741211,0.0241980463739516,0.0203294807612867,0.0197102184562419,0.0218927993308357,0.0220476762775351,0.0212906998054973,0.0263785480892602,0.0399374880721419,0.0537413761149859,0.0552394945858598,0.0507223511076866,0.0507216210920012,0.0578355631984917,0.0920888181085118,0.12933660898603,0.0527193021119377
"[80,Inf)",0.0108498394082826,0.0169183605334926,0.0147087841408253,0.0160052133645855,0.0207852780928724,0.0235138412885474,0.0232252164723062,0.0236652412109916,0.0281834542640729,0.0403407138019594,0.0589663619859822,0.0690764081286954,0.0578239113416086,0.0430347339392914,0.0460355983324111,0.0599074961134935,0.0442006982098121
