"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.695273025066042,0.576321940355083,0.28750465100615,0.194074151579083,0.276620697567164,0.525088755378339,0.71669926685741,0.543686541734833,0.294756681552656,0.196622493079483,0.20177912200924,0.234802703474135,0.219874840972095,0.159569268904457,0.110061111352079,0.0834869966249974,0.053455100710364
"[5,10)",0.561182581308148,0.908469506680983,0.597599947797981,0.217170249172516,0.141756060131821,0.245319836653461,0.544367346028114,0.723012352311191,0.487179033663316,0.244767403445507,0.162528183636035,0.166791003762892,0.188185414296112,0.173645491299111,0.131699497698253,0.0970603700660644,0.0653449032350742
"[10,15)",0.280868497755057,0.599555896442598,0.984622362744972,0.509247322681123,0.173636674453498,0.129080297356425,0.255761732233707,0.547233229820139,0.64516701502075,0.407151150137571,0.204672410309632,0.135262660313978,0.132283987100752,0.143662984709366,0.134375592546982,0.105523981574008,0.067311067369288
"[15,20)",0.195010337495275,0.224104841093362,0.523794019375315,0.842200120821463,0.425396637417533,0.161146433316009,0.13655671645714,0.262197761623199,0.497378280876021,0.551502954597271,0.34825789902618,0.171707221881641,0.104960666715115,0.0955131783536106,0.102962473652449,0.098744712438842,0.0665436279511808
"[20,25)",0.279461501051397,0.147075360110352,0.179564556853122,0.42770214690765,0.672282818734712,0.364728389724434,0.157372564062311,0.132235622185373,0.225911079209624,0.400105677954937,0.441543631082562,0.272324235821987,0.124699734427195,0.0715000172024889,0.0664324027815003,0.0760025160607506,0.0670576202080736
"[25,30)",0.499855206552802,0.239830901436492,0.125780495874806,0.152665977227215,0.343671688002812,0.539841882787406,0.321374453574422,0.13826580646998,0.104695705769313,0.167879360676076,0.299845219512259,0.329132548480924,0.194063446741347,0.0859907448002272,0.0523331887300466,0.0533679674629276,0.0622258445004944
"[30,35)",0.636277491404063,0.49632098376251,0.232427230798734,0.120651500595804,0.13829335269243,0.299715669604518,0.477037216183289,0.281168278525015,0.111106914745804,0.079758726365472,0.130828079218798,0.238174571289849,0.258419217828189,0.151649336305998,0.0720151222342712,0.0476897607905173,0.0515166744065413
"[35,40)",0.485083835602235,0.662483259141978,0.499784202816174,0.232813018870065,0.116782930194544,0.129590005790667,0.282569278135146,0.450382946946536,0.254031299654597,0.098548986016021,0.0734088703456256,0.123191834109903,0.221248811839567,0.237043226723494,0.145348940673146,0.0726356449454147,0.0463557457040993
"[40,45)",0.275554420984657,0.467727909630979,0.61738734539605,0.46274379506672,0.20904700015201,0.102816091791795,0.116997131218255,0.266172224808963,0.435742179346867,0.252449367521706,0.103657531869771,0.0785438790125401,0.125672250157812,0.214424985214457,0.231271245316672,0.146050238207876,0.0610620302555867
"[45,50)",0.180673867538673,0.230981232563014,0.382965500331612,0.504336091699509,0.363914652435568,0.162049594047083,0.0825525994674235,0.101495335321344,0.24813767292139,0.434744052995945,0.26590639918965,0.108727318734275,0.0760378213782231,0.11287663610646,0.193335788024544,0.217459735750487,0.110245105936594
"[50,55)",0.166256596002718,0.137528374254865,0.17262504457346,0.285570731760317,0.360113137918126,0.259530428350419,0.121421060493127,0.0677927072007455,0.0913607793225472,0.238434613775025,0.436097621955088,0.259595336521907,0.0965471692122878,0.0628567553447306,0.0966909737098302,0.177738638271476,0.170942395669431
"[55,60)",0.160399859903849,0.117013099926124,0.0945846496965791,0.116734577457888,0.184140734022849,0.236189301692485,0.183268018329944,0.0943223456832772,0.0573943990134332,0.0808309023612809,0.215226191920548,0.389939757676287,0.218407185121993,0.0778727546149893,0.0539049817171158,0.089075384381476,0.161329527965674
"[60,65)",0.119865578346098,0.105357601994925,0.0738189844904065,0.0569449990273769,0.0672894781351323,0.111135084836486,0.158684370932333,0.135185986238157,0.0732849191834952,0.0451114170086626,0.0638786655710009,0.174295019309333,0.32517482272628,0.182300480829604,0.068220970547463,0.0489495460452057,0.094776313043121
"[65,70)",0.0699328041942678,0.0781548925147547,0.0644493313778249,0.0416586361263042,0.0310170520543616,0.0395887597636084,0.0748622027859775,0.116437002857703,0.100522516419768,0.0538361015149537,0.0334334343535097,0.049959298728193,0.146554971442307,0.283195536347964,0.160669139597956,0.0599037827460898,0.0481835395008864
"[70,75)",0.038587711016701,0.0474198540660298,0.0482255688673092,0.0359256102339103,0.0230546094194857,0.0192743978535582,0.0284399760181543,0.0571161301212504,0.0867347313774177,0.073767528597303,0.041143231653504,0.0276657937577044,0.0438746909555758,0.128533372763569,0.237858428511813,0.130594724649603,0.0395858278585607
"[75,80)",0.0216135336463909,0.0258053558523235,0.0279640423563757,0.0254408050657739,0.0194759025624369,0.0145136317402902,0.0139066486581055,0.0210760157970843,0.04044505994549,0.0612665819344313,0.055845236014151,0.0337569928717626,0.0232453805417829,0.0353858390923794,0.0964311728612599,0.167894561073007,0.0634656689325147
"[80,Inf)",0.0139640030530134,0.017530466497191,0.0179990301168085,0.0172996501381528,0.017339301749545,0.0170757615004674,0.0151585968547417,0.0135723838763641,0.0170627213473907,0.0313413687588943,0.0541960846822694,0.061692696699648,0.0454152433975538,0.0287202221395349,0.0294947956215442,0.0640402039503036,0.0937269746544196
