"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.36102469861753,1.13163432086589,0.567242146222106,0.382527753474719,0.544865836662498,1.03452188495232,1.40768388868425,1.07377877093357,0.583242509829927,0.387220640567855,0.397247359626751,0.462383863473679,0.432730444281979,0.314283602992399,0.216828624006869,0.164536164540413,0.113365158904844
"[5,10)",0.986374724375462,1.59381544035649,1.05419781263202,0.383568175553251,0.249843871637439,0.43353593273554,0.957638923431729,1.2734991351443,0.863049933874878,0.431945916268201,0.286228612609918,0.294183318067327,0.331869842354687,0.306182508425256,0.232328393249272,0.171381634777922,0.121984476792833
"[10,15)",0.433174226400588,0.923592511848013,1.51506253548297,0.78454179961129,0.266502284420822,0.198844031390464,0.393879811790515,0.839255229848505,0.994783638784764,0.62710939189022,0.314146780840595,0.208085945520194,0.204092228962385,0.221644038419095,0.207284611834792,0.163020973558575,0.109764062751612
"[15,20)",0.257646797864553,0.296393408832477,0.691964428932638,1.11184570214089,0.559007786562987,0.211214485390317,0.180000330238366,0.344248003267593,0.654984589195508,0.72835256893485,0.458184751057705,0.225688498653304,0.138618515811361,0.126451967771052,0.136265715449587,0.130769225313331,0.0933857770702583
"[20,25)",0.32453755849316,0.170729379928595,0.207865400075369,0.494346477993454,0.780582763268054,0.421468672518269,0.182474274461486,0.152983537568042,0.26044003716964,0.463794731278722,0.512509310019613,0.315420139539417,0.144688080141003,0.0831262452959278,0.0771078247266964,0.0881153369847664,0.0816309817748987
"[25,30)",0.542167195467079,0.260665064174923,0.136462083132639,0.16434460584304,0.370837348377162,0.584451913358345,0.349178944993621,0.150982803541894,0.11312694501726,0.180866036196654,0.324365399741585,0.356484555471531,0.210509846203199,0.0934999019925502,0.0567482580777839,0.0575875225381048,0.0684269603409733
"[30,35)",0.640294852324771,0.499736229249403,0.234608895591908,0.121558791232925,0.139348125013532,0.303060520450715,0.480772927623366,0.285548428690179,0.112793874376405,0.0803721818009731,0.132048884681441,0.240550410833362,0.260380643143591,0.152932836286793,0.0727007827630133,0.0480568616679546,0.0513592997533209
"[35,40)",0.415926881704738,0.565932983955785,0.425698496089883,0.197975663506315,0.099488180774565,0.11159278283262,0.243168368497071,0.385056392223573,0.217295528377301,0.08385028354716,0.062778625701573,0.106101056817493,0.189845973079855,0.202167147956946,0.123711817097937,0.0620035873687948,0.039839660808534
"[40,45)",0.188286815100061,0.31964715125056,0.420538010773964,0.313935205749568,0.141157221586034,0.0696856321923361,0.0800536952249718,0.181100375952551,0.296023510514793,0.170352229113851,0.0697369649531861,0.0534112143490917,0.0860221376321244,0.146242927547298,0.157031466664683,0.0992192395518771,0.044043093316979
"[45,50)",0.101999886936737,0.130537334142523,0.216316864586993,0.284853164384661,0.205112258035806,0.0909085347833383,0.0465448975754077,0.0570221450210665,0.139001111471244,0.244710644149216,0.148925976287525,0.0608824626286995,0.0428927311726952,0.0637521380702716,0.10896270738558,0.122686114560139,0.0682929005365882
"[50,55)",0.0836844619682786,0.0691768894456007,0.0866607225658389,0.143305428126108,0.18126342494599,0.130384142918327,0.0611566483408601,0.0341423520917471,0.0455067805971707,0.119100359806379,0.218970325223949,0.130097145179272,0.0484990981517451,0.0315847674472073,0.0483611984456377,0.0887662143109287,0.092797531197377
"[55,60)",0.0758209427447741,0.0553437685137429,0.0446822610907334,0.0549457541761514,0.0868361467351189,0.111540779594242,0.0867196953132042,0.0449163072307196,0.027129901913184,0.0378998534097602,0.101267588516878,0.183967859602283,0.103224736007409,0.0368923249957367,0.0253792321719428,0.041557926968409,0.0771121894421043
"[60,65)",0.0533305003983992,0.0469234755975494,0.0329374944937938,0.0253639946732701,0.0299375031047299,0.0495036325046237,0.0705491902179022,0.0604028486838086,0.0328395879612475,0.0200678440489012,0.0283731831851121,0.0775810187664115,0.144496354946095,0.081244643124695,0.0304377085445512,0.0216837244486378,0.0395061128949125
"[65,70)",0.0282333989532716,0.0315562940218396,0.0260737429268232,0.016865733526821,0.0125373058237203,0.0160272511805962,0.0302041984059217,0.0468867196912397,0.0406954237338636,0.0217417753875059,0.013468998864397,0.0202111468165198,0.0592213044094401,0.114075864861633,0.0648770237561838,0.0242701170468999,0.0181088644250786
"[70,75)",0.0135229280480266,0.0166234280448127,0.0169288348873552,0.0126176630324224,0.0080737851566866,0.00675325431242756,0.00996823665753216,0.0199187982510416,0.0303368211570562,0.0257982839045435,0.0143175058464396,0.00965263960689871,0.015403090586936,0.0450405411841293,0.0832559526468971,0.0459037411066094,0.0145683295394835
"[75,80)",0.00627205787389352,0.00749509504233142,0.00813763212887125,0.00740103468116396,0.00563929492246963,0.00418874120409733,0.00402744133789726,0.00610187530698946,0.0117158510775002,0.0177542736336058,0.0160624791608375,0.00966086587239067,0.00670693904494022,0.0102986219686079,0.0280570913213138,0.0487963315100466,0.0207547786874031
"[80,Inf)",0.00278170699165171,0.00343400184568291,0.00352693809905315,0.00340212854303489,0.00336288034123735,0.00320380057617018,0.00277061387306227,0.00252374363491118,0.00334764082376707,0.00636159692039989,0.0108089720614768,0.0115390034853905,0.0078657089665917,0.00494631256497013,0.00573175230424755,0.013359838249045,0.02016533826139
