"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.34527752665845,1.93856848951205,0.726649866338558,0.453153464610414,0.608808987574348,1.1788389337822,1.76447271340563,1.54073239918663,0.989888068374688,0.735406417628111,0.678812786265133,0.640987544642206,0.541858079038053,0.413679127345918,0.30289397115356,0.208448444322798,0.119060010661826
"[5,10)",1.9489253498354,9.07807660429118,2.49283093477977,0.673442320378583,0.48081133300891,0.774878547895672,1.45849540843273,1.81534751638507,1.36235924433144,0.91799247304184,0.754390090635126,0.652921711490381,0.581651698862967,0.516797079446056,0.419381187743031,0.30289861411289,0.184871603717784
"[10,15)",0.728829649306108,2.48695561164539,13.3822755303332,2.68877014259479,0.78692760678545,0.6336356692041,0.937699659301637,1.47020506091173,1.59981545792966,1.18744774022248,0.832286039833492,0.575132219636347,0.412535522429379,0.372403759275602,0.331735089590721,0.253855956426758,0.160137161216867
"[15,20)",0.451139873967,0.666817105259255,2.66925515070583,11.8661891400402,2.67648777592752,1.07630976106481,0.890801387994675,1.07608375435165,1.45081687701103,1.51792507724965,1.0932047836385,0.623262983739769,0.360297801015849,0.290250137445377,0.281242257022811,0.245165367462282,0.173682148287951
"[20,25)",0.594287683253783,0.466799936233752,0.765860413779604,2.62475699077754,6.55605100626094,2.48440374772318,1.39285644329233,1.13965880886387,1.22108153635455,1.5104709886246,1.48457453582923,0.952030840279361,0.492389500637133,0.314360146491658,0.282591363761413,0.267419506024046,0.221097928212156
"[25,30)",1.09455314739303,0.715577108579892,0.586571781620286,1.003815166215,2.36330582433862,3.83136563109828,2.19667669822623,1.41029647925904,1.1767910913899,1.23844324774483,1.40810422605661,1.24618917821543,0.760398969016228,0.412545233444034,0.289719106964146,0.256026459084707,0.237697807922288
"[30,35)",1.4810486595107,1.21758661426931,0.784724668526759,0.751050875502435,1.19769176627877,1.98587562882583,2.76668789879092,1.79553175254464,1.219974379464,1.06036062174853,1.06608687592746,1.09890172581058,0.939798191304641,0.586269032515115,0.328356114665703,0.222919503893512,0.213007992815203
"[35,40)",1.10381586625572,1.29350946362227,1.0501382968724,0.774371896027511,0.836428061094868,1.08817177171457,1.5325627721785,2.06947816899594,1.41535240200552,1.02137129086762,0.863425498233417,0.783366312787327,0.776854604866535,0.688712248284444,0.43751412212527,0.233706200953787,0.186146388017665
"[40,45)",0.584350013933004,0.799869303410747,0.941577396427675,0.860267783384838,0.738441267829001,0.748176319192021,0.857992118899164,1.16624206810311,1.52120608859423,1.09223308611219,0.77031317133554,0.572138966895583,0.487459970471301,0.520303722570736,0.482883186227084,0.291463521375154,0.183569790370643
"[45,50)",0.357398960679639,0.443716325636262,0.575359835265062,0.740986501489894,0.75200821281621,0.64821577557282,0.613938798720516,0.692851400211228,0.899202191830183,1.16440486646336,0.828033946349275,0.502705792691822,0.343017442178292,0.315507967607507,0.362563196541213,0.325488199741741,0.216492494334303
"[50,55)",0.277777438077703,0.307031791688656,0.339561724370395,0.44934774670915,0.622347983321859,0.620582282895143,0.519738836846815,0.493176536922536,0.533982849440466,0.697222448410957,0.946699976347145,0.609153966219607,0.341375030494061,0.250093295197839,0.247784709598156,0.283294487047731,0.264450898056715
"[55,60)",0.21837760117469,0.221238155374069,0.195355374933048,0.213286774135327,0.33227207477942,0.457256715915023,0.446028875163695,0.372523757545572,0.33019695096757,0.352408617993933,0.507153785043531,0.722045160244172,0.444693220430498,0.265297495210584,0.216060487919575,0.216622865403939,0.255843969090922
"[60,65)",0.140960754771173,0.150492924667446,0.106997389077296,0.0941474075762924,0.131221734149503,0.213045222490952,0.291268076341735,0.282086947132546,0.214815023887676,0.183612818787773,0.217018851838267,0.339559212595913,0.504414039464789,0.326835326000017,0.214721973378861,0.164700768118651,0.163872015913956
"[65,70)",0.076532829177373,0.0950921415454376,0.0686906114300665,0.0539374840273063,0.0595793783643361,0.08220029004647,0.129219106436072,0.177849459252417,0.163062510119463,0.120107083354818,0.11306788131468,0.144065107846861,0.232434734707671,0.382143147488051,0.25497083577059,0.133128124988023,0.0873824402821806
"[70,75)",0.0415515959658769,0.0572198142325645,0.045371972307248,0.0387535726357041,0.0397136945424689,0.0428047371857056,0.0536645890004404,0.0837760228265126,0.112215330970297,0.10234224219671,0.0830662547239275,0.086998934205385,0.113229843378225,0.189061676039476,0.308853267633514,0.157931797471855,0.069868602719634
"[75,80)",0.0211594344471652,0.0305803957580736,0.0256916455474704,0.0249976169638535,0.0278088356349576,0.0279903200287023,0.026958708601943,0.0331135860911477,0.0501190275347535,0.0679852620456047,0.0702743061922499,0.064543303961473,0.0642670489929648,0.0730450941470932,0.116863237306866,0.16303302119649,0.0663776248654133
"[80,Inf)",0.0149334350348222,0.0230623960748744,0.0200255794541928,0.021881801450756,0.0284094482052079,0.0321097255331526,0.0318299032910422,0.0325895974709307,0.039003900746583,0.0558741300529576,0.0810572549678296,0.0941912332960786,0.07901070423179,0.0592425589293328,0.0638820401898655,0.0820181767855882,0.0591495499677802
