"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00483488380791705,0.00786236891321313,0.00589916897141476,0.0061134344043422,0.0122599530233975,0.0267602740041961,0.044229094333862,0.0537231281251112,0.0554780333764293,0.0523504430683387,0.0404562871634106,0.0223902953632475,0.00924128187132104,0.00356293480236656,0.00158031537549665,0.000854961536306838,0.000624827079718337
"[5,10)",0.00751628601613821,0.0171942649569259,0.0132424762978738,0.010736072583727,0.0226314349684926,0.0429818069213714,0.058234582083421,0.0619710618972646,0.061893338339007,0.0608003088436033,0.052143479314096,0.0342140737023157,0.0173288561966115,0.00796867518044352,0.00394654520221891,0.00232542808191731,0.00176758236674834
"[10,15)",0.00546110103499454,0.0128235626978609,0.0385983457121848,0.0328029623517826,0.0447929223271393,0.0616406698342118,0.0682067837015712,0.0660835936747645,0.0649902214986165,0.0653486331113017,0.0584067290678907,0.0413681134309742,0.0241002535538877,0.0133138139658156,0.00765228989864623,0.00485147377916402,0.00374219699272076
"[15,20)",0.0055965177922121,0.0102808303071585,0.0324381682549074,0.139424776878226,0.177474764977434,0.176146781203066,0.168694802109765,0.1551079386585,0.15049088189482,0.15110492290538,0.134292227531943,0.0939628780127008,0.0556144253426135,0.0330727457565179,0.0216394400579308,0.0151123107053546,0.0116110974054949
"[20,25)",0.0112102243011393,0.0216465010939318,0.0442430968004119,0.177267644476327,0.504133530239073,0.506004741786124,0.442291812341558,0.391337382012677,0.367429572442712,0.357469658184352,0.308586462214306,0.209331991990315,0.120934379308613,0.0723081997729702,0.0509768828270767,0.039891189077972,0.0331009282356677
"[25,30)",0.0238945788491635,0.040146123205128,0.0594547829994898,0.171810975571131,0.494126237255784,0.797584581536742,0.732456947983039,0.625377538615192,0.562647153217495,0.524505437566324,0.438322588785671,0.290959566465138,0.165327354985584,0.0975289569805265,0.070042736901416,0.0592981211965452,0.0581757741448399
"[30,35)",0.0363395551174279,0.0500498341355302,0.0605354471911878,0.151405143343193,0.397424799016109,0.673976630911832,0.809812808858968,0.711774102227612,0.611717922272666,0.547365042326405,0.445134115632502,0.291742409232532,0.164762331424029,0.0960195490274863,0.0680781683322665,0.0590584840198769,0.0711056947480485
"[35,40)",0.0382242714360929,0.046122939923736,0.050790466393305,0.120553359701299,0.304511545302803,0.498323511939269,0.616380011586969,0.687666915803848,0.607555937779077,0.528495781439802,0.42244354470101,0.27384150547281,0.153006271576118,0.0877052864943799,0.0609033070192524,0.0526908899607634,0.0778672792351678
"[40,45)",0.0333854822150888,0.038961047400551,0.042246938028575,0.0989268432811584,0.241816096987061,0.379196130967397,0.448039435201646,0.513860152656502,0.561307289814732,0.505428564538877,0.399490626055969,0.254386073750244,0.138395927590518,0.0771033177176,0.0526941181227038,0.046136337864747,0.0840882825016712
"[45,50)",0.0267387518979248,0.0324845365365178,0.0360551994498894,0.0843076048634995,0.199679949739,0.30002810598779,0.340272042351842,0.379388682013126,0.428986827103271,0.463640608483484,0.379277032005004,0.234312550813013,0.122485321363779,0.0660597249227612,0.0450759110201563,0.0411317793662416,0.0884132705536908
"[50,55)",0.0176233128343704,0.023760285427111,0.0274836897288672,0.0639027830608023,0.147012038790745,0.213838822971965,0.236004806515872,0.258637968989196,0.289182178038116,0.323472452403237,0.325830585104284,0.206598925447695,0.104001167525809,0.0551045834894528,0.0381925444354341,0.0363475455591099,0.0769052420974032
"[55,60)",0.00817008318948828,0.0130593500271383,0.0163058332264716,0.0374533211309715,0.0835365943757486,0.118902359420214,0.12956707702604,0.140439089640848,0.154249367670372,0.167394597738596,0.173058600424564,0.137687751107845,0.0725904787467508,0.0387262082881261,0.0271607532444836,0.0253880451336346,0.0410725329276805
"[60,65)",0.00267410630927611,0.00524525334248917,0.00753318595326756,0.017579287693825,0.0382710815265636,0.0535774876649647,0.0580273611024157,0.0622268418386487,0.0665477178362961,0.0693920516067689,0.0690849009414826,0.0575651255695026,0.0409287294202258,0.0242283391708738,0.0162369522371235,0.0131444675716178,0.0131102529934092
"[65,70)",0.000757090184818633,0.00177123418183628,0.00305599647759625,0.00767674934731494,0.0168035790555473,0.0232094311284049,0.0248329230495714,0.0261931414340147,0.0272255216965627,0.0274824680407441,0.0268797940841395,0.0225516364383378,0.0177916789669829,0.0177128178924427,0.0120937603415811,0.00722983028877101,0.00399102433628893
"[70,75)",0.000231469888156265,0.000604669325172128,0.00121074525370265,0.00346229543343095,0.00816579579965754,0.0114896029150955,0.0121363205572365,0.0125375791400468,0.0128255583518891,0.0129263073898319,0.0128418561744677,0.0109024948514862,0.00821880729500956,0.00833628116025204,0.00804634206687975,0.00349101252446467,0.00113743705300534
"[75,80)",7.90226307513221e-05,0.000224831904567428,0.000484383365062926,0.00152581945771067,0.00403233302480422,0.00613814319809724,0.00664378610638131,0.00684482764321113,0.00708616776086981,0.00744323335048643,0.00771220329839585,0.00643083716068986,0.00419857054432092,0.00314480172694842,0.00220295475521005,0.000392121235683846,6.44228239518397e-05
"[80,Inf)",4.97124053839317e-05,0.000147107465867248,0.000321619375248492,0.0010091264053115,0.00288017986845775,0.00518368115855133,0.00688553608223174,0.00870726997293696,0.01111741506358,0.013772146070646,0.0140462162530635,0.00895549847947708,0.00360470355506463,0.00149434050864506,0.000617847892226106,5.54548819484338e-05,8.28266774608234e-08
