"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00479983207015495,0.00789429400720247,0.00592804022724504,0.00616532373797308,0.0123471457152982,0.0268420245793175,0.0444143558164908,0.0540447982612055,0.0558251477497623,0.0526357122491999,0.0406531917736666,0.0226354271644867,0.00941267942767554,0.00360378343156865,0.00157524133123887,0.000849736951137004,0.000628069811364574
"[5,10)",0.00717815947858445,0.0164000598824301,0.0126362216437191,0.0103348314199357,0.0217448424797176,0.0411966181756581,0.0558860921458321,0.0595316449251939,0.0594660645985526,0.0583902286334188,0.0500587857360372,0.0330000560963894,0.0168178923808341,0.00769297320862888,0.00376209779102608,0.00221201012819389,0.00169195859455084
"[10,15)",0.00509439207646992,0.0119425935802155,0.0361692385016995,0.0308762212190042,0.042068994449773,0.0577759743903344,0.063944540702357,0.0619568558539033,0.0609346785193208,0.0612575724189915,0.0547398685187955,0.0389334616022334,0.0227995281334751,0.0125509107669332,0.00714481959383344,0.0045210530354916,0.00349079432863161
"[15,20)",0.00547398883795058,0.010091404442764,0.0319000189523879,0.13881164055023,0.175461205969124,0.17380105099482,0.166340761063596,0.152866777509764,0.148291638836535,0.148840816204828,0.132229418340767,0.0928879309461397,0.055216395065797,0.0327068125338864,0.0212500554441306,0.014818252596052,0.0113457958677136
"[20,25)",0.0116827707844082,0.0226274566878411,0.0463191082578443,0.186987412096206,0.528404708608767,0.530411510915834,0.4635594744985,0.409947283948955,0.384816525835275,0.3742441180413,0.32299112250581,0.220064511024038,0.127702476749841,0.0759988030460122,0.0532512261695033,0.0416392062218377,0.0344043507398022
"[25,30)",0.0249982982007299,0.0421946058975515,0.0626125265823145,0.182305407854224,0.522070114120273,0.839638890962961,0.771215699734828,0.658195923106671,0.592088061540207,0.551842885481223,0.461208581012447,0.307588728769232,0.175600469319594,0.103087805025763,0.0735986506863427,0.062323280362728,0.0612666861333702
"[30,35)",0.0366282133490805,0.05068696691614,0.0613641348683967,0.154505175065915,0.404034589827421,0.682925068601874,0.820625774911364,0.720940538895926,0.619444682729612,0.554166504768837,0.450772623086305,0.296851158335327,0.168450183589001,0.0976978230608174,0.0688527239277086,0.0598156784628404,0.0733917583540041
"[35,40)",0.0376620675131629,0.0456245227019031,0.0502410148827224,0.119981792717826,0.301924939877601,0.492504576859747,0.609196411844185,0.679987208039055,0.600496486095302,0.522185436490815,0.417505711243512,0.271953454853086,0.152695477177825,0.0871033641874399,0.0600987163982698,0.0520982215190452,0.080426681134174
"[40,45)",0.0334692883121946,0.0392090200988895,0.0425108605519388,0.100134847300307,0.243832183912733,0.38116035798664,0.450325726336785,0.516626654804208,0.564540788203869,0.508172127152837,0.401757497877648,0.257103282257241,0.140580513021515,0.0779151474034584,0.0528928875263017,0.0464342863471235,0.0906147576908042
"[45,50)",0.0282037533256344,0.0344085818260672,0.0381948634321991,0.0898256616962967,0.211934717096886,0.317502154578651,0.360059528378124,0.4015141928364,0.454172304912647,0.490940531747405,0.40171853435022,0.249468336367597,0.131092514643895,0.0703044549284074,0.0476553673738936,0.0436478805512143,0.101626835405379
"[50,55)",0.0195230889031836,0.0264383524545863,0.030589783904155,0.0715210611460654,0.163932547043734,0.237824223548706,0.262493798561195,0.287717346615483,0.321811290839242,0.360038836189577,0.362465574222899,0.231126883901481,0.116992548422082,0.0616209580599964,0.0424381493041586,0.0405504622708493,0.0919389372137854
"[55,60)",0.00876982513490708,0.0140610292345963,0.0175527041904408,0.0405334440960052,0.0901099954848601,0.127960957668464,0.139459665577212,0.151198179495598,0.166147290664103,0.180381197797715,0.186465641674221,0.148802787111356,0.0788416100214406,0.0418005330068163,0.0291362907721057,0.0273366091125358,0.0462411079926035
"[60,65)",0.00248235695305752,0.00487778581570056,0.00699673778281924,0.0164010250300779,0.0355935250838352,0.0497257636186748,0.0538679048709497,0.0577865649980019,0.0618385775183339,0.0645212027007875,0.0642473592292811,0.0536666156847527,0.0381894298561444,0.0224377643349707,0.0149527726629703,0.0121523377625012,0.0122904609013658
"[65,70)",0.000585841125056576,0.00137535745147982,0.00237418845384137,0.00598840785272016,0.0130571574415895,0.0179942308921086,0.0192581111936645,0.0203191643185984,0.0211264473173099,0.0213293496085812,0.0208591080578832,0.0175388353585948,0.0138308792470024,0.0137066371462322,0.0092795140368474,0.00554509570542269,0.00299838453383298
"[70,75)",0.000175389278073681,0.000460666059964812,0.000925690880675651,0.00266482066962194,0.00626622914316926,0.00879894533965547,0.00929575568420831,0.00960220295264863,0.00982282987309204,0.0099024204093656,0.00983917070194866,0.00837313253609894,0.00631286800979402,0.00635565045882087,0.0061048036123211,0.00261678396654767,0.000812089794446441
"[75,80)",7.11217559190738e-05,0.000203612891456004,0.000440328041632099,0.00139690521424764,0.00368333420154946,0.00560109702436266,0.0060707260012052,0.00625735229301702,0.00648246446789097,0.0068179642988462,0.00706740358506023,0.00590555025840046,0.00385679747840319,0.00285499821856433,0.00196711565286337,0.000336397673215948,5.15957841222109e-05
"[80,Inf)",6.08892481547699e-05,0.000180394219492485,0.000393800016359394,0.00123885259943871,0.00352506213363756,0.00637766800545194,0.00862755263464489,0.0111887760787206,0.014652611311617,0.0183871615101277,0.0185600135177278,0.0115706747253963,0.0045180381977645,0.00178812901573207,0.000707099944038877,5.97625256449567e-05,8.1045911999194e-08
