"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.72564626548013,2.20961911050783,0.834873354037008,0.522372842464176,0.705279369397661,1.36533892463993,2.0336417003037,1.77354984042025,1.14023283221148,0.846584738651985,0.781387896201951,0.737440066963716,0.622037278646717,0.474448736085125,0.347826967665164,0.240122509948413,0.14529779847894
"[5,10)",2.0297311169894,9.27375569304282,2.59930610094732,0.704378529017932,0.505743713395793,0.819264095263641,1.53902101764911,1.91075225161408,1.43422176452452,0.965754047150359,0.793744093101703,0.687591857559545,0.612820411654151,0.544514233690714,0.442742970288411,0.320838328656475,0.210828824821316
"[10,15)",0.72079159231544,2.44969183401416,13.3254470447799,2.66026594979232,0.777938002405993,0.629008207061988,0.932068999796101,1.45898173765404,1.58888438332706,1.17952086447226,0.826450931114831,0.570908366721558,0.409633427762476,0.370040093262886,0.330097857549396,0.253441078713097,0.172561867044554
"[15,20)",0.441303449458693,0.648659405681488,2.60441375050046,11.7234777695554,2.61364581207182,1.05197295990404,0.87174655014714,1.05164976256567,1.41762505162845,1.48633031300201,1.07143325882722,0.609943038647152,0.352217755004813,0.283998154649985,0.275327839174965,0.24073202499799,0.181759436351117
"[20,25)",0.596182713013715,0.46601787015263,0.761682669590602,2.61513863166843,6.53516421445647,2.47900623949316,1.39219552645544,1.13891405914882,1.21767773150679,1.50653704148629,1.48411137058075,0.951818618841631,0.491551556131188,0.314188302634922,0.282277720666731,0.26746334713728,0.23295929598372
"[25,30)",1.14113766829536,0.74640642744362,0.60892635294182,1.04074759195258,2.45110361932309,3.96537388523529,2.2822631150305,1.46649673538453,1.22200744959495,1.28392564777099,1.46035057990817,1.29397866678711,0.789188716443994,0.429086581860943,0.301333613448237,0.26591917348645,0.255626642810642
"[30,35)",1.58266789831099,1.30561095231632,0.840183806479254,0.803061601526945,1.28173248063061,2.125163201734,2.95469361310646,1.92357749793132,1.30603451571369,1.13385925722966,1.13935079309408,1.17460060955617,1.00405634454471,0.627622001051229,0.3528152731683,0.239175585767488,0.228215202434173
"[35,40)",1.15849985097267,1.36053852435502,1.10385830277095,0.813143099977414,0.880086460913003,1.14613589890351,1.61457292994389,2.17633183015597,1.48932833590895,1.07403267678711,0.907988162372767,0.824042457289248,0.81729277867418,0.724088433655246,0.461882701865346,0.247555553064063,0.189418118606825
"[40,45)",0.57875111489144,0.793539384187763,0.934117445890552,0.851731964521472,0.731160066420698,0.742120762956361,0.851799926439899,1.15729663019703,1.50935404828037,1.08278272782202,0.763812197660618,0.567364713088321,0.483963613742229,0.516526261397861,0.479901818306829,0.291438151322752,0.173589237578133
"[45,50)",0.332373276998639,0.413310158263593,0.536379510219918,0.690739460702074,0.699708708568896,0.603111998538919,0.572004517890342,0.645536158971368,0.837534990386532,1.08507626517523,0.771105623710281,0.467848165867742,0.319303867754434,0.294133852604906,0.337797994660599,0.304594895264092,0.198025653860463
"[50,55)",0.246021772471837,0.272421417638084,0.301394154370044,0.399314660316323,0.552783609075835,0.550131383790191,0.460944850380415,0.437657590725362,0.473800106874771,0.618398028257185,0.840143982711795,0.539584254708738,0.3022326963674,0.221827081729311,0.219644444554148,0.250876939564085,0.241236664271832
"[55,60)",0.189031870925351,0.192128992999311,0.169506204042375,0.185072056072073,0.288631880977719,0.396860476289447,0.386886138101924,0.323374154587594,0.286531468477822,0.305462266576088,0.439300869439067,0.626355557678407,0.385176242583974,0.2302685958778,0.18761214512352,0.187483116434354,0.229573674007981
"[60,65)",0.123969975969065,0.133133455817591,0.0945597645195003,0.0830911208135144,0.115891339023575,0.188184306056198,0.257124129357474,0.249359076727893,0.19002665195268,0.162087162566251,0.191308685057611,0.299469207942438,0.44545873482774,0.289406825420086,0.190343000823069,0.146023388235093,0.144980519279308
"[65,70)",0.0680273412016151,0.0851054394910676,0.0614545259601183,0.048200660511312,0.0532924904919208,0.0736108050213963,0.115631725786774,0.158940007341713,0.145911093285207,0.107419604939125,0.101018730308807,0.128801408842807,0.208210894310994,0.341503992733921,0.228949307431455,0.120131532218717,0.0763898577460287
"[70,75)",0.0344282887188125,0.0477702747246874,0.0378447620921574,0.0322586048245659,0.0330529775640137,0.0356863553371685,0.044872907278076,0.0699892433890392,0.0935850081645798,0.0851635171515018,0.0690502961384613,0.0724444020788234,0.0945342086900599,0.158051065678092,0.257560244747321,0.132679121056609,0.0575897602898214
"[75,80)",0.0149705211050913,0.021804401363985,0.0183017214028992,0.0177656532336807,0.019726503776071,0.0198360925609639,0.0191604425112805,0.0236278459981387,0.0357974547149877,0.0483694334397418,0.0496772931018173,0.0455992715647989,0.0456800279077336,0.0522356323710358,0.0835707844803724,0.116832578691627,0.0517507625066268
"[80,Inf)",0.00670875511446391,0.0106112555117,0.00922865953989746,0.00993397678852828,0.012724617949116,0.0141218453807029,0.0135397960241802,0.0133891140004262,0.015790918878718,0.0232888850637328,0.0353768659981396,0.0413520160195084,0.0335886425005646,0.0245993937150236,0.0268643285656361,0.0383261870837961,0.0326955161643958
