"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.39675190825095,0.730238320318414,0.265631069921069,0.157860568023296,0.188590536986577,0.395000691110878,0.706296482381364,0.684554241528664,0.443286303733977,0.323150052666674,0.297935035755698,0.274075389129084,0.238560836785634,0.21068245903301,0.170026978533348,0.107596167113317,0.0559316381332308
"[5,10)",0.7539398178873,3.31051991305368,1.29105420856022,0.33742649576375,0.210125387223803,0.263583964703811,0.452207900118624,0.569032892537305,0.431768665649464,0.278558646196055,0.235353477639849,0.251334002968499,0.268845398779525,0.275109428690807,0.251180585010276,0.182469596621055,0.105409330791151
"[10,15)",0.278068434307941,1.30901684967215,5.21554583660348,1.53117284985864,0.432907562094494,0.295120519171178,0.333621141637653,0.431425105362413,0.437490140724848,0.312581751282969,0.198690205077232,0.156854840329103,0.158401441142038,0.16646136734565,0.153127083732714,0.114557072588879,0.0769090072302995
"[15,20)",0.161223960262686,0.333782101368964,1.49385114200629,4.87853384313326,1.56228356043184,0.600698950839215,0.453247163002469,0.442275169314969,0.486660762106063,0.472105673630223,0.330313196803614,0.191336834341647,0.138560385414861,0.137595595486356,0.137017956215562,0.11141883223043,0.088483009221852
"[20,25)",0.179624634074357,0.193844045626151,0.393884010751418,1.4569677489152,3.16192657977256,1.20613085726774,0.65371537891999,0.503223003382549,0.46360107154535,0.517059658057263,0.510407757888484,0.343848447280413,0.198104014425823,0.1521817682481,0.152634039361728,0.136853892323034,0.113380970716453
"[25,30)",0.337096111156245,0.2178726983415,0.240592715055013,0.501945813885362,1.08069792117348,1.62826431997915,0.820907064459974,0.525353980434567,0.416490260127499,0.414789573244844,0.493725321595557,0.481696864472664,0.326457293279191,0.197758279771215,0.149702380154367,0.1265715967289,0.102445350283786
"[30,35)",0.52401874805748,0.324956977231185,0.236450657538564,0.329259983924363,0.509216520061407,0.713670734615609,0.97848751366852,0.587701343275825,0.409393344977938,0.356876905457937,0.377645568466747,0.435348755157942,0.415223792740224,0.284079758733204,0.162833564433155,0.0999580154987262,0.0741254676182761
"[35,40)",0.428779939792315,0.345216784910099,0.258142307053227,0.271245927889666,0.330933764306213,0.385587310869708,0.496161994502726,0.710782454360712,0.454819397197622,0.340489245024724,0.305133460113805,0.304757414365883,0.339325669956868,0.326918880326797,0.213395409750231,0.100510847177259,0.0526274731057521
"[40,45)",0.22844088093675,0.215510569119049,0.215369878682481,0.245561298618947,0.250834890139253,0.251500281750428,0.284361312355948,0.374198375880912,0.505782485027217,0.327005084725336,0.248450004696732,0.212825117752231,0.211826965337351,0.245840221970246,0.227976694110614,0.121527008665812,0.0424042437202315
"[45,50)",0.135155856305042,0.112843154848422,0.124888208977131,0.19333653614014,0.227051979593448,0.203283711466281,0.201182082747356,0.227356535419255,0.265396768110176,0.340934808776932,0.2298240508941,0.17446451784202,0.153738753943717,0.159115749260888,0.172603967992854,0.128344170580684,0.048198647002009
"[50,55)",0.100156576054776,0.0766313455321779,0.0638060015631977,0.108724618794702,0.18014788164657,0.194485580103524,0.171112802014018,0.163765016285268,0.162071774900845,0.18472374728822,0.280809632444396,0.201660504338424,0.155274434232129,0.137462533067144,0.131026043916272,0.118359728152295,0.0731674823554457
"[55,60)",0.0731968143644704,0.0650131678757931,0.0400172505036502,0.0500339513077813,0.0964146899893947,0.150744013281369,0.156711066419686,0.12994208408444,0.110294920014909,0.111403444251311,0.160208331614734,0.269746768280708,0.189429488220102,0.147704636247258,0.129763184546618,0.112508056147405,0.0975949824221059
"[60,65)",0.0490536723193945,0.0535430274173161,0.0311142032730588,0.0278968736357038,0.0427680700904674,0.0786579936883567,0.115078667714625,0.111394179300983,0.0845208989482671,0.0755831687930527,0.094976123472204,0.145847107753609,0.215207913926929,0.158632848254894,0.13313987930304,0.103338589344578,0.0780706456815712
"[65,70)",0.0319230711523723,0.0403747365301252,0.0240944448800366,0.0204138488895844,0.0242098954472105,0.0351119602318481,0.0580172040751926,0.0790841947258684,0.0722835899174488,0.057644624965007,0.0619587628643477,0.0838008210501806,0.116895295482307,0.181367455073298,0.137396566673627,0.0826796519238978,0.0488590469451251
"[70,75)",0.0187456802515716,0.026822383913533,0.0161273332154513,0.014791251760454,0.0176680559571094,0.019339987368887,0.0241973337935061,0.0375614066288377,0.0487735431611101,0.0454991732974364,0.0429717562911667,0.0535688991751716,0.0713870031285274,0.0999730543988083,0.155344981872314,0.0764636631007145,0.0422764789095979
"[75,80)",0.00856289744905677,0.014065086037997,0.00870909502458273,0.00868213672498719,0.0114349717667703,0.0118033236032232,0.0107221477019207,0.0127705700128323,0.0187675351068916,0.0244213378843419,0.0280201211641239,0.0335262842165613,0.0399957729847685,0.043425646674337,0.055194483556226,0.0656497046887059,0.0316971043629556
"[80,Inf)",0.00538996287239945,0.00983864362170881,0.00707998960130989,0.00834895643582503,0.0114715580216056,0.0115681683251739,0.0096279959445998,0.00809681393327854,0.00792954089484909,0.0111053549558601,0.020974347246584,0.0352154776769716,0.0365884177887693,0.0310739840539795,0.0369524872452706,0.0383816713291655,0.00814736114855964
