"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.11175002534955,1.77797511844961,0.661332503253858,0.413046601959836,0.552224552415762,1.06867959329545,1.60841385058537,1.40219458268275,0.900228893059282,0.67026827023757,0.619050132561848,0.584424183316945,0.493225239685048,0.376556576774931,0.276268327267827,0.190415745110232,0.111898788569303
"[5,10)",1.85017492448205,8.84166398341796,2.36203506678241,0.637520863272645,0.453611019582475,0.726802062836365,1.37464874246182,1.71264149534727,1.28283837416333,0.865931827686209,0.712107614726777,0.615705117361055,0.548009013506114,0.486732466005234,0.395196367934539,0.285757220242367,0.180875716078244
"[10,15)",0.722771889698374,2.47603361507708,13.3466301301925,2.68456364385524,0.78754779742593,0.628957036746821,0.929723490586685,1.46107007651422,1.58736327990017,1.17861471812447,0.826798976932581,0.570187953975143,0.408339668874003,0.369068950178808,0.328832831891569,0.251935667542958,0.165091300908167
"[15,20)",0.463102098788238,0.686415456528808,2.75176703964268,12.0418784144929,2.76884616977174,1.10863420238177,0.914460650287828,1.10680671922053,1.4919858681097,1.55704476384179,1.12129879199425,0.638265253330768,0.368291220208015,0.297792358153281,0.288617812141957,0.251641863847823,0.184109824962848
"[20,25)",0.582397546095541,0.459412045271833,0.759975094938609,2.60603054469191,6.50968926857362,2.44933746345513,1.36725903543275,1.12007475518749,1.20500686969811,1.49000966386365,1.45965155108521,0.932293723279402,0.480234621204471,0.308333900342759,0.278137797022336,0.263187077321479,0.223477211902348
"[25,30)",0.974425530408238,0.636403040302405,0.524735845485973,0.901595457492435,2.11812544512543,3.45642612501566,1.95996776301176,1.25756148395307,1.05240362335306,1.11057589327081,1.26212718714956,1.11282124133945,0.673787629020232,0.366196226665007,0.258910630563337,0.229289122845611,0.217236642853589
"[30,35)",1.25722578875594,1.03186331476449,0.664948323129995,0.637533196212468,1.01335695855263,1.68030424616108,2.35431595475155,1.51902343546596,1.03364501812602,0.899845932263814,0.9050973185979,0.932750045953402,0.794799845827484,0.494421029996003,0.278016077867117,0.189197905008876,0.182139043297967
"[35,40)",0.975632570615162,1.14435145096872,0.930181432595251,0.686866122896859,0.738960441254105,0.959635035616196,1.35218178173534,1.83173149387858,1.25187784652967,0.904304502512707,0.764312249458952,0.692601367970141,0.686771406599017,0.608384571168359,0.387324267529354,0.207300001530093,0.163314356965317
"[40,45)",0.566544907911657,0.775297337266119,0.914063436443178,0.837468357572502,0.719063246339304,0.726377845715617,0.832218435377206,1.13231923060215,1.47687111800647,1.06205217231237,0.749003493964549,0.555212087072282,0.472578239192713,0.505041537404402,0.468928097553305,0.284048059351656,0.175239324713496
"[45,50)",0.377731322467064,0.468633140742918,0.607749783647949,0.782632252109978,0.796195280396608,0.686406587571209,0.648764413326437,0.732438266295342,0.951043830289545,1.23038595165053,0.876227992370713,0.530938428432348,0.361586082648306,0.333460963422022,0.382927195926485,0.344283681463636,0.227069752208195
"[50,55)",0.306319093945355,0.338383232206623,0.37434048000223,0.4948708884756,0.68484709258542,0.684936376698567,0.572964941887095,0.543551955216116,0.588912399654843,0.769365245833095,1.04327480654113,0.670305734018703,0.374687701374046,0.275288943168131,0.273208029806794,0.312237944943351,0.29558781691859
"[55,60)",0.247692666655612,0.250595166584073,0.221116739930088,0.241272862629868,0.374657047147212,0.517260409515631,0.50574869718394,0.421881333078197,0.373906047578272,0.399295845752366,0.574130327219967,0.818062202778192,0.501847150193364,0.300219542643349,0.245070664814307,0.245601121542578,0.29654206985294
"[60,65)",0.175087651476544,0.186815490009559,0.132632639226345,0.116606804751092,0.161644103315265,0.262320432754697,0.360954551507494,0.350384127731925,0.266564647602168,0.227765317153681,0.268801331236384,0.420336570186132,0.626550394339963,0.406873695260262,0.26772268282999,0.204939418522161,0.205080834361125
"[65,70)",0.110153717346079,0.136733267731033,0.0987859190421108,0.0776970936658091,0.0855236785930847,0.117484790810669,0.185033506503121,0.25578148637898,0.234754878448763,0.173093031026515,0.162745669534059,0.2072158203333,0.335288402289838,0.551801454669233,0.369101952646203,0.192325737453124,0.124916395168605
"[70,75)",0.0660058070474117,0.0906732012054464,0.0718860853958361,0.0615030257237374,0.0630096740934233,0.0678421795756889,0.0849777999179266,0.132998808448191,0.178022915954957,0.162342758289163,0.131915630940313,0.138152073039405,0.180188052289351,0.30145917337995,0.489935347571679,0.25132721904207,0.110728156416559
"[75,80)",0.0348832958729365,0.0502720765241423,0.0422301793868766,0.0411168516273043,0.0457167545196739,0.0460677467086566,0.044342022872705,0.0545803045774275,0.0826846873707884,0.111917179082123,0.115598470294538,0.106159785073078,0.105762066959951,0.120443437188885,0.192709508168233,0.268137832137786,0.113628623612383
"[80,Inf)",0.0223598241824693,0.0347086897824401,0.0301846263217138,0.0328127227556151,0.0423421025263463,0.0476074526891097,0.0465618871586736,0.0469017836730562,0.0556407759091619,0.0805133592860486,0.119366176167779,0.139811966400688,0.115440407284775,0.0853283841940858,0.0926083233074958,0.123941312410739,0.0958000023537514
