"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00442464005100704,0.00706483383211443,0.00528281018732376,0.00548202683227931,0.0109366028974104,0.0238859985310316,0.0396516549631425,0.0481535368971164,0.0496851390726398,0.0468783721809982,0.0362514147249833,0.0200665317177648,0.00825798738393921,0.00317447640932355,0.00140853827477185,0.000764721408777051,0.000565724252044444
"[5,10)",0.00735676688473247,0.0169021981166559,0.0129288209862147,0.0104854090192288,0.0219048092189952,0.0416130921224473,0.0565074295193478,0.0600970195440756,0.0600120166710207,0.0589451566568997,0.0505627099306708,0.0331722731924355,0.0167637095289206,0.00769037725107532,0.00380970601235917,0.00225233480142923,0.00172683186550205
"[10,15)",0.00577359600990932,0.0135692318952604,0.0406858431491107,0.0347059089712123,0.0471643548629319,0.0649349247373558,0.0719113757474486,0.0696363810807273,0.0685078361857681,0.06887762320916,0.0615516402396343,0.0435679795227716,0.0253260907374108,0.0139634133776901,0.0080240419766353,0.00509946992354635,0.00395215519647228
"[15,20)",0.0061463721517042,0.0112895863233062,0.0356040771488888,0.151840313639698,0.193462171523541,0.192057631945972,0.183925319711752,0.169042352718301,0.164091776759035,0.16473234410853,0.146367026195211,0.102333041784288,0.0604254239007227,0.0358695602649123,0.0234576336077976,0.0163961748953277,0.0126166203637899
"[20,25)",0.0115341678710398,0.0221849398937677,0.045513091626729,0.18197938258055,0.514401321474412,0.516912567595575,0.451495830573973,0.399328817608792,0.375224371296708,0.365143577948647,0.315228459692806,0.213713191765835,0.123190038145867,0.073573332460634,0.0518866474456963,0.0406050763728502,0.033667713037916
"[25,30)",0.0217793311802261,0.0364372911102646,0.0541748969212031,0.156190642654927,0.446904167203773,0.72432374928994,0.664439544484439,0.56696559075553,0.510505602403997,0.476105340983343,0.397928908957043,0.263966622624986,0.149624360516298,0.0881759499015187,0.0634240569295673,0.053774354340398,0.0529162592673975
"[30,35)",0.0309939405013035,0.0424166128637581,0.0514317957988376,0.128226946564979,0.334630402734787,0.569599777187264,0.686256374149871,0.602541549289243,0.518058895445155,0.463652959520936,0.377041526403927,0.246917131667221,0.139091893615654,0.0809578370859371,0.0574987351656081,0.0500296648914888,0.0612171887271606
"[35,40)",0.0335047357673147,0.0401555793789837,0.0443335810893867,0.104904915556307,0.263454022063267,0.432646873986278,0.536351536067029,0.598897717606813,0.529272790986599,0.460471926799956,0.36803839945059,0.238364560839616,0.132823712010576,0.0760200274174717,0.0528716912883218,0.0459078458774339,0.0701482977509179
"[40,45)",0.0312685615375299,0.0362689156062682,0.0394493868921975,0.0921065498747998,0.223907482450977,0.352355267001552,0.417104669243465,0.478721525277844,0.522884541841511,0.47095235179965,0.372213663244921,0.236785026156745,0.128441185588821,0.071436487628491,0.0489103369932542,0.0430094155263881,0.0822894247513977
"[45,50)",0.0264184212580367,0.0319004949494896,0.0355165771815274,0.082800988423037,0.195116582449527,0.294263403706993,0.334281158013257,0.372957625231216,0.421725552055306,0.455658224007702,0.372727641423866,0.230031276625889,0.119880233911441,0.0645539583953559,0.0441564025478159,0.0404945744227959,0.0919691435094144
"[50,55)",0.0179379664565127,0.0240266679665137,0.0278680443433932,0.064597216026544,0.147900568433812,0.215949698144292,0.238683257397896,0.261735948570221,0.292657168320581,0.327269483211836,0.329506801862524,0.208725114684361,0.104750419365504,0.0554299165411476,0.0385318935380579,0.0368572911332878,0.0818514513498196
"[55,60)",0.00850466646245379,0.013501286723521,0.0168954982830732,0.0386832681304084,0.0858840420825158,0.122696690398462,0.133881545431015,0.145193993740353,0.159462222306519,0.17299658158297,0.17877691167759,0.142118109642972,0.0747134018893924,0.0398162541675104,0.0280031623159292,0.0262818383006436,0.0437984090426664
"[60,65)",0.00293146315444059,0.00571472463561639,0.0082261570742106,0.019131641538492,0.0414650305792584,0.0582520742601845,0.0631679187432351,0.0677653729141274,0.0724491238373053,0.075513303214865,0.0751480554866364,0.0625783007407067,0.0444665841502185,0.0263062968488181,0.0176450074107103,0.014297631099529,0.0143075976819952
"[65,70)",0.000928626396886507,0.00216038683479277,0.00373748217727806,0.00935873774913915,0.0204072988127178,0.0282890217713482,0.03029788695485,0.0319608953430063,0.0332053162522445,0.033508690818692,0.0327691289591553,0.0274817478478449,0.0216779600845645,0.021666298750516,0.0147556047515024,0.00878610135693926,0.00475119584448038
"[70,75)",0.00033652683426629,0.000874092648162852,0.00175413435280812,0.00499870549392421,0.011754464083467,0.0166189632703468,0.0175749404492078,0.0181549996514341,0.0185682215617053,0.0187201960633668,0.0186047205530248,0.0157860384005402,0.0118757943270203,0.0120514454772246,0.0114683701911395,0.00493369548303379,0.00155597331517387
"[75,80)",0.000140093473611102,0.000396243872331213,0.00085478777875953,0.00267904187370909,0.00705328060816116,0.0108041031533931,0.0117253758429729,0.0120871403376242,0.0125197830427599,0.0131636751363399,0.0136455115184079,0.0113601855227604,0.00737850740780524,0.00550227057976373,0.00378299657616399,0.00065375871172446,0.000102740438842869
"[80,Inf)",0.000113044072891267,0.000331366049714577,0.000722596085406665,0.00224857997770313,0.0063790027857604,0.011596608548472,0.015649515787904,0.0201456892540403,0.0261279678506645,0.0326100003307108,0.0330537803055051,0.0206498244802622,0.00805377503374017,0.00324546560803299,0.00130134994108787,0.000112064939461959,1.57867384080997e-07
