"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00633277395053926,0.0104429604880122,0.00785210430643974,0.0081123890926195,0.0161798059689749,0.0353310192313625,0.058717536712501,0.071515190808628,0.0738920537384352,0.0697514682980218,0.0539549919419074,0.0298598082732234,0.0122741733030305,0.00471651067712087,0.00209278899359933,0.00113301425680405,0.000824564529304996
"[5,10)",0.00939813062010489,0.0214784763489912,0.0165985477831617,0.0133970405545352,0.0282383215726353,0.053816176056341,0.0732329354698724,0.0780503884336309,0.0779604426692109,0.0766009691876258,0.0657555832004532,0.0431643240765275,0.02179652918652,0.00999374870486433,0.00495054831120989,0.00291923064023416,0.00221733249209626
"[10,15)",0.00656858285335954,0.0154290033472147,0.0466020204292386,0.039424586428781,0.0538373649927226,0.0742462758391499,0.0823230363400161,0.0797907381330883,0.0784554346006566,0.078900503179973,0.0705901952465614,0.0500324539248588,0.0290885916859911,0.0160368583138042,0.00921807655128353,0.00584810122759837,0.00452964285708427
"[15,20)",0.00646681858316682,0.0118667812095754,0.037568463137873,0.160539704223235,0.205358498205574,0.204123640029828,0.195634354793905,0.179869379348917,0.174494525222568,0.175260928983314,0.155952537198905,0.109217169455977,0.0645315826549876,0.03832196023091,0.0250755266709457,0.0175160279584936,0.0135536268400195
"[20,25)",0.0119826555022614,0.0232381099437361,0.0476626228833424,0.190787773130291,0.542593751413122,0.545313168913062,0.476534786233892,0.421544576520082,0.395824055498948,0.385296449989072,0.333076450044481,0.226157767831255,0.130424860554232,0.0778909069083478,0.0549224811156249,0.0429621774359247,0.0358544977670867
"[25,30)",0.0227969293443493,0.0385847046726737,0.0572676338203692,0.165223411870765,0.475101507293363,0.769477921442354,0.706321625225104,0.602901754594883,0.542563919892475,0.506116921264569,0.423554889310512,0.281384515027618,0.159578171050344,0.0940299242793545,0.0675749091855021,0.0572033124791241,0.0560297317581681
"[30,35)",0.031501731645342,0.0436571318441926,0.0527961625831012,0.131664840308565,0.345208470778755,0.587285009567407,0.707113012288435,0.621213290272519,0.53394358115897,0.477995021991134,0.389186730156709,0.255240057645036,0.143858092293364,0.0837335625108426,0.0594156393006415,0.0515651553348317,0.0611065210942986
"[35,40)",0.0315728423040567,0.0382888749460913,0.0421097089018837,0.0996163694409985,0.251292264755686,0.412516894339852,0.511198437438545,0.57072683267839,0.504191423656785,0.438709781995093,0.351048309964301,0.227695471864785,0.12696423519496,0.0726825429167608,0.0505096818010798,0.0437196049157774,0.0621542299509299
"[40,45)",0.026677584231949,0.0312755688036631,0.0338599391043212,0.0790293959929798,0.19296172907775,0.303584424031979,0.359316807902342,0.412314718025663,0.450402835633515,0.405661136606755,0.320984779455982,0.204529858110261,0.111043789406947,0.0617827024487342,0.0422572084252,0.0370133449071292,0.0631700818644453
"[45,50)",0.0204008571537363,0.0248949628994942,0.0275860304652893,0.0643040408886831,0.152163435087191,0.229417071295882,0.26058645331665,0.290641080988474,0.328631887769754,0.355151365098608,0.290858777733926,0.179829001948082,0.0938052901090517,0.0505223716505754,0.0345019419192416,0.0314906989844026,0.062476223965523
"[50,55)",0.0126592792561793,0.0171432098053327,0.019798674201945,0.0459016067300424,0.105521634822077,0.154016361939122,0.170203612153546,0.186564434503624,0.20859938573323,0.233326712592393,0.235225994148728,0.149248339399736,0.0749577975781208,0.0396571950459867,0.0275082689320337,0.0261870848315899,0.0518239350084011
"[55,60)",0.00551295424029818,0.00885532439900545,0.0110424020279044,0.0252956815087882,0.0563805252336066,0.0805151079878799,0.0878374273460603,0.0952218002828799,0.104593652088649,0.113517298186668,0.117443647886386,0.0935554177890319,0.0491897107374049,0.0262019051813887,0.0183935501526125,0.0172052267017824,0.026899500745767
"[60,65)",0.00174362761749742,0.00344057468601063,0.0049396771116282,0.011499842689982,0.0250173961049378,0.0351329635011099,0.0380915974040787,0.0408533345479108,0.0436925105419008,0.0455610535805301,0.0453838105477227,0.0378476033986519,0.0268773679273856,0.0158874008158385,0.0106552046372485,0.00863073147824246,0.00860203126198758
"[65,70)",0.000500954823177885,0.00117947386799606,0.0020361576973474,0.00510603222139905,0.0111708118338451,0.0154783135386718,0.0165771821630716,0.0174860805674999,0.0181758980871332,0.018347056942997,0.0179523945938599,0.0150734699078422,0.0118787052015264,0.0118336502090229,0.00808116211518194,0.0048305489521552,0.00273032672974639
"[70,75)",0.000157853035978432,0.000414918651292578,0.000831155311616151,0.00237266079785651,0.00559368337836341,0.00789937589048983,0.00835336909720738,0.00862952219925591,0.00882834990083962,0.00889766346337181,0.00884328068604689,0.00751442379307719,0.00565754221317797,0.00573883284490641,0.00552800583428605,0.0023992799600965,0.000812433739104788
"[75,80)",5.47593986311724e-05,0.000156773936070351,0.000337872273879542,0.00106198166787384,0.00280368885550585,0.00428473815270917,0.00464529208075418,0.00478612619431699,0.0049548768762811,0.0052036794411921,0.00539427523907457,0.00450387493059353,0.0029363607618593,0.00219807265024249,0.00153736406523324,0.00027381397873916,4.71370092463091e-05
"[80,Inf)",3.18814885194464e-05,9.52635848856116e-05,0.000209359310975565,0.0006573967620351,0.00187187920825035,0.00335747121280429,0.00440387416546538,0.00544338751546009,0.00676513735597063,0.00825911767071777,0.00854017911262666,0.00563327286530467,0.00234128061690441,0.000993918608828306,0.000416461055651552,3.77096646208243e-05,6.05341408440587e-08
