"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.25194078360409,0.621436171962499,0.131971853348181,0.0655655497958071,0.0845439626218375,0.137826215363986,0.177003997623485,0.179294353327649,0.172854288157085,0.160610901903256,0.126767225806147,0.0780156491232975,0.0351018134486529,0.0105534541565755,0.00233224132350284,0.000706022290461506,0.00271172636780247
"[5,10)",0.508910837329355,4.81269354179727,0.527322934066169,0.0689489259934126,0.081246389736224,0.170218687988558,0.276546091909244,0.282091637683378,0.259232647688793,0.282495414019573,0.275970850361582,0.17187954753035,0.0723662677205472,0.0287130562759939,0.0124040592176341,0.00600775079919095,0.00605004710862818
"[10,15)",0.0925258643813081,0.464900768359824,7.30465528411804,0.577602691884599,0.110384705223459,0.119474688428792,0.206381327110648,0.268065291658759,0.256776067220469,0.268220590128897,0.288467330678882,0.190830716661238,0.0644046541636962,0.0183527091119626,0.00883619179601905,0.00677879936066338,0.00463094077674082
"[15,20)",0.0455130210706922,0.0591598305716996,0.57197036252041,6.09615708232753,0.479182852063382,0.12233038350413,0.110399710177006,0.158730963744335,0.195656267217159,0.200659354944478,0.184603964286969,0.117065463376597,0.0371428933156955,0.00760333150077777,0.00239702284012862,0.00207679284868169,0.00217497568045702
"[20,25)",0.0618956187698929,0.0735225972046995,0.115266837092342,0.503706932294253,2.12709892744875,0.338360081941532,0.104828685949614,0.082006843892881,0.112495793815608,0.142449584819879,0.121490010782554,0.0641090116772611,0.0196587511582964,0.00410369065338198,0.000976510341423408,0.000620148842394945,0.000913870083050614
"[25,30)",0.0987968892652727,0.150819722562683,0.122153386371947,0.126323985793532,0.331345095416388,0.686500383039873,0.210471602558012,0.0638506629269832,0.0500664062907425,0.0744103127823882,0.0848114211748393,0.0484980495456335,0.014623996578108,0.00350940336540999,0.00094874903923658,0.000448132642361871,0.000409205678244771
"[30,35)",0.108323197997823,0.209192149629531,0.180146970757641,0.0973299218279256,0.087627663254365,0.179795613968007,0.3247709243579,0.109408316454028,0.0367257711342535,0.0367466268201424,0.0582103106514858,0.0533652047853335,0.0205540143226052,0.00502879705596325,0.00136890168283648,0.000546230402707176,0.000223902724050744
"[35,40)",0.0905335133498711,0.176064757751245,0.193064094934247,0.115463431033146,0.0565608009652112,0.0449776471645656,0.0903153948858511,0.152551166833155,0.0615140737427497,0.0324116269072125,0.0408831941641802,0.0532426417595189,0.0312405114566761,0.00835137657064606,0.00179514059478219,0.00057773208408343,0.000175901438441333
"[40,45)",0.0772900051877597,0.143275632104239,0.163763037914358,0.126030884833181,0.0687071847335781,0.0312304439663071,0.026833399951639,0.0544830642312343,0.0853770548321246,0.053346968498517,0.0372908700981897,0.0349462664972272,0.0243354763115719,0.008653998840822,0.00193471204848283,0.000576257899866955,0.000214998776221437
"[45,50)",0.0678697179569837,0.147554304910126,0.161663248742249,0.122151970870366,0.0822214065651254,0.0438654626185609,0.0253734840368023,0.0271243345526248,0.0504176305245487,0.0760255019327448,0.0526348366727784,0.0243905535986727,0.0111624687107516,0.00521650589035271,0.00212484188194754,0.000988803314336121,0.000510786684739772
"[50,55)",0.0494669664583283,0.133110085646162,0.16055472557244,0.103774191436466,0.0647547384030553,0.0461690770655355,0.037116738817229,0.0315944172377162,0.0325437526403403,0.0486064329776589,0.0610229263699566,0.029872343466627,0.00820160243250297,0.00339736396496369,0.00254864483971813,0.0022868140999374,0.00146405228895874
"[55,60)",0.0244837845080902,0.0666746098261397,0.0854207279496236,0.0529255833780009,0.0274813836116878,0.0212329166640184,0.0273663328144557,0.0330912868049835,0.0245275645916047,0.0181141289997904,0.0240262351765462,0.0297212349523555,0.0132154264445982,0.00399941802783925,0.00230922570213338,0.00248266994798354,0.00218707752320814
"[60,65)",0.00747968476421311,0.0190602843115623,0.0195744315199564,0.011401697511598,0.00572179583015996,0.00434718755607832,0.00715668657055934,0.013183451138886,0.0115971270055687,0.00562876311447782,0.00447861945343001,0.00897391500300267,0.0155775414102071,0.00682100538374627,0.00165739858095161,0.000997085643603725,0.00150242115947541
"[65,70)",0.00138084361054365,0.00464374911150095,0.00342506022754772,0.00143315721970707,0.000733410583124451,0.000640577551737277,0.0010751661382917,0.0021640394386469,0.00253234878114259,0.00161520832863965,0.00113915717732973,0.00166743857587587,0.00418875051667962,0.00651060299131701,0.00175428570415082,0.000491709438389029,0.000754138677498087
"[70,75)",0.000212174372862272,0.00139483466184193,0.00114657571732435,0.000314146088454558,0.00012134418767208,0.000120409111154124,0.000203494792696924,0.000323426161792301,0.000393633995877741,0.000457451478448718,0.000594183337351539,0.000669405076675963,0.000707607883762444,0.00121978605691066,0.00151062005861695,0.000566354647032226,0.000260147543453318
"[75,80)",5.21706498907862e-05,0.000548730629882918,0.000714461413720428,0.000221075724445672,6.2593100139144e-05,4.61958511937382e-05,6.59546325050059e-05,8.45457066254739e-05,9.52317023198481e-05,0.000172908651545385,0.000433042382345208,0.000584561217919099,0.000345769400004312,0.000277694010005419,0.000460022917848631,0.000171128253218741,2.20188151248444e-05
"[80,Inf)",0.000205241918894218,0.000566002589018238,0.000499928152768585,0.000237145370450713,9.4477273870188e-05,4.32066320158471e-05,2.76911620779475e-05,2.63661568309885e-05,3.63925939447902e-05,9.14868651067998e-05,0.000283967408648327,0.000527457603955294,0.000533652014129234,0.000436236048316691,0.000216431510529176,2.25531179078077e-05,2.05133696275888e-08
