"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.890309403528118,0.382267873707435,0.0633030543182605,0.0315306244142694,0.0410611821925963,0.0671785419887367,0.0858764220293672,0.0867691423034023,0.0836697078521111,0.0777997523305921,0.0612263372539215,0.0374488869100323,0.0167486191459505,0.00504863202847833,0.0011355327635143,0.000345495946140441,0.00158036401367924
"[5,10)",0.339249560657425,4.65215905028054,0.412384393119705,0.0360674141508864,0.0426588045904748,0.089608702624361,0.144515099585777,0.146853990657258,0.135043318115841,0.147317278784137,0.143546533711105,0.0885836656956229,0.0370944313296003,0.0147818735786867,0.00646127383866053,0.00314395131288823,0.00340177007578873
"[10,15)",0.0511754162966402,0.385034782370844,7.11057422720017,0.456945553380114,0.060955517676651,0.0666055990596438,0.114878545490633,0.148340903771306,0.142118083757389,0.148563748773597,0.159396110104432,0.10413461287905,0.0348023662657722,0.00998358731126592,0.00486123442387897,0.00373813390981164,0.00247143033915539
"[15,20)",0.0268414889150438,0.0350075667463028,0.477785391483295,5.78365098120504,0.32239272552952,0.0715207370350902,0.065018484914381,0.0931948141510083,0.114807973449344,0.11776461009988,0.107902647693073,0.0675915693713083,0.0211876131636507,0.00435859325497469,0.00139503012437608,0.00121127639963908,0.00121969109236539
"[20,25)",0.0419950776546395,0.049744893828283,0.0771157779755726,0.382058878741322,1.82648119586838,0.229489662382947,0.0698966548122071,0.0545999986098336,0.0747275595885064,0.0948788056148054,0.08056923966318,0.042000064237121,0.0127493308807511,0.00267570720463465,0.000648018490873396,0.000411389446513196,0.000594342053013934
"[25,30)",0.0818456087044023,0.124476648352202,0.100378067090082,0.102358228026041,0.272637839387702,0.581888211525817,0.171362403437779,0.0520144405719183,0.0404435129147719,0.0601484834252267,0.0686689149157577,0.0389525667528987,0.0116674081864359,0.00281797416571905,0.000775469187527945,0.000366243447093126,0.000321839963398643
"[30,35)",0.109886132636612,0.210840997013611,0.181832351940218,0.0977308691546295,0.0874497151107496,0.179947245462368,0.322705546064187,0.11002037023881,0.0369719059849779,0.0368183193249828,0.0584961955380546,0.0532976559227936,0.020374040691067,0.00500386671135243,0.00137923900011352,0.000549964389043023,0.000210180831680349
"[35,40)",0.105769692314005,0.204105438306778,0.223676386316143,0.133448486191107,0.0650761165653675,0.0520421295211695,0.104823037174016,0.173279828553581,0.0713282426094189,0.0376472375546868,0.0476072151993505,0.0615612620804334,0.0356127858813473,0.00951143186533788,0.00207350308900019,0.000667715616665857,0.000188295385702906
"[40,45)",0.0971500282900756,0.178780713652161,0.204120819168633,0.156593127652745,0.0848376321496236,0.0385441738056107,0.0335488448733513,0.0679473054262825,0.10478194829767,0.0663828507466479,0.0464119658224424,0.04337637916995,0.0298463390149611,0.0105677571970754,0.00239773287031845,0.000716700546554364,0.000250846746428565
"[45,50)",0.0910061173633134,0.196480270434689,0.214965369753132,0.161820351026647,0.108516215925452,0.0577500340027383,0.0336579285753431,0.0361268045747822,0.0668762263944974,0.100057991645051,0.0694718225594387,0.031947272724577,0.0145662308616422,0.00682158464541726,0.00281655815827865,0.00131886944689067,0.000647844159772573
"[50,55)",0.0749592485765403,0.200379155601861,0.24139481877557,0.155183311435714,0.0964471214960903,0.0690052797262289,0.0559687514859015,0.0478149588698801,0.0489375507614902,0.0727102129092781,0.090697579260452,0.0443193325508004,0.012143834971375,0.00507689525508983,0.00384828690049161,0.00347697899051699,0.00211777009960886
"[55,60)",0.0446833860451593,0.120512944435853,0.153697056307854,0.0947383160498189,0.0489993340021121,0.038148584978451,0.0496988481793167,0.0602585588151281,0.0445744281172454,0.0325873150703928,0.0431931540469363,0.0533849545478253,0.0239320672140583,0.00729149149455914,0.00421003808775935,0.004513053506456,0.00385341640806188
"[60,65)",0.0168451931454998,0.0425381494568206,0.0432981202056671,0.0250325441941786,0.0125376874909494,0.00963178036521529,0.016014198584983,0.0293837350914771,0.0258531446865513,0.0125242522146772,0.0099762172852148,0.0201734366711644,0.0349680216762493,0.0154071768784414,0.00375430837756756,0.00223212950275939,0.00342926048376089
"[65,70)",0.00387681093524739,0.0129420560012251,0.00948311036061861,0.0039316352003481,0.00200896583936297,0.00177612326033919,0.0030028780066662,0.00599171114779292,0.00698890361815437,0.00447810017286634,0.0031842866932971,0.00469256303305626,0.0117634788496867,0.0179707200056953,0.00495692662911154,0.00139025912544986,0.00218234721873969
"[70,75)",0.00067916493193755,0.00440622447847658,0.00359654442599775,0.000980133286180412,0.00037896233069083,0.000380693376782315,0.000644682921949013,0.00101738266676094,0.00123509880686168,0.0014401307892032,0.00187999234745696,0.00211034979574521,0.00223258775615727,0.00386091790099761,0.00472449111627224,0.0017824977582201,0.000786477848891085
"[75,80)",0.000174661266688394,0.00181218423847959,0.00233760853907933,0.000719321222382131,0.000203347977013825,0.00015197029388206,0.000217279759234357,0.000276916763291217,0.000312044625069463,0.000569984551679365,0.00143571676269872,0.00191212803843261,0.00112195657844913,0.000915268466962187,0.00150663386517265,0.00055478707145376,6.46450117356969e-05
"[80,Inf)",0.000978582271935905,0.00240169611633326,0.00189300545889964,0.000887188763315833,0.000359840243824674,0.000163574413954677,0.000101710167795659,9.56497750528806e-05,0.000133774706114188,0.000342940193177317,0.00107110508051134,0.0019997651334589,0.0021112696229756,0.00175979936932195,0.000814237543339195,7.91811209285782e-05,6.2388576940486e-08
