"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.606009661901275,0.316884307498849,0.114905347224126,0.0685141979989614,0.082905899543277,0.174185247570613,0.309075741429078,0.296533923106684,0.191094928036514,0.140323272059057,0.129684883347592,0.119133744673304,0.103532345541405,0.0912684219751126,0.0734380590610826,0.0464503771648749,0.0242819828322945
"[5,10)",0.319407216674609,1.40667449459941,0.543657127984666,0.142011867676736,0.0892174986836025,0.112893938925242,0.19356753164401,0.241841207307461,0.181676925571734,0.117604241714525,0.100132874015697,0.107004769642669,0.114434718672998,0.117026867962086,0.1065469096826,0.0773921811848771,0.0446019158191773
"[10,15)",0.120827287211071,0.567160374433546,2.28291866605462,0.662535760056958,0.188360394749653,0.129360464543392,0.146481855797953,0.189198824345259,0.190688322166711,0.135639811326945,0.0866049207485744,0.0685129977550138,0.069200969965287,0.0726832284252711,0.0666871939061757,0.0499091068387712,0.0336475039921829
"[15,20)",0.0792772022051062,0.163022813558415,0.72904154083068,2.403806889664,0.768674899447684,0.297883395902162,0.224976055050739,0.219172003737692,0.241136943173033,0.233340343588832,0.163456694255802,0.0948714259917939,0.0685091656659997,0.0680585232131077,0.0676796082210523,0.0550897589080814,0.0441711035069673
"[20,25)",0.108244191066815,0.115564705015163,0.233875091186979,0.867349488194281,1.86487804229256,0.71951476871386,0.390917982380252,0.300443084941385,0.27701251971816,0.309423420449071,0.305504483122589,0.20666986035198,0.118844432407122,0.0911912167530614,0.0913509862073775,0.0818778592260443,0.0683271382127638
"[25,30)",0.24582133026074,0.158064677300315,0.173614092841124,0.363317865528337,0.777729806634607,1.16271467368786,0.590021147794148,0.377294776227763,0.299317589478594,0.299239421933551,0.355889714098776,0.347624223160922,0.235645165112084,0.142372435745479,0.107722852704271,0.0909314906841856,0.0739607705286134
"[30,35)",0.445194725738137,0.276613652598468,0.200652298425326,0.280061655366759,0.431272311068141,0.602205162897337,0.824629390837586,0.495300078991101,0.345336325873808,0.301913088641101,0.319621307201298,0.36789499119323,0.351100789387011,0.239505626275147,0.137285048107438,0.0843135364681662,0.0627837318854458
"[35,40)",0.429655375296607,0.347641949775977,0.260699089379848,0.274449982730575,0.333417902827816,0.3873632930298,0.498229195103461,0.714210290604701,0.456424513473773,0.342635181277443,0.307223330206041,0.306206739224395,0.341043335461779,0.328820222699448,0.214621918838388,0.101342249453822,0.0529711906760839
"[40,45)",0.294336933432037,0.277620403438712,0.279315420206738,0.320990083060234,0.326795324793533,0.326677817257156,0.369277437753913,0.485197657637211,0.655004363101443,0.424385878662464,0.322721653492529,0.27632596802266,0.274519159145611,0.319019063148974,0.295863994707657,0.158639668199128,0.0548209611327349
"[45,50)",0.235497942507525,0.195810694932877,0.216481010099581,0.338438304464848,0.397732823600742,0.355850865817082,0.351766327275635,0.396865641412915,0.462405230593945,0.594218676483706,0.402819775507787,0.305580583841358,0.269024224444339,0.278068161544527,0.300561910233347,0.224291523573145,0.0837796490594518
"[50,55)",0.21838185526811,0.16728611122546,0.138689945872564,0.237882322789451,0.394026671304129,0.424653235460766,0.37366104844328,0.357055331068586,0.352825285014574,0.404185346591643,0.614453483629148,0.442318993261411,0.339835019047354,0.300580411937253,0.286105632341397,0.25845520205395,0.159478387821877
"[55,60)",0.179360194014575,0.159827099125841,0.0980933252570877,0.123440867162722,0.238313834577284,0.370845581597942,0.384529847995844,0.318170675935841,0.270095514373875,0.274131924039602,0.395457362045247,0.662963332337132,0.464855417699239,0.362721592055554,0.318740877367283,0.276509382535344,0.240511321554079
"[60,65)",0.133174184253397,0.146035286479315,0.0846508627018539,0.076159649047431,0.117085649539458,0.21478024388477,0.313538377889399,0.302766411198737,0.229256179952905,0.206194922194593,0.259588187590825,0.397164677542813,0.585884726736386,0.432336178643689,0.3630612195325,0.281356114237273,0.21345967397279
"[65,70)",0.104474248175144,0.132901628759909,0.0791221603719897,0.0673292067099825,0.079950753285811,0.115479909162148,0.190335300449758,0.259777399974472,0.237088095304132,0.189662977518818,0.204325322302856,0.275785132503129,0.384739078380036,0.600360895605114,0.453392043855598,0.271400656851375,0.161622712206753
"[70,75)",0.0755315464776826,0.108718650532028,0.0652266155433053,0.0601585397848217,0.0719616750049366,0.0785067209289128,0.0980269151992406,0.152347521727037,0.197562131401913,0.184197492918745,0.174745660123255,0.217747751126877,0.290297340201103,0.407373119459832,0.629594003745342,0.310603905165484,0.17431218193851
"[75,80)",0.039200313697305,0.0647967752927407,0.0400548684906058,0.0401793986896021,0.0529233849297598,0.0543758944743075,0.0493983579446582,0.0590262199005399,0.0869193540376474,0.112786142871337,0.129526425343336,0.154995431705302,0.184591909778344,0.200088661637345,0.254859028212757,0.300817330541302,0.146525389604097
"[80,Inf)",0.0283659035136061,0.0516918405303652,0.0373801071074548,0.0445946732594519,0.0611345249024075,0.0612217452972845,0.050918371984683,0.0427077156400758,0.041577992685361,0.0583167880815908,0.110633617904158,0.186619373101949,0.193858265761835,0.164940061122399,0.1979853365116,0.202826670088168,0.0400443474748654
