"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.52304599084245,0.808964597327063,0.293856014426005,0.17576706305622,0.215264211113098,0.454063594142883,0.803109998214145,0.771565058797196,0.498680716106575,0.365072789496085,0.335445529306424,0.306085723837834,0.264072367299288,0.231252211837771,0.18545625766421,0.117170598629284,0.0608110872895365
"[5,10)",0.634396597946415,2.78055448146228,1.07926461927852,0.281475157584743,0.178580032312652,0.228451867194636,0.39261066562131,0.490997504019218,0.369510934215145,0.239076789302036,0.203567432830706,0.217645774929849,0.232582872757636,0.237920828182868,0.217324607179132,0.158430547344185,0.09678971950858
"[10,15)",0.195031129463061,0.913410422261651,3.72370791306653,1.06698918772427,0.304189189279599,0.210354249904866,0.239064143095264,0.309462102799623,0.312583942840515,0.222687602317759,0.142137306808876,0.112567270702661,0.11367328009053,0.119516028362653,0.109995649270513,0.0825587141151893,0.0580206697752804
"[15,20)",0.115592355763163,0.236048019150738,1.05726117767691,3.5385898835903,1.12500163867001,0.437745892803743,0.33093159607783,0.322209216256014,0.35433131525552,0.344119692258299,0.241911354543396,0.140567021898819,0.101055003498447,0.100043940754513,0.0997829972935498,0.0814503060320172,0.0663473059471975
"[20,25)",0.156984796121561,0.166068525357841,0.33424135625603,1.24751937051933,2.69765783107645,1.04413872139581,0.567403434865623,0.435808789679013,0.40053326486933,0.446767178954191,0.443445952893419,0.302039045588546,0.173703032069566,0.132133340718048,0.132211194599826,0.118928092946399,0.101029342489397
"[25,30)",0.355220047257419,0.227899917472777,0.247949207239237,0.520728378668519,1.12009078814373,1.6732691794572,0.85103068375267,0.543605738901583,0.430790076586858,0.428880314002144,0.51011237646945,0.500848571804994,0.341680475857645,0.206023830965924,0.155131184618286,0.131070420837821,0.109774432962094
"[30,35)",0.594387952757512,0.370532007921995,0.266587668011707,0.372427362174048,0.575839119115694,0.805117746163087,1.10051369147874,0.661153818152736,0.460638956260636,0.401878150081625,0.424903764918923,0.489428499735458,0.46889210261636,0.321156221828486,0.183957261640686,0.113025626018167,0.0866053313734405
"[35,40)",0.506161791785308,0.410737884561253,0.305882708648176,0.321412784158909,0.392036976103762,0.455848001028138,0.586036075650589,0.839462063047321,0.537059549202223,0.40242404160078,0.360747363886074,0.359607703979189,0.400279378190554,0.386983076746731,0.253362344318797,0.120040531967174,0.0652170419525694
"[40,45)",0.289335766206689,0.273385522761015,0.273260501361031,0.31260611229855,0.318663540543734,0.319495284833154,0.36111476463592,0.474990784541973,0.641691064080312,0.415402337658629,0.315820085320225,0.270591165734998,0.268416532902986,0.311705931607107,0.290213614673883,0.156359787979842,0.0588245315466962
"[45,50)",0.185047852053528,0.15452924033746,0.170071394011834,0.26522990595411,0.310527511950972,0.277881676955885,0.275235223757817,0.310936492783895,0.362905852924969,0.466020442551367,0.315158341526712,0.239238083499899,0.210495971338216,0.217400086458694,0.235974595541037,0.176871705173502,0.0739953544231316
"[50,55)",0.140064403413515,0.108388383220001,0.089422024503485,0.153592638923335,0.253898831375902,0.272264390141905,0.239718405939789,0.229610702304409,0.227282483585273,0.259615124620523,0.393697719555394,0.283492001406004,0.217865710442947,0.192667105465386,0.183670917308612,0.166230814540871,0.112282677688074
"[55,60)",0.0936152651793812,0.0848833496352477,0.0518735992042596,0.0653725495426231,0.126672086926978,0.195807468288016,0.202254357418966,0.167654717411741,0.142638795752757,0.144354168105261,0.207653205713444,0.34848132364703,0.24452596320964,0.190410447824785,0.167268538342862,0.145282473440568,0.132541632811814
"[60,65)",0.0541595478813411,0.0608272906401158,0.0351270041107767,0.0315150698676808,0.0488510282483807,0.0895759555191963,0.129936158781332,0.125140671495113,0.0948815533425302,0.0851709076992108,0.107012666684804,0.163973418954176,0.242507045740565,0.178016873415891,0.149582494843673,0.116626539857237,0.090597837492954
"[65,70)",0.0317890781698406,0.0417054846692239,0.0247541968249941,0.0209117900808905,0.0249068435613562,0.0362016789258177,0.0596504072841119,0.0810899822307931,0.0738512002503587,0.0589586006634999,0.0634298733352928,0.085581366306462,0.119316673403829,0.185453753428861,0.140614039862567,0.0852052993113312,0.0501911116554412
"[70,75)",0.0178214386884852,0.0266304707100101,0.0159260261550243,0.0145802911191758,0.0174214274591689,0.0190554668216191,0.0238848896565921,0.0371130400986876,0.0480661683959599,0.0447364929473847,0.0422703551076034,0.052554744989984,0.0700857894890496,0.098296468617879,0.153009149568045,0.075906870109989,0.0402367175274166
"[75,80)",0.00741704205098476,0.0127885022960038,0.00787418584362826,0.0078399482182043,0.010323115488911,0.0106056185069653,0.00966705184751227,0.0115830570912146,0.0170591590208443,0.0220884820260435,0.0252010048423984,0.0300691893495647,0.0359962626404228,0.0392361747289572,0.0500025218105933,0.0597810398204377,0.029068564453924
"[80,Inf)",0.00310830694690101,0.00630868775031543,0.00446842544769717,0.00515671114218612,0.00708113535019706,0.00717235121144158,0.00598123398712236,0.00508142383275217,0.00518227028316867,0.00746175527112569,0.0137451069635472,0.0221508221028362,0.02257911369654,0.0186627615072416,0.0214023965083173,0.0234721365329123,0.00676973002119294
