"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.79658986828969,2.30227703012622,0.867548914349587,0.545935414510277,0.745306463222195,1.43638761196999,2.12473037064338,1.83945594628246,1.18019906194344,0.880944265250655,0.814797316080557,0.769305412479667,0.647831550153796,0.491522862613331,0.358969547845694,0.24737673198062,0.148649356677171
"[5,10)",1.81240003476297,8.69440908359775,2.33967960021591,0.620952530783241,0.452286727518722,0.737604128370027,1.38283765745031,1.70745912565754,1.27174836049966,0.859618681388512,0.709504450136497,0.616801274145911,0.550019947993159,0.487955730080926,0.396078909360953,0.286752599126008,0.186958875056239
"[10,15)",0.575788945346422,1.98921103116805,12.0439111211717,2.17080090760338,0.619739171394238,0.505680289904618,0.750974482133844,1.17758861160702,1.27463940228482,0.944391071463488,0.664619108114855,0.461368148242527,0.33038937578172,0.297979490337236,0.265495800040983,0.20357719601732,0.137570135222696
"[15,20)",0.359031775126134,0.520737304619478,2.15124568923187,10.5241441354383,2.1390792032584,0.859365808276491,0.711208055687297,0.857657769208417,1.15589091994569,1.2098602971633,0.875813657898128,0.501234713154557,0.288070501332488,0.231126471248759,0.224024536230963,0.195880137886534,0.147129439241189
"[20,25)",0.543526406791078,0.420599038454963,0.680965887257097,2.36901301711222,5.98659963015664,2.24784139302077,1.2614075195684,1.02917956295758,1.10035017451827,1.35925497499816,1.34235263347236,0.869035387752213,0.448022722366292,0.284158781638584,0.254799826591306,0.241402677752984,0.209496469799987
"[25,30)",1.12370531790177,0.735822044474213,0.59605654297483,1.02227381543385,2.41105090057418,3.88070721710735,2.23631192426486,1.43328570527342,1.19563410775534,1.25730002904813,1.42836753384467,1.27230396218602,0.778337308254234,0.420860967250647,0.294874853805735,0.260155337369154,0.249489054001312
"[30,35)",1.57252946417893,1.3050730882065,0.837434394536464,0.800386978081898,1.28016108165825,2.11570622281765,2.93749232219079,1.90594647813694,1.29564427004154,1.12722932215522,1.13267767309319,1.16815817003402,1.00176881026394,0.625002319645204,0.350496830464942,0.237648167908329,0.227144409221234
"[35,40)",1.20671913154273,1.42835379713037,1.16396803011719,0.855537823094938,0.925810707092109,1.20190126206408,1.68942847035568,2.28119136036965,1.56103598933972,1.1280071481039,0.954234101457014,0.864642971847075,0.856859283807497,0.761488647108724,0.485987152960911,0.26015800417409,0.199879917256237
"[40,45)",0.684754370551687,0.940912861196228,1.11428820993721,1.01977598695967,0.87543660715497,0.886741549016408,1.01571147917242,1.38063593014765,1.8000767643079,1.29579610666841,0.915531470611615,0.680035451002539,0.576758924047766,0.615292545396835,0.573735041797328,0.34909490043342,0.20915947102617
"[45,50)",0.446532441622181,0.555621573313998,0.721252123353238,0.932498604565093,0.94475620720661,0.814634360920633,0.772008168761477,0.871564693479562,1.13204434326094,1.46355685282749,1.04570973295157,0.636070590703863,0.432173572151769,0.396371596435951,0.455403710191789,0.411129467984255,0.268405374270364
"[50,55)",0.340216488249888,0.377771823166061,0.41812798839115,0.556065386742901,0.768575657775624,0.762368516114616,0.639023959435377,0.607356793513688,0.658869641650874,0.861418657995091,1.16535609632116,0.752862724777243,0.420458891649771,0.307541767279173,0.30480078976637,0.348197329022045,0.333123800940491
"[55,60)",0.235289412685491,0.24055674053709,0.212609102611728,0.233105821518825,0.364464554460051,0.497409060847743,0.482736661579068,0.403110032135068,0.358472300958934,0.38379943374407,0.551461612502534,0.783044952585964,0.480238875578544,0.286222864426556,0.233467360652445,0.234219370477153,0.285954960997157
"[60,65)",0.132866093557728,0.143846461425836,0.102096015457623,0.0898378275396401,0.125998783126981,0.204051191184128,0.277603291815604,0.267882763876597,0.203876348546672,0.174866127792223,0.206523675227735,0.32203792672774,0.4798105022788,0.309801118038736,0.203977307794309,0.156914789341678,0.156764435854599
"[65,70)",0.0675671751535087,0.0855344627688859,0.0617176043638038,0.0483114540714751,0.053563304177407,0.0739519964141284,0.116085694083988,0.159565377850903,0.145778724031245,0.107495424906657,0.101248914788595,0.128644956648148,0.207646018127066,0.342227883590552,0.228880587853458,0.120081063504112,0.0768095740067913
"[70,75)",0.034495216653991,0.0485346226159079,0.0384405481811659,0.032734464234188,0.0335748928750325,0.0362208153508977,0.0455082775530338,0.071188403090361,0.0950239538716418,0.0863362635392878,0.0701474017187712,0.0733540074190374,0.0955720832812387,0.159999378039123,0.261282712632484,0.134405031155336,0.0585170968726751
"[75,80)",0.0156592493765486,0.0231466490129663,0.0194165412112468,0.0188543200488588,0.0209540711537313,0.0210505790936772,0.020325984836986,0.0251033960421717,0.038086937164607,0.0513435761533412,0.0527875809249388,0.0484765053445655,0.0484310515961787,0.0552961098355039,0.0885373216594486,0.123663823554388,0.0543385750017465
"[80,Inf)",0.0075980852934284,0.0121858516675988,0.010594877574718,0.01143534025756,0.0146835842091903,0.0163009096965741,0.0156873005261143,0.0155737602446466,0.018426341572848,0.0270662291149763,0.040779418253193,0.0477897950711446,0.0390693875117077,0.0285604106759443,0.0311259512889251,0.043877036103547,0.0367012020713327
