"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.21439120599806,0.567579332064003,0.119249271555523,0.0593436927000381,0.0766765564514034,0.126078755698717,0.162208060136612,0.164186898736725,0.158240807556932,0.1474644574887,0.116676155834577,0.0715044375384854,0.031908028671256,0.00968389276711032,0.0022220114906743,0.000672816269036162,0.00223255745135814
"[5,10)",0.53081931827303,4.85624818358121,0.530721848095019,0.0723150879959952,0.0841272159028466,0.17649689553469,0.287313171451657,0.29396852778255,0.269641356212724,0.293937824631169,0.288044782483633,0.17877157289807,0.0744397357808513,0.0296847257268187,0.013116156254042,0.00642587137481173,0.00601671369434472
"[10,15)",0.105729020106059,0.508222156496659,7.37555862027069,0.618506576633646,0.126603698724051,0.136120665642779,0.234610757955406,0.305418902366258,0.292892949298283,0.305731109308415,0.328912311987536,0.216752129720132,0.0721573072458461,0.0206977453390874,0.0100854708758586,0.00774905766992941,0.00539345791510607
"[15,20)",0.0524520696547691,0.0686304450732399,0.616384282166448,6.21032058821687,0.537105493682903,0.140263085764583,0.12680405215725,0.182070482076111,0.224934822806157,0.230621035838066,0.212404272471413,0.134164873678547,0.0419267155227268,0.00865063201915867,0.00278318353756665,0.002381305773034,0.00256045096732457
"[20,25)",0.0673292299183623,0.0793190305538868,0.125385976956597,0.533604825270561,2.20792150738323,0.36258961015709,0.113296244816732,0.0888640762249834,0.122221525090619,0.154476377138261,0.131823556704875,0.0692361994292983,0.0209398740157103,0.00439493800749439,0.00107287400850738,0.000671979713830918,0.000994216134317273
"[25,30)",0.103440501024924,0.155483964761325,0.125960476010567,0.130197914653092,0.339035963720699,0.703119150658672,0.217768209508942,0.0663329919797617,0.0516842670824191,0.0767367631189908,0.0875752037168801,0.0498269756455831,0.0148257897748,0.00358300761959221,0.000993155078738603,0.000467510529556074,0.000425901811181553
"[30,35)",0.114349700092813,0.217479321566771,0.186540033124001,0.101136441598753,0.0909571969386752,0.18719830788228,0.336626065978195,0.11464823746935,0.0380811942376156,0.0381503344449225,0.060429398787888,0.0552075122715715,0.020937167443379,0.00515491129998477,0.0014400920092551,0.000578921032457215,0.000243215733650583
"[35,40)",0.0864750723376495,0.166246727753622,0.181430323059358,0.108493548569906,0.0533012774955029,0.0425827122337604,0.085725812060975,0.145239668465573,0.0574572476500531,0.0303737795729659,0.0384381149449461,0.0500578069403909,0.0288837476917409,0.00772447549359256,0.00171329853646105,0.00055709409803925,0.000175532766956391
"[40,45)",0.0707680559397189,0.129480721781706,0.147736980838451,0.113811830273437,0.0622480034694755,0.0281726977098936,0.0241583202929392,0.048800296324834,0.077554481400309,0.0481877389238229,0.0336463120177777,0.0314895357287016,0.0217255000314154,0.00772085468845868,0.00177801190447516,0.000532953948829514,0.00020361589861956
"[45,50)",0.0618551084084044,0.132386446435765,0.144640320234688,0.10944579272243,0.0737919936279177,0.0392322295464853,0.0226999011060072,0.0241899303324733,0.0451984959935125,0.0683446578800614,0.0471618941700727,0.0217474693831335,0.00990711380498625,0.0046435341945365,0.0019240572281119,0.00089883492179805,0.00047261264981044
"[50,55)",0.0435380945776826,0.115410986627191,0.138429600223252,0.0896731638172244,0.0560195073095964,0.039830867147239,0.0319869609914013,0.0272330920171818,0.0280741101730413,0.0419580668926662,0.0528524948678769,0.0255895113218243,0.00695872564283345,0.00291772779427638,0.0021995795370005,0.00197834342065725,0.00130427854805585
"[55,60)",0.0215376821329212,0.0578181596082135,0.0736361153312082,0.0457211064930621,0.0237497007443611,0.0182928677412392,0.0235885663583102,0.0286276272003626,0.0212086708052422,0.0156165998164808,0.0206572762601567,0.0256919381873903,0.0113026440918263,0.00344774388264017,0.0020007454188749,0.00214030962274287,0.00194002420181945
"[60,65)",0.00732751178927974,0.0183552882629894,0.0186895307643451,0.0108932966785361,0.00547632948723287,0.00414978587854464,0.00682043193436515,0.0125938251865282,0.0111559756695302,0.00542394764861437,0.0042825156608231,0.00861793011623045,0.0150968491079738,0.00664131245047633,0.0016386066621591,0.000960265573150078,0.00143441686650659
"[65,70)",0.00159046291234425,0.00523487660855412,0.00383405325912751,0.00160743474267848,0.000822025483770556,0.000717253382388645,0.00120097003636692,0.00240874119458226,0.00283543815246565,0.00181816799082421,0.00128419519476341,0.00187993400186377,0.00475003165208575,0.00730387571778182,0.00204096201352405,0.000566148257512477,0.000822297427823423
"[70,75)",0.000245947490090985,0.00155884347842178,0.00125908138071821,0.000348537794862639,0.000135239567075439,0.000133987554578748,0.000226112064692714,0.00036006151465366,0.00044006009091343,0.000507721862807863,0.000652451837502609,0.000735227863216658,0.00078979477899228,0.00137553338027305,0.00169296996555333,0.000636396010706148,0.000296839768049318
"[75,80)",4.55983699092211e-05,0.000467610974600729,0.000592329351505396,0.000182591239029374,5.18642316937819e-05,3.86185113146259e-05,5.56556887537463e-05,7.16851100412109e-05,8.07651014071495e-05,0.000145226060136556,0.000359308266840606,0.000481574484922566,0.000283392035031918,0.000233619684655163,0.000389665630814686,0.000155328214717075,2.1650568721192e-05
"[80,Inf)",0.000108113603876894,0.000312850519902284,0.000294582214583414,0.000140283341527214,5.48299008745842e-05,2.51384494306926e-05,1.670731910364e-05,1.61392543252741e-05,2.2048071644504e-05,5.45625711692827e-05,0.000169262497851939,0.000311902517644871,0.000302479907693181,0.000242456068120379,0.000129868459799015,1.54701591026192e-05,1.50396157637361e-08
