"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.23581812073008,0.648448277991784,0.235878381247013,0.140358045236865,0.168695911846782,0.355234509479077,0.632362406293227,0.608366180872536,0.393623051681338,0.287941848438296,0.265466273537514,0.243813877237797,0.211868952506737,0.186784398871493,0.150773433960779,0.0959447887057332,0.0499100565655937
"[5,10)",0.631738505283384,2.77272428599123,1.08127640685991,0.282451274769021,0.176435508341159,0.222908549387127,0.383038307986933,0.479143879733151,0.361863111476077,0.233991954930458,0.198366716403562,0.211884902398318,0.226586748282341,0.23187190055872,0.211966115189056,0.154755188376868,0.0953380835479527
"[10,15)",0.224388145117146,1.05581174661925,4.22384797418557,1.23450720301947,0.34891717306505,0.238780784339357,0.27101455376546,0.350319077694598,0.353856471072938,0.252387438599133,0.160796028596524,0.127171856216052,0.128417832983892,0.134980301303991,0.124314165664589,0.0934095763241531,0.0660848702587429
"[15,20)",0.12954403468855,0.267584923201617,1.19773838064863,3.92904211663757,1.2523804546627,0.482646140736307,0.365023352062665,0.356678806180247,0.39249659251302,0.380133823398826,0.266060874601635,0.15444943605922,0.11172766549478,0.110854304006298,0.110499339137852,0.090182096837033,0.0736734648969076
"[20,25)",0.150990014154182,0.162094266523686,0.328287421679573,1.21450649284004,2.63775914138341,1.00669976651363,0.546936524584645,0.421233597510719,0.388519908613858,0.433441042082514,0.428094637235191,0.289399343584814,0.166782275477186,0.127698075882304,0.127977593833788,0.115120965811813,0.0981919718608167
"[25,30)",0.309871572922589,0.199586566066649,0.218954659790544,0.456158022862331,0.981121714634391,1.475756524045,0.746114132670659,0.47790998941983,0.3792658227451,0.377962409797366,0.449706346438348,0.440047160103861,0.29948932587079,0.181126851762658,0.136667778708188,0.115552957546725,0.0972678037420446
"[30,35)",0.535920423816702,0.333207269643924,0.241443272350427,0.335177460238478,0.517878073499597,0.724891393537845,0.993757812976036,0.597859731499778,0.416884079960579,0.363690184816769,0.384367273501253,0.442742200363014,0.423952102815071,0.29106058400343,0.166992541306675,0.102373666447341,0.0787048646898166
"[35,40)",0.490323284732411,0.396388815607684,0.296803811056647,0.311468872351433,0.379312180963586,0.441567371527651,0.568568103252818,0.814095876936041,0.521636613071654,0.390692652844241,0.34999784788297,0.348846201045652,0.388276359794965,0.375659360834884,0.246837653749208,0.117016682084156,0.0636875242313458
"[40,45)",0.293782378767112,0.277221893091682,0.277626291096155,0.317395672958122,0.323977484583528,0.324505707462088,0.36713540213306,0.483054165230206,0.651715475297886,0.422126954346937,0.320673212267894,0.274658081089955,0.272775260326676,0.316612717623029,0.295223459488497,0.159520920743066,0.0604190876978998
"[45,50)",0.191888719349727,0.16006028090669,0.176807475184446,0.274473905508902,0.322723819028724,0.288753114836485,0.285984155156678,0.323044570538022,0.376914219060333,0.483876854807839,0.326916142001898,0.24816040590318,0.218550327062523,0.225785422942282,0.245050070939321,0.184106542464231,0.0778824380283164
"[50,55)",0.150124146960008,0.115145772132476,0.0955883021105587,0.163020456729305,0.27048134594558,0.291543677776047,0.256479901013978,0.245577808188587,0.242973361672131,0.277416895987557,0.421391004366366,0.30312954899105,0.233210706419492,0.206329547196506,0.196598725331866,0.17806163888817,0.121780077953028
"[55,60)",0.10953964650938,0.0977126788056838,0.0600609441201176,0.075182910313534,0.145266939948456,0.226644690298431,0.234708905639698,0.194459631271798,0.165333201988688,0.167301852138688,0.240824123554724,0.404575594338333,0.284222516203018,0.221461431107632,0.194659337795756,0.168935404568101,0.155285626439839
"[60,65)",0.0701847138553815,0.0770455773477772,0.0447186600035506,0.0401010579778244,0.061727891309453,0.113733911309902,0.165713443919677,0.159587440468103,0.121069562807834,0.108638064304121,0.136610002573154,0.209565978682708,0.309223843027239,0.227649577943048,0.191240251480928,0.149097754596018,0.115982675340281
"[65,70)",0.0437188143378003,0.0557075284540687,0.0332113400715133,0.0281125491581297,0.0333940014728785,0.0486008681533312,0.0803853501420336,0.109094922302482,0.0992912350486381,0.0793010650007595,0.0853980594678461,0.115375332082708,0.160849387506956,0.249580360077025,0.189486471943463,0.114855295171539,0.0675408426585252
"[70,75)",0.0244210520143596,0.0352406552958317,0.0211664678892079,0.0193918442788056,0.023159533923693,0.0253769305106067,0.0319155513502932,0.0496059187817831,0.064068593267769,0.0595593183665103,0.0563091589826964,0.0701781426260593,0.0935068946242123,0.131126351012866,0.203884068743204,0.101284808640794,0.0533157569095549
"[75,80)",0.00983612996087387,0.0162849368396916,0.0100665927641256,0.0100171248901038,0.0131860167846812,0.0135805495805831,0.0123838835688076,0.014884463766817,0.021911660796466,0.0283222292208667,0.0322798891487448,0.0385487792460868,0.0461422487742155,0.0503067328910853,0.0641073222785659,0.0768169442576063,0.0373264235126334
"[80,Inf)",0.00388832380955977,0.0076239277688393,0.00541208531971615,0.00621878224601386,0.00854686169634303,0.00868714128416707,0.00723505229204,0.00615617950947214,0.00630671647030168,0.00910477556214574,0.01677681096775,0.0269272936680653,0.0272767278545549,0.0224808672486882,0.0256442734620972,0.0283653322189657,0.0084289746295638
