"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.04215385604185,0.446600646835534,0.0850001777570584,0.0425901392576094,0.0553200416244121,0.0910565983940796,0.117225233063689,0.118478160415035,0.114244188889193,0.106625929665365,0.084313000567812,0.0515617858432435,0.0230305705986077,0.0070110480546296,0.00161366802541397,0.000488983540552341,0.00175015933858121
"[5,10)",0.449315088612536,4.78788170863935,0.465795997358844,0.0563502642458403,0.0653948848686433,0.136749081318549,0.222975687438046,0.22780134008399,0.209052555597288,0.227907528769001,0.223612392479633,0.138438011105705,0.0575937729857251,0.0229752247332986,0.0101857820556781,0.00500259127925705,0.00480529947191324
"[10,15)",0.0894656714945328,0.484575654743185,7.30915551062375,0.567547877928862,0.108168793945203,0.115755448419335,0.199634114570088,0.25976886839313,0.249417116371992,0.259988298762952,0.279614064817138,0.183652512294556,0.061053874193152,0.0174696266276285,0.00850496669572706,0.00654949970797058,0.00451268733084458
"[15,20)",0.0486019563123824,0.0639057288943275,0.609356697295239,6.1297446240029,0.503793561696958,0.12999233395806,0.117163797539072,0.16816681829813,0.207429766628721,0.212891080643215,0.195696402622361,0.123092018564852,0.0384469403689246,0.00793456237657911,0.00255124025439604,0.00218664025765568,0.00232147065063347
"[20,25)",0.0671804486469751,0.078922952945608,0.1248032218788,0.534368045057565,2.1871438617537,0.360189288670501,0.112050364731074,0.0879115839785581,0.120444430978534,0.152659545371303,0.130228609049565,0.0681283789128732,0.0206027020585072,0.00432970961014511,0.00105809026434546,0.000663611374461558,0.000975763697558767
"[25,30)",0.108423204668387,0.161820813387835,0.130953064789149,0.135638777871878,0.353233712189699,0.72403157906515,0.224900941237013,0.0685777961895015,0.0536243418772454,0.0795941941827832,0.0909705532237664,0.0515845785885037,0.0153583279471716,0.00371540501249599,0.00103070158290106,0.000485212680355526,0.000438800680476649
"[30,35)",0.123810814314831,0.2340421784194,0.200325225856487,0.108439179837866,0.0974519083373026,0.199567373711607,0.356584731729475,0.122272494612714,0.0410965820450944,0.040832157965383,0.0648604279704306,0.0592392254949002,0.0224989146829977,0.00554280051499203,0.00154740599677967,0.000620205462239839,0.000254797131554875
"[35,40)",0.105310548536225,0.201228269409025,0.219373458969654,0.130987299730224,0.0643456624082819,0.0511924930277273,0.102941732683612,0.171380072110944,0.0701563232508787,0.0368793038492022,0.0464996617529151,0.0604949525430296,0.0349245167380105,0.00935002215924342,0.00207052169504787,0.000670483473641986,0.000206175865451131
"[40,45)",0.087267976677449,0.158699447363016,0.181013285073289,0.138850413172843,0.0757612463893203,0.0344010696251216,0.0297227519256654,0.0603048402564741,0.0937769935671743,0.0588619943951841,0.0411228137133659,0.0386096531903923,0.0266047108243493,0.00942981996162186,0.00216717886177199,0.00064799269635028,0.000242318274178996
"[45,50)",0.0722331077221567,0.153437419695783,0.167336499426444,0.126382297232828,0.0851602705355179,0.0452839229055613,0.0261901705806218,0.0281075253701801,0.0522060674061212,0.0786215599444232,0.0543760947865717,0.0250725191068207,0.0114654789669852,0.00537270298090026,0.0022200144358525,0.00103347082986006,0.000534337632422717
"[50,55)",0.0506728425485092,0.133559792335496,0.159662579989792,0.103066819252161,0.0644505639882123,0.045916707635335,0.0369082162545,0.0314410428872998,0.0323551007024363,0.0482433267112901,0.0607110473853323,0.0293977036371873,0.0080109402086315,0.00336330786448878,0.00253952148040662,0.00228552576934106,0.00148030130382588
"[55,60)",0.0264104109521659,0.070469583497475,0.0893732374258616,0.0552500164027507,0.0287352421874953,0.0221899476658042,0.0287289070994574,0.0348604329130237,0.0258894199711042,0.0189570916544866,0.0250552860221109,0.0311394170170248,0.0137763223970728,0.00420637102500689,0.00243728461646854,0.00260669864149448,0.00233302820007895
"[60,65)",0.00941560210254214,0.0234001194582085,0.0237148310302276,0.0137740131298341,0.00693596957890109,0.00527322762726075,0.00870898400385559,0.0160635020104402,0.0142390545452916,0.00691929953892845,0.00544936838352525,0.0109964248968242,0.0192071977761808,0.00846712179636592,0.00208634570282493,0.00122269112578701,0.00183773020634469
"[65,70)",0.00212711517201485,0.00692734751278908,0.00503564484512523,0.00210953312588758,0.00108169900296444,0.000946680446296226,0.00159220812198097,0.00319144327064466,0.00374533504457112,0.0024061761858645,0.00169782905928843,0.0024915432501961,0.00628373470538887,0.00962872469699369,0.00269468828636966,0.000747788253417023,0.00110276553986374
"[70,75)",0.000338985946520971,0.00212647864026033,0.00169747554232885,0.000469649828810653,0.000183033176564601,0.000181840085107736,0.000307775680830878,0.000489343375176458,0.000595993424116283,0.000688414214896722,0.000887643687903001,0.000999600671821096,0.00107203847619544,0.00186585414451034,0.00229043383143399,0.000860948210642889,0.00039702402282258
"[75,80)",6.65881640828451e-05,0.000677012936022291,0.000847372440961876,0.000260936870319686,7.44142690133074e-05,5.54912010774107e-05,7.99651786647608e-05,0.000102720542730428,0.000115518654770675,0.000207743552461469,0.000517855032200252,0.000693021036306093,0.00040726413015029,0.000335639741220093,0.0005581067243404,0.000219121872836533,2.94285353772232e-05
"[80,Inf)",0.000190318728514093,0.000519306240607641,0.0004662325491249,0.00022121901015582,8.7375202008864e-05,4.00737895418788e-05,2.62337875582964e-05,2.52236651047672e-05,3.44960458874482e-05,8.57721369609503e-05,0.000267838705814838,0.00049530956862177,0.000488812487981454,0.000395256538481353,0.000205519589209248,2.3500123911913e-05,2.18312265467474e-08
