"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.06222139610205,0.46160869945074,0.0894069998712489,0.0445205534269684,0.0576822150970485,0.0953011959844173,0.122552324723689,0.123705799439402,0.119316953468335,0.111373243630841,0.0880796352180764,0.0538201331817252,0.0239862298478551,0.00725694294839884,0.00166161757725528,0.000506909721018526,0.00194242007424371
"[5,10)",0.458405277261878,4.79211450188672,0.480358039006321,0.0580216810932942,0.067240612658128,0.141504201812428,0.230374942224226,0.234465439835152,0.215427203968361,0.234792585604806,0.230353410293169,0.142486833059268,0.0591961623583872,0.0235499040637629,0.0104096434719663,0.00511253728710016,0.00507262339969209
"[10,15)",0.0883460698286842,0.478428253855231,7.29542280270804,0.575734102016222,0.105777342929858,0.113952027333541,0.197337919964603,0.255107490945701,0.244554639781809,0.255045412868183,0.274473307171114,0.180124463831091,0.059782772931296,0.0171091051027479,0.00836452970480183,0.00644089532144136,0.00438435486615799
"[15,20)",0.0435394411952337,0.0571713647424718,0.570454431862222,6.08573407668858,0.464726699980182,0.115662081521344,0.105755179861506,0.15196834594572,0.18655506646853,0.191286279884299,0.176173806751713,0.110860258382534,0.0345175532745857,0.00709396978592775,0.00229663173894114,0.00198544523112591,0.00206853417351919
"[20,25)",0.0552932161970055,0.0649422811228437,0.102614058224594,0.456068544862638,2.0444128470921,0.297074539551613,0.0916851762159825,0.0728094126124765,0.0997473894003013,0.126187529352063,0.107656502606156,0.0562896768755615,0.0169761213878682,0.00354453982188466,0.000866589803842882,0.000549902773443879,0.000806840407872814
"[25,30)",0.0900241031677687,0.134677716410505,0.108934839197007,0.111719545461937,0.292796374139465,0.625045604429793,0.185210956546725,0.056601793067402,0.0443521290445857,0.0657442922287053,0.0753505962682374,0.0427592865327785,0.0126997483971154,0.00305823452682102,0.000847924373015941,0.000401147389113037,0.000360889095903616
"[30,35)",0.113630571282687,0.215216136488552,0.18516908060454,0.1002658380087,0.0886835027087453,0.181804459765178,0.32835822132219,0.112098898935098,0.0378197354405836,0.0373261815779779,0.0593773781157453,0.0545387718812698,0.0207378158297043,0.00508240824416494,0.0014143430579525,0.000567034037016992,0.000227701500105176
"[35,40)",0.109119278206721,0.208380087686336,0.227729306460317,0.137069953180153,0.0669991093597704,0.0528544016812559,0.106656280402414,0.176227798292025,0.0730675491884034,0.0383947366393013,0.0481593369663447,0.0627183376277892,0.0362281875726629,0.00964987175977077,0.00212725993628675,0.000689436961562538,0.000207149767897268
"[40,45)",0.0961991299608783,0.17499896828966,0.19953963933805,0.153799080825363,0.0838958742697495,0.0378549788415484,0.0328862109736442,0.0667941361934844,0.102778131349529,0.0650366086490278,0.0453897009004956,0.0425480975786408,0.0292596310458749,0.010310458279819,0.00236034192139364,0.000708612248588865,0.000260559158615225
"[45,50)",0.0796667748335269,0.169218055933182,0.184628258129056,0.13991294314768,0.0941635629055657,0.0497844793142613,0.0287962739060495,0.0311355567734364,0.0577054234734755,0.0864657755977162,0.0600053409746844,0.0276550713410932,0.0126407359878442,0.0059020800078018,0.00242909942277257,0.00113186941524757,0.000577292568213236
"[50,55)",0.0548997528370326,0.144662339181307,0.173132772960133,0.112282978379043,0.0700011583505979,0.049718855461236,0.0399155632987407,0.0340301573077457,0.0350899875830211,0.0522892145194374,0.0657232315686248,0.0318196863512991,0.00865489723674522,0.00363442997682054,0.00274881223249553,0.00247007064141466,0.00157173047543886
"[55,60)",0.0285056928327041,0.0760374461685428,0.0965481200497105,0.0600399639621976,0.0311018101686353,0.0239749014303675,0.0311543396854371,0.0376591009073801,0.0279510412531061,0.0204769489882015,0.0270399626602495,0.0336073867380161,0.0148502349369433,0.00452230486777369,0.00263138706122471,0.00281926961438657,0.00248891984122958
"[60,65)",0.010345822243153,0.0257254232768134,0.0260953643133981,0.0152237179316999,0.00763856134996267,0.00579879406264126,0.00964700266130241,0.0177148795847188,0.0156531907843177,0.00762217673429368,0.00598921708924858,0.012093941719487,0.0211527425028783,0.0092771317804372,0.00227981991334269,0.00134612257505715,0.00204251734819621
"[65,70)",0.00244875752219441,0.00800658229333027,0.00584256639313824,0.00244770520978258,0.0012477340069005,0.00109245211209914,0.00184964330505924,0.0036914942119395,0.00431520125326271,0.00278420237144653,0.00196758497840926,0.00288114475013079,0.00725797637764727,0.0111020892302852,0.00309973990580522,0.000867088577799942,0.00130235705281637
"[70,75)",0.000431039874205538,0.00272074713249847,0.00219589811143593,0.000609193745025172,0.000234514673875886,0.000232853642453897,0.000395701317741389,0.00062559822255184,0.000759437959820902,0.000880917611808135,0.0011440277592693,0.00128879627328776,0.00137114659979647,0.00238300596394395,0.00291349813715353,0.00110246164341511,0.000500455117014684
"[75,80)",9.61989792919036e-05,0.000977557445752686,0.00123700191804218,0.000385279107543078,0.000108866893874719,8.05904093021541e-05,0.000116058068050885,0.00014832794595131,0.0001667936493683,0.000300289261168893,0.000752063196344271,0.00101015873119339,0.000592272312238406,0.000487653376115236,0.000806528220186271,0.000308496610064956,3.96895858784354e-05
"[80,Inf)",0.000345421764368045,0.000908877006533414,0.000789035469708442,0.00037613776883976,0.000149680166803271,6.79391091675728e-05,4.36715690803222e-05,4.17618344197454e-05,5.74703570524832e-05,0.000143517922610747,0.000448424913124416,0.000835661929617251,0.000842110869576379,0.000686348252799487,0.000343072024228122,3.719147977948e-05,3.2892629087564e-08
