"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.34237256217523,1.11586513080073,0.559166957125566,0.37696391231906,0.536929406334466,1.01885771516355,1.38776030330915,1.06078237453797,0.575454544697519,0.381623804859249,0.39158397695558,0.455682645855293,0.426879339642095,0.310231683079103,0.21378467664958,0.162131719851813,0.108491769455924
"[5,10)",0.985122046388548,1.59182125653219,1.05261214455313,0.38288892951535,0.24941597315245,0.432288211851925,0.953974245226058,1.27188932271462,0.86246499075243,0.431034824233464,0.285714070090349,0.293624651849,0.331232121871654,0.305886918985724,0.231988809482781,0.171019367857099,0.11901594579902
"[10,15)",0.437322536060026,0.932503354828965,1.52944309389277,0.791803568419929,0.269028572323388,0.200653573454392,0.396394945731985,0.845526139289346,1.00442425439685,0.632688902096044,0.316951266382296,0.210084392321466,0.205920685869923,0.22368088453795,0.209240668875685,0.164457864299852,0.108360704082301
"[15,20)",0.263107393042401,0.302710686797449,0.706627234484823,1.13557442388586,0.571087327817616,0.215991285828927,0.183637627230792,0.350556337802146,0.668503130085986,0.74377193421206,0.467750279440337,0.230689265570674,0.14170532317589,0.129097090851474,0.139141671458088,0.133505006171381,0.0931626125956688
"[20,25)",0.335507426805884,0.176535023537338,0.214942847010169,0.511274575017867,0.807093237740673,0.436419244477295,0.189092226172931,0.158046132588858,0.269043240543591,0.479704844649729,0.529816879785434,0.326385871349031,0.150009208638363,0.0860354331148078,0.0797204505838294,0.0911294115257626,0.0828182560588638
"[25,30)",0.561571684054141,0.269889956976692,0.1414093751497,0.170566845453072,0.384955569886705,0.606045553573767,0.362659640238231,0.156779775745273,0.117302978711143,0.187825822033511,0.336672687576884,0.369634734489188,0.218685486747166,0.0971069981091621,0.0588291437644461,0.0597451192201385,0.0704390606753213
"[30,35)",0.649905398765013,0.506050668186389,0.237357759777003,0.12321514190692,0.1417178029271,0.308136572676083,0.488083658440069,0.289937591858869,0.11434374321711,0.0816613791613213,0.13447397991445,0.244474218673782,0.264412718248631,0.155275497648389,0.0736509546286605,0.0487357406672994,0.0523376205536775
"[35,40)",0.40728681122929,0.553152706540746,0.415088529151803,0.192840655819996,0.0971120174968767,0.109212519899252,0.237707505772463,0.376368584140288,0.21191722102784,0.0816807933554466,0.0614052061343021,0.103867873328567,0.185538801867096,0.197586693023844,0.120634107452986,0.0603869725155192,0.0388355983484489
"[40,45)",0.179916143314347,0.305437426725491,0.401528098182774,0.299453420664473,0.13461586484478,0.0665390331725022,0.0763371303186855,0.172564440234871,0.282601899724363,0.162308818132426,0.0664774484926416,0.0509942425141532,0.0819989322648285,0.139510853573779,0.14989398700058,0.0945301438374322,0.0410154195060891
"[45,50)",0.0981223608072226,0.125535500658141,0.207999547373294,0.273992731908886,0.197388427723573,0.0876185711887048,0.0448346266454454,0.0546988791214323,0.133479797216968,0.235476520631274,0.143321932981104,0.0586695681804139,0.04125015833176,0.0611699921230497,0.104775635322485,0.118023743193197,0.0633825499141544
"[50,55)",0.0823875766674857,0.0680910626852323,0.0852646373230022,0.14099950768047,0.178392938119733,0.128514768697334,0.0604142502566487,0.0336486742433036,0.0447354746361282,0.117278105380281,0.215630990554334,0.128343446474411,0.0479301019845996,0.0310856154860325,0.0475716773660299,0.0874473806107415,0.088673570592089
"[55,60)",0.0754120564047625,0.0550417809382119,0.0444540900572859,0.0546981207247951,0.0864419781484368,0.110983752932752,0.0863924274469161,0.0447698337982479,0.0269923272576647,0.0377623188244378,0.10095205776555,0.183051215452235,0.102978044481581,0.0367785340403193,0.0252507943321235,0.0414335691335806,0.076174184716422
"[60,65)",0.0520134695879463,0.0457156399409541,0.0320811779612719,0.0247379426318766,0.0292511981781783,0.0483435999317409,0.068795074474111,0.0588804857827383,0.0319565419077634,0.0195480651099628,0.0277576199748239,0.0758188223678976,0.140845451970655,0.0791418290561985,0.0295786585350456,0.0211451394789447,0.0395101619233533
"[65,70)",0.0264226699209096,0.0295102659815424,0.0243589780303744,0.0157533793379045,0.0117268927031232,0.0150054635563422,0.0282395515672248,0.0438302745601743,0.038004886306687,0.0202626593638305,0.0125838405058078,0.0189280847023347,0.0553204806776331,0.106598393108676,0.0604369927026051,0.0225856615139805,0.0174545433214606
"[70,75)",0.0124382190144422,0.0152886919756175,0.0155656538324496,0.0115985998913282,0.00742277716136223,0.00620986974770852,0.00915006801886988,0.0182800630713814,0.0278937387612311,0.0237087904331326,0.0131550733888075,0.00887724848772271,0.0141237301632048,0.0412851552439877,0.0765558021204461,0.0421142484462151,0.0131459644742313
"[75,80)",0.00586160143808479,0.00700350205760825,0.0076022576329398,0.00691532461468013,0.00527256464263376,0.00391885382692281,0.00376235855662078,0.00568613937320488,0.0109309902138414,0.0165953015541713,0.0150265155346862,0.0090515373245923,0.00627405268333351,0.0095871729099001,0.0261695180108711,0.0455881906566758,0.0185259331638124
"[80,Inf)",0.00283836186357161,0.00352693772231063,0.0036247864905021,0.00349204116255416,0.00346746513832539,0.00334343483868183,0.00292381076344542,0.00264622592246715,0.00343209278074517,0.0064492341674973,0.0110262630982584,0.0120420517958539,0.00848338333206819,0.00536153210077648,0.00591128363888065,0.0134061096742807,0.0199028044043153
