"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.781507481917358,0.6494093029157,0.324259174399865,0.219400306048767,0.317375855981684,0.599770736366989,0.807882190202339,0.618560260827554,0.335535301959347,0.22203346284618,0.227977811400082,0.265211937781677,0.248434096012242,0.180701098748621,0.124223159791996,0.0940375229251998,0.0607919780546468
"[5,10)",0.579352180570851,0.936404373081908,0.616190713276163,0.222006934261758,0.147121215533341,0.258424328528969,0.563235126786293,0.74823849551379,0.508319106235865,0.25332683263356,0.167940023246628,0.172710097021147,0.194747365274369,0.179954147464096,0.136217044963445,0.100182404184805,0.0680002167978382
"[10,15)",0.265492862742719,0.565524710756025,0.9307500390884,0.475630752094631,0.161072131770136,0.122770939428993,0.241754921169502,0.512419392879216,0.612142301995779,0.386063242532826,0.193175988173177,0.127892809021092,0.125166541038446,0.135966567443,0.12724160639008,0.0997488226867745,0.0641364728653279
"[15,20)",0.185820657744338,0.210765325399698,0.492001143874363,0.799139259201247,0.398622685956698,0.152201512198291,0.129286793578851,0.24329576990568,0.466358142943687,0.525049251826522,0.332381105661426,0.163805064413406,0.0999542984950045,0.0904304018093278,0.0975256211990162,0.0937324485568817,0.0637785220626553
"[20,25)",0.320714346412104,0.166646296527765,0.198794484600118,0.47560865533648,0.754437047490682,0.411715851817124,0.179884604041542,0.147263718046977,0.246915246749236,0.444010900982168,0.497725593285916,0.309981771067921,0.142652437957471,0.080901451868669,0.0743132000596562,0.0851828378972692,0.0761554522302144
"[25,30)",0.724730705080982,0.350026274716623,0.181186731565053,0.21714687964768,0.492316595587623,0.771704834847565,0.467791263989056,0.202779807698612,0.148509379913195,0.23554705456408,0.42461691796231,0.471432702140823,0.282051008389453,0.125402746588677,0.0751259809799261,0.0760961132150636,0.0891577375079272
"[30,35)",0.987763732381061,0.771917050574738,0.361010461732944,0.186639018855053,0.217647926579328,0.473331883577288,0.741641617334254,0.444197697155178,0.17477395338209,0.123837271172269,0.203679820187396,0.370616439803754,0.402172718607542,0.237301307403317,0.112013004589068,0.0739950709516043,0.0799419402658787
"[35,40)",0.631221117652677,0.855884994394869,0.638652305291002,0.293141495085709,0.148713626107157,0.171250883866542,0.37074112643436,0.582471607859753,0.327769097518673,0.125927079783261,0.0951117859571732,0.161356736177129,0.287387248056894,0.305618100026107,0.185551645894403,0.0924228476521971,0.0598434830208543
"[40,45)",0.267439583304938,0.454150462879109,0.59590809092311,0.438884524849165,0.194756012092369,0.0979602675612369,0.113935519166009,0.256009433413216,0.4193025989131,0.239834195483819,0.0982144310704903,0.0757396551026178,0.121874159139399,0.20709059775381,0.22198898808401,0.138660674645848,0.0586892124830169
"[45,50)",0.145063305301857,0.185522329731227,0.308061206982107,0.405025546321868,0.287070302434181,0.127357763756332,0.0661737075855821,0.0806229647414255,0.196590611570896,0.348218298294479,0.211662124035655,0.0866865908516333,0.0609843162062259,0.0902478090459731,0.155137569852186,0.174087769299416,0.0891435256370886
"[50,55)",0.126345860047114,0.104327428939101,0.13075581158166,0.217494360361757,0.2729693631834,0.194748598096415,0.0923233164504275,0.0516539179387308,0.0682898680663983,0.179544642028191,0.330661050598037,0.196859805205802,0.0736809918525123,0.0476323059080712,0.0730391133231568,0.134812227756596,0.131009154033447
"[55,60)",0.120889465931717,0.0882447705350142,0.0712001549312813,0.0881588570602929,0.139825713191416,0.177837647942545,0.138170404204448,0.0720747237482232,0.0433142945798465,0.0604794979552287,0.161913852126201,0.293442710485664,0.165616019923479,0.059209088818859,0.0405150785659469,0.0670232991337141,0.121602142111462
"[60,65)",0.0854439409304698,0.0750788344666343,0.0525772351358233,0.0405896010675687,0.0485517364737798,0.0802798104690079,0.113129960697436,0.096858571725481,0.0525889180883623,0.0321032568491757,0.0457253563619058,0.124961728722208,0.231419698728831,0.130244220180665,0.0484018039183776,0.0348263902110292,0.0671297898821201
"[65,70)",0.0427006366535838,0.0476662819122666,0.0392414559943321,0.0252308135101259,0.0189184421043225,0.0245238818972384,0.0458636533184993,0.0707706401597,0.0613969038855075,0.032641573641605,0.0203098505430752,0.030694922730989,0.0894874114041374,0.172099906983817,0.0968853340745199,0.0360095184991129,0.0291751882485242
"[70,75)",0.0203249748858331,0.0249824346545438,0.0254270519997952,0.0188403691108442,0.0120323070644598,0.0101724651829762,0.01498962784155,0.029750396097804,0.0455692005662611,0.0388512765720175,0.0215632641023225,0.0145428237542709,0.0230260223731876,0.0670829155834376,0.125170887584511,0.0682779050538648,0.0209234280012999
"[75,80)",0.0108843986329361,0.0129978214827414,0.0141010177445892,0.0128096261977676,0.00975687768862464,0.00728910730348196,0.00700488496065864,0.0104829399860611,0.0201358097780099,0.0308412791584693,0.0281555559946416,0.0170189855596859,0.0117203788164523,0.0176379056724281,0.0483009864089317,0.0846543780868518,0.0325969300548632
"[80,Inf)",0.0067767526141578,0.00849691970741174,0.00873212315060862,0.00839446542016689,0.00840101686111327,0.00822513447022706,0.00728861482507936,0.00653721419900494,0.00820816677154658,0.0152098883915986,0.0263516955061815,0.0297386460852766,0.0217580802262904,0.0137630747053053,0.0142554440678674,0.0313941550928118,0.0459815522435265
