"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.556898340388052,0.461318898683021,0.230345139632008,0.155074444095696,0.220246861958976,0.420262819381022,0.573473726838595,0.434662779655822,0.235002404595636,0.156950138482329,0.161603690887653,0.187821067378342,0.175679748420034,0.127780250202206,0.0882050596106186,0.0668205065997359,0.0396230259760926
"[5,10)",0.464778236081199,0.752480857916983,0.495828481743127,0.180826353512243,0.117201385859303,0.203269354610246,0.451390102432803,0.598261267853333,0.401665918483212,0.201226083818116,0.134248573971737,0.138127315720652,0.155679193297462,0.14375363616647,0.109180300712432,0.080365095229953,0.0508832183154635
"[10,15)",0.236976225088205,0.506305514476107,0.829608852051821,0.431289491479004,0.146701448158879,0.108866096015622,0.216476397620385,0.461976178052649,0.542616551401117,0.339987101018175,0.171029673322585,0.113738469437378,0.11149619984393,0.121026994262387,0.113276374594411,0.0888958489368982,0.0536142575963612
"[15,20)",0.158215418711482,0.183115775107285,0.427712284774333,0.684718273486425,0.345245974036692,0.130108689148239,0.111286389935806,0.214526793409903,0.406586797196956,0.446612749763115,0.279675340440366,0.138262605457828,0.0851580405362917,0.0777496917998602,0.0837961640961214,0.0802823673363946,0.051066834839374
"[20,25)",0.211287511213545,0.111596945660592,0.136795803581902,0.324626634364203,0.51101986809782,0.275205925755631,0.118920390254433,0.100693721775698,0.17310849637385,0.306180458605922,0.33442901203254,0.205056919769577,0.0942191256717141,0.0543433850734697,0.0505136770703228,0.057796323674157,0.0484503079052993
"[25,30)",0.380511321826045,0.182672841835294,0.0958105953313999,0.115463400344745,0.259740873352813,0.41042698809579,0.244174899623131,0.105163389592306,0.0796515413041421,0.128372763454908,0.228807059458115,0.249806561157548,0.14735282409916,0.0656171194315258,0.0398619263340343,0.0405664424726798,0.0459578665803403
"[30,35)",0.516410864155809,0.403449646894591,0.189481438194658,0.0982234822614432,0.111628238597294,0.242848960342754,0.386995769685429,0.228316419839491,0.0898985138011094,0.0647343582833542,0.106657332024073,0.193495185934673,0.209537390128316,0.123582025865498,0.0587666153153234,0.0387285928162751,0.0415311966472309
"[35,40)",0.414005005493141,0.565587091813641,0.42770762857779,0.200274708525588,0.0999750048993715,0.110629538571219,0.241495165135483,0.384450680847967,0.21598886121337,0.0835893838371684,0.0627999647060693,0.105630846505752,0.188988642006446,0.202632555474764,0.124756481599271,0.062174977397963,0.0393627379199194
"[40,45)",0.251173765448811,0.426110677233859,0.563727580022316,0.425938277539515,0.192866258806517,0.0940263419916274,0.106702019179014,0.242370738383879,0.398301309224616,0.229861865482546,0.0945149590266546,0.0718752109814813,0.114687997169279,0.195275110239592,0.211912400744969,0.134228977013338,0.0535534847478807
"[45,50)",0.18753840585418,0.238653745763526,0.394880086352902,0.523059460943417,0.381365926383162,0.169416144244148,0.0858976968866963,0.104864019809501,0.256976537732619,0.45268314602672,0.276873897112236,0.113398528267081,0.0789786840631934,0.116273898571033,0.199605786655383,0.226707857220907,0.106798932775167
"[50,55)",0.203770874135422,0.168018064456753,0.20962186232736,0.345649900752182,0.43957266795581,0.318649791826008,0.149348100884648,0.0831375254360869,0.111503734528884,0.2921758592104,0.534687757614968,0.318952859395846,0.118879045911847,0.0768208052620258,0.117091556344782,0.216508480899254,0.194648845856303
"[55,60)",0.226023520134012,0.164984963639967,0.133042680295968,0.163081799439157,0.257228841268366,0.332021767625892,0.258581618946558,0.133458718797907,0.080925705165506,0.114205818707645,0.30440024457007,0.549659042867573,0.309230592225456,0.110756051873876,0.0758884166754665,0.124807631144585,0.217864385672614
"[60,65)",0.185477590162063,0.163138242555781,0.114420564239416,0.0881225045337911,0.103691872083762,0.171823117263071,0.245668474864451,0.209484700009949,0.113288477986192,0.0697832384946131,0.0995369254001361,0.271295672228044,0.503929665237468,0.284372816015444,0.106471270450029,0.0758066303840407,0.149618092862534
"[65,70)",0.111110258341692,0.124069412317251,0.102293242847614,0.0662644392873349,0.049257573308769,0.0630174710571069,0.119333915074399,0.184989256003045,0.158867603611832,0.0846143730049822,0.0529759124211942,0.0800292153946193,0.234211792571931,0.449541839765207,0.255577695597577,0.0949644975491954,0.0813261096670666
"[70,75)",0.0588537217484693,0.0723069733628293,0.0734672951405067,0.0548019485305924,0.0351338157309356,0.0293759623134406,0.0435440948711027,0.0873957700023576,0.132292381685702,0.111461541384751,0.0619605378991445,0.0420771770677644,0.0672888531335703,0.196115970157457,0.362135001714057,0.198060619280348,0.05913636789299
"[75,80)",0.0320131073122811,0.0382156273480057,0.0413974722831864,0.0376989856436356,0.0288638449499709,0.0214653698682697,0.0206047779913466,0.0312737934573119,0.0601675568020598,0.0908983755216974,0.0822625459422369,0.049687812422467,0.0343997681379325,0.0523225519771667,0.142211843197944,0.248492992017549,0.0851432631270333
"[80,Inf)",0.0225579994836232,0.0287529877032698,0.0296693147364248,0.028495961285548,0.0287531471164643,0.0288978937220967,0.0262570265634911,0.02352800495143,0.0285258575278635,0.0508851828333134,0.0878848352961006,0.103069425407233,0.0806802646333382,0.0532466780002056,0.0504576658513108,0.101177784933814,0.141250650228106
