"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00599106749227145,0.00951032659964773,0.00712871996506872,0.0073128616952211,0.0146260859035367,0.0321831837162949,0.0533511826687886,0.0647110983019481,0.0667839563657673,0.0630325610405967,0.0487921251263658,0.0271146040636956,0.011222088807266,0.00431880446024491,0.0019089186966567,0.00103333283465128,0.00075747778103948
"[5,10)",0.0100353558737159,0.0229332326866966,0.0176935317481032,0.0140204778806726,0.0295805626358931,0.0566104292164773,0.0768424754859442,0.081714008589649,0.0815965380732863,0.0801599375230332,0.0687907184460821,0.0452451178192506,0.0229582679381467,0.0105424172271896,0.00520477593509261,0.0030678917020421,0.00234119165552319
"[10,15)",0.00739071518599005,0.0173840953215944,0.0516276294259123,0.0433016753640872,0.0593426565706284,0.0821895057827646,0.0911208449485287,0.0883023248098077,0.0868464414343848,0.0873141657740354,0.078048093116499,0.0553486006136258,0.0322510920961721,0.017770701349859,0.010174585120577,0.00644671019115745,0.00500158755705599
"[15,20)",0.00666687372495913,0.0121132404903417,0.0380771695434493,0.15906553098291,0.206086494428578,0.205657884096383,0.197347423473039,0.181580485457804,0.176277377877591,0.17706483798045,0.157464908634178,0.110392355574263,0.0653897688773619,0.0388062983690161,0.0252937762248496,0.0176280601304247,0.0136303516016692
"[20,25)",0.010852987719417,0.0208012903227347,0.0424730319723627,0.167739696979265,0.482387703517928,0.484696964690311,0.423637611032564,0.375017323458479,0.352355975911385,0.343006141138702,0.296333342873084,0.201400449203843,0.116436750496064,0.069497570138574,0.0488723022684598,0.0381702137341838,0.0317865193519178
"[25,30)",0.0200632130206096,0.0334449523150588,0.0494211602894352,0.140631294254693,0.407212019309032,0.664613439347318,0.609763802413779,0.520699674263693,0.468662597925056,0.43699981518209,0.365390447574281,0.242933363077397,0.138095876087664,0.0813137841429109,0.0583134831441474,0.0493748406256504,0.0484939346943616
"[30,35)",0.0294314293158067,0.0401727260711431,0.0484853047191399,0.119416377824512,0.314949280993676,0.539582011028593,0.649860528359045,0.571122475805828,0.490884482489912,0.439204688774109,0.357303253075297,0.234526186975206,0.13249711642578,0.0770641549875131,0.0545590608463455,0.047382966173444,0.0568303162527437
"[35,40)",0.031183769468621,0.0373171965272658,0.0410437531117775,0.0959807509821232,0.243545426492778,0.402499797673352,0.498898030226526,0.556659427726557,0.491848514447956,0.42779787390016,0.342083293960236,0.222082112211878,0.124131135950759,0.071009417811728,0.0492314152107651,0.0426535828343814,0.0621279869866926
"[40,45)",0.0274006853035193,0.0317266098429326,0.0343689605421931,0.0793324731671736,0.194827263672208,0.308445257365387,0.365091130413745,0.418765413042734,0.457403196740063,0.411830597674883,0.325643349199931,0.20768577055522,0.113032760286604,0.0628391294637211,0.0428768474287957,0.0376071138120706,0.0666615922942029
"[45,50)",0.0222063203494414,0.0267628075529415,0.0296702663571546,0.0684241016965014,0.162851720637214,0.246957045645826,0.280486079918041,0.312752240211423,0.353623384591428,0.382211171010793,0.312799679946115,0.193560227524548,0.101220391029938,0.0544670830070407,0.0371112477207495,0.0339400145393453,0.0704264078198939
"[50,55)",0.0147428754146248,0.0196981282249695,0.0227467757808414,0.0521892886616463,0.120667909782392,0.177099840855039,0.195705093548645,0.214493673199955,0.239819996865645,0.268279268705447,0.270224944129432,0.171642309188326,0.0864400773250682,0.0456929449943367,0.0316286144045106,0.030172622371463,0.0620109488611225
"[55,60)",0.0066871368681576,0.0105747795382889,0.0131664495255974,0.0298635254712131,0.0669385326740284,0.0961064703805148,0.104848201455013,0.113658176511879,0.124840185698024,0.135500663364745,0.140096998959728,0.11158735978865,0.0588408608120513,0.0313157527405082,0.0219363414693872,0.0205494866255789,0.0328399971080613
"[60,65)",0.00210012651412732,0.00407167898328306,0.00582158537199182,0.0134229103491788,0.0293657191993064,0.0414553882051945,0.044948052634407,0.0482061720183146,0.0515569014815726,0.0537685246195599,0.0535370506152713,0.0446492151576992,0.0317377395811107,0.0187379673554868,0.0125390377477778,0.0101654291050099,0.0101850437173552
"[65,70)",0.000576863457023862,0.00133448083297893,0.00228949207116676,0.00568560698615952,0.0125100174594366,0.0174221672946932,0.0186592681141102,0.0196822887454456,0.0204573966482808,0.0206505658634995,0.0201988282147297,0.0169603729269756,0.0133739658016077,0.0133067326805449,0.009057487527291,0.00540820661961965,0.00302753481738541
"[70,75)",0.000182416839171425,0.000471348561535259,0.000937819572991546,0.0026512842819723,0.00629388931412373,0.00893871309331216,0.0094509850876763,0.00976270068648962,0.00998644832796534,0.0100663355502178,0.0100028832474466,0.00849972250765962,0.00640280016808248,0.00648001113585809,0.00622536051540541,0.00268518763177996,0.000890280970786619
"[75,80)",6.87725674884354e-05,0.000193498537512972,0.00041384550675681,0.00128689958968943,0.00342356366672777,0.00527119685670599,0.00571649660701858,0.00589088690977943,0.00610036375185515,0.00641173235138207,0.00664592758072082,0.00554547868374033,0.00361517202616528,0.00269475196321197,0.00187013152904311,0.000326448341139704,5.45143107307581e-05
"[80,Inf)",4.67675559370219e-05,0.00013698543624478,0.0002978569516397,0.000923096204791152,0.00264482267300504,0.00480275817012432,0.0063604456548888,0.00795998442603119,0.010031391449168,0.0123423729602096,0.0126709941790241,0.00822130842548417,0.00336020610728191,0.00139944049054226,0.000575207277621334,5.05720190368173e-05,7.78674718344305e-08
