"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.60558617975887,0.839559135821692,0.306228906302319,0.181341258372475,0.214800439878281,0.451392543723967,0.808756476498588,0.783044311363196,0.506760480959512,0.369575710511951,0.341127832727656,0.314187347432281,0.273833581978377,0.242024269318932,0.195493732971029,0.124130881132838,0.0647444604393195
"[5,10)",0.885908030257568,3.87605684863211,1.52439133039218,0.398136106329816,0.246120405026624,0.308245704343277,0.52978038962707,0.665669499077814,0.50441203144196,0.32531653145371,0.275342127515927,0.294043465044417,0.314505391781171,0.321876047147629,0.293958933376605,0.213941680360323,0.130000778474827
"[10,15)",0.317483452749971,1.49773174582801,5.9132174487712,1.7491864772025,0.49142918148966,0.333806186416718,0.378600483800987,0.489901903202586,0.495592490920554,0.352897596347378,0.224704300385049,0.178081918167383,0.180015459335363,0.189177031298674,0.174029034316556,0.130365805333643,0.091262558721471
"[15,20)",0.165322321285597,0.343976749216907,1.53814071847177,4.99732487629484,1.59167896295355,0.608560059566844,0.460338713344081,0.450992065036017,0.496807720855236,0.479814136905826,0.334258928174634,0.194245159786923,0.141295292488058,0.140494921871093,0.139794388313161,0.113681411192379,0.0924221541421831
"[20,25)",0.159388270484631,0.173073854690501,0.351728226267059,1.29551306927891,2.84138784695218,1.06953572385888,0.580651673712573,0.447871144875855,0.413709556957969,0.461676428469245,0.453599361290642,0.304837726977606,0.175921929149909,0.135418045643355,0.1359628961748,0.121954146511031,0.103588397205761
"[25,30)",0.281401145408226,0.182108898055872,0.200720139236622,0.416140568520531,0.898556899596006,1.36233513809976,0.685007223384703,0.438981074261665,0.348147471887798,0.347207608237595,0.413210558910405,0.402730016072845,0.273207645371142,0.165455149435494,0.125214276596421,0.105957192517038,0.0885649154343676
"[30,35)",0.446154290890615,0.27696560184666,0.201452914909576,0.278554342147045,0.431679865953857,0.606165163789458,0.832187827332589,0.500253301829379,0.348439149341901,0.303809746050474,0.321575086187998,0.370464294863685,0.353835929338549,0.242423469413666,0.138859858069563,0.0852432948296032,0.06525536086086
"[35,40)",0.377342896813883,0.303998297819893,0.22771102354718,0.238387715397944,0.29085848084742,0.339331484742338,0.436991008880982,0.625784703233542,0.400380227725576,0.299739440722079,0.268686774676117,0.268291010189047,0.298639385832469,0.288146141693637,0.188312020805814,0.0889303894891677,0.0482910926371085
"[40,45)",0.207917967407951,0.196126993859307,0.196127768554854,0.2235850434045,0.228751337986201,0.229129520987959,0.259148633642647,0.34088827456525,0.460580892995397,0.297648614738566,0.226290669725805,0.193923982307856,0.192856002215951,0.223824204017276,0.207938521065623,0.111384237561944,0.0414872315306972
"[45,50)",0.130201224343638,0.108612656073795,0.119918292611575,0.185417114281538,0.219193745348884,0.196213733226366,0.194019797348794,0.219131948251401,0.255579627053099,0.328463340796396,0.221698290025055,0.168371496659936,0.148338290980831,0.153302241841264,0.166323463881609,0.124232202766804,0.0510538062321214
"[50,55)",0.103074115450797,0.0788438419609725,0.0654890867124729,0.110784909739897,0.184707148628267,0.200277606348146,0.176135766421564,0.168472457609193,0.166651730605585,0.190144232664866,0.289198367670651,0.208015977504396,0.160074114955485,0.141622474014747,0.134883083229199,0.121975486641222,0.0814895668442903
"[55,60)",0.077486427225251,0.0687244274606856,0.0423625269831155,0.0525475269259412,0.101317500672077,0.159323362879219,0.165621227721847,0.137307172959183,0.116567956956764,0.117867445088857,0.169785726618634,0.285225357468728,0.200474481594045,0.156207678766393,0.137220509239851,0.119012375710272,0.108118462157071
"[60,65)",0.0512458220432986,0.055777944455333,0.0324942597811602,0.0290044463589593,0.0443680706512945,0.0820149690226672,0.120034581920599,0.115976233477752,0.0879661602633276,0.0787976708000188,0.0991426229564608,0.152122659981335,0.224300015460322,0.165212665617906,0.138670982792018,0.107817733014974,0.0835407588846269
"[65,70)",0.0323272234175372,0.0407437313717508,0.0243726628835961,0.0205842593311606,0.0243761344741011,0.035450167811246,0.0586971272659168,0.0798679349369846,0.072866390100306,0.0581227755809123,0.0626050263191273,0.0846008878626826,0.117918261786241,0.182916094214148,0.138597418838946,0.083668558380629,0.0494184683315847
"[70,75)",0.018681439345141,0.0266211499064343,0.0160407360808072,0.0146531961518063,0.0175096195520165,0.0191937513133164,0.0240539779742231,0.0373426984969786,0.0484309696384247,0.0451148344541029,0.0426581991971447,0.0531691327164165,0.070809467982202,0.0991569477486408,0.154214102134973,0.076178432081832,0.04081603601235
"[75,80)",0.00826142276122289,0.0134937625846553,0.0083688115600516,0.00829907320127022,0.0109383140453324,0.0113118586928876,0.0102841389009035,0.0122821773110475,0.0180679742866312,0.0234691600570758,0.0268667483011829,0.0321166462514494,0.0383436496673019,0.0416896076302595,0.0530553939632393,0.0632367138863295,0.0308389118818244
"[80,Inf)",0.00399739801087362,0.00760647395505754,0.00543491186138845,0.0062591591340039,0.00861915513796322,0.00877132107076135,0.00730337615225957,0.00618716884211536,0.00624309509124762,0.00894728464877235,0.0166511534833578,0.0270668484213758,0.0275614102404641,0.0228430752197014,0.0263710915186856,0.0286087454442014,0.00772215080750946
