"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",4.30868521416116,2.59063363081023,0.990351824695567,0.620000874215312,0.833382672364235,1.60994564554713,2.41106478604289,2.10147836112888,1.34948970385505,1.00389280373753,0.92705145663067,0.875011449309469,0.737338761574523,0.561771393415618,0.411992935112949,0.284207276013448,0.170944551303627
"[5,10)",2.33470219451616,10.05397585981,2.97830862075733,0.821204798961338,0.587970007726677,0.947180108180541,1.78729972846622,2.2241610106642,1.66568165040129,1.12344379527287,0.924323909822757,0.800984265561309,0.713602851094447,0.63376243244658,0.515394818509121,0.373267952851749,0.243773544540925
"[10,15)",0.828466836482741,2.77243250125454,14.2932726070727,3.02245987190367,0.898380437371437,0.721878281732163,1.06892558130245,1.67959251736058,1.82564970512539,1.3548509833503,0.950782085605659,0.657269037813631,0.471084134006052,0.425603433985923,0.379608115368538,0.291252762119308,0.197160676819693
"[15,20)",0.494235807624533,0.727403760394573,2.88298195673087,12.4948315229655,2.93124156951373,1.18017026124358,0.974769522620578,1.17910263256094,1.59036568995658,1.66293630550788,1.19920026040221,0.683388000394954,0.394018437408983,0.31805220493604,0.30836100364828,0.2693712753875,0.202383768551327
"[20,25)",0.617197603212498,0.483857075146155,0.795342936973142,2.72494743891209,6.78513165643744,2.58325238496621,1.44408971705482,1.18158120024068,1.26809199943536,1.56860712271655,1.54152280709561,0.987358192507453,0.50857653187978,0.325759035237292,0.293319419463603,0.277828120869572,0.241064119019592
"[25,30)",1.03879870799769,0.679101850486665,0.556799120681502,0.955262982389415,2.25112043058975,3.66282183570308,2.08714887697943,1.33878720037215,1.11842841871837,1.17854096340008,1.34032775626106,1.18481829082427,0.718807881082135,0.390712390641141,0.275718083337133,0.243797587379512,0.233986333113789
"[30,35)",1.2935269447924,1.06548207292387,0.685533130077807,0.656034435611781,1.04611880872667,1.73551465557494,2.42725957783339,1.56812470174121,1.06600746783466,0.927327329554132,0.932838349808037,0.961906376742657,0.820229800272149,0.511027176244795,0.287870162222066,0.195527881910155,0.187181905228399
"[35,40)",0.927769948609362,1.09109800100109,0.886408042270092,0.653017894870231,0.704367301442617,0.916023769827242,1.290456837025,1.74782516435035,1.19328153502636,0.861523671242061,0.728558277817456,0.660784143270932,0.655218901669947,0.580398787021621,0.370640618844496,0.19849962652973,0.152554030900845
"[40,45)",0.487212405439138,0.66822531117693,0.787917218941137,0.720284144874546,0.618186847012785,0.625801744032117,0.717368677250508,0.975852741602409,1.2741643721936,0.914871175113869,0.645626708304554,0.479182861663253,0.407983774497574,0.435579738819062,0.405165996706618,0.246149799248969,0.147099095184155
"[45,50)",0.293617814598665,0.365114069699044,0.473697365622318,0.610138978521762,0.619483122934446,0.534219277928739,0.505546980103475,0.570751283384312,0.741157132518519,0.959647622838469,0.682985283548002,0.414315352424651,0.282201396686996,0.260018443314539,0.298541106105132,0.269181661010773,0.175011084156649
"[50,55)",0.217510981874879,0.240981494542774,0.266669112958278,0.352961354346809,0.48836838118853,0.487380526196728,0.407959584410164,0.387191902783324,0.419575454616739,0.547894701286144,0.743364185479677,0.477568087367303,0.26695096618749,0.196031486710028,0.194314239430602,0.22197383408022,0.21262090947695
"[55,60)",0.161551542315357,0.164324952649997,0.145062422221628,0.158278824575162,0.24614575046925,0.339022822994961,0.331027121136087,0.276338634252699,0.245047280542436,0.261537120792574,0.375800365510782,0.535638072422477,0.328425156391529,0.196433841122496,0.16027236556243,0.160341114038191,0.19632505216612
"[60,65)",0.104743854953983,0.112641966265849,0.0799971184415077,0.0702160068098937,0.0975524182555789,0.158253794263639,0.217185302771013,0.210830057385323,0.160529782560216,0.137064689422201,0.16162764203895,0.252697886999489,0.376719986757386,0.2445885498055,0.161057974888981,0.123474993513319,0.122991178604294
"[65,70)",0.059667433897702,0.0747973808091171,0.0540377479909498,0.0423773939721526,0.0467190976488772,0.0643153648387591,0.10117078907031,0.139633253651599,0.128143519590532,0.0944249652157206,0.0887413897568523,0.113004744217797,0.18287441525691,0.300406052475191,0.20163098939795,0.105555340958007,0.0672611961944947
"[70,75)",0.0310754384738011,0.0431966136952463,0.0342276720816801,0.0291772960362857,0.0298736679020495,0.032230909465324,0.0404722686723312,0.0633235319292023,0.0846470299423602,0.0769903995063196,0.0624675934653042,0.065476999663604,0.0855161700525222,0.14318817517736,0.232887796029929,0.119807081995762,0.0520359256336669
"[75,80)",0.0137359432395841,0.0200459276396184,0.0168270399538484,0.0163317480990093,0.0181309154404452,0.0182613345086381,0.0176143001122765,0.0217303944975319,0.0329514112129063,0.0444809140642285,0.0457243700320912,0.0419730780870927,0.0420088525448106,0.0480314577794101,0.076767664306998,0.107289754585462,0.0471084365625867
"[80,Inf)",0.00660950908771461,0.0104732789674165,0.00911273244995238,0.00981629756407782,0.0125853920804934,0.0140211697070041,0.013489976878341,0.0133604858091619,0.0157534319172683,0.0231357954431963,0.0350382627202734,0.041114242215851,0.0334754494312227,0.0244850383001487,0.0266740971947836,0.0376868064590458,0.0316683167683495
