"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.488680589897056,0.405953300181063,0.202582871165633,0.136911552124375,0.19792468820951,0.374748948720791,0.504706474179767,0.383915352416232,0.208136100860968,0.138373135445341,0.142650933609895,0.165723073281991,0.154682201765306,0.112300128884117,0.0772774131909098,0.0586323036290208,0.0371695976513524
"[5,10)",0.372352510009734,0.601656965610122,0.395772959108972,0.142540734501033,0.0944329219176339,0.166136653034214,0.363393573861092,0.479932116397783,0.323841582792713,0.161452015904918,0.107597146703742,0.111084190998685,0.125072996828025,0.115215327247388,0.0871042225492916,0.0641856572200436,0.0429568304703514
"[10,15)",0.173673469852514,0.369912210993702,0.608544509509591,0.310925888872532,0.105356957227259,0.0803288444607175,0.159184695603368,0.337359608380756,0.399258660455102,0.250335848184713,0.125227096185885,0.083418890801345,0.0819176050973528,0.0889076153519125,0.0829916700959764,0.0650512030451561,0.0412595456028131
"[15,20)",0.123927170003757,0.14066537919021,0.32828615221109,0.533340718568974,0.266192598291272,0.101485494380077,0.0865346783315593,0.1640125314766,0.312869161094732,0.349457487791012,0.219726054869583,0.108374843002947,0.0664615324583325,0.0603678491669192,0.0651063572915097,0.0624640567341283,0.0418270049969615
"[20,25)",0.216535244706357,0.11263512462686,0.134450086463127,0.321734892131355,0.51003108962989,0.277799956667226,0.121051967854248,0.0998878531220395,0.168372245688057,0.301737067646434,0.335452650414802,0.20752478212495,0.0955040536368991,0.0544734216232577,0.050309661448506,0.05764698952508,0.0508072331216136
"[25,30)",0.501052756975395,0.242175542061048,0.125280590965437,0.149906535162703,0.339505317626592,0.533095144443828,0.321649093559858,0.139059631100255,0.102723930330707,0.16381040179708,0.294812900621782,0.324683558468649,0.193165314037634,0.0859265886981438,0.0517887367648906,0.0526469629819382,0.0613826473453472
"[30,35)",0.733948640522709,0.576137081551305,0.270020879030317,0.139024243317277,0.160905179027051,0.349837284744948,0.55055311345295,0.328195409557318,0.129233215437473,0.0919514921849571,0.151870185073919,0.275658103874433,0.297961668571087,0.175481594565521,0.0829536175742298,0.0549863094076632,0.0595269876513546
"[35,40)",0.540389020581089,0.736499813148942,0.553902546497853,0.255047828719663,0.128515375793548,0.146395955015513,0.317670396274581,0.500942954353398,0.282142626914266,0.108456151073795,0.0819642853792967,0.139028878634305,0.247321845924446,0.262972319467606,0.159816301934526,0.0798558360720761,0.0514573135098282
"[40,45)",0.272928466403459,0.46297317087652,0.610695903257149,0.453249923904227,0.201810286650734,0.100746511088076,0.116532959469453,0.262844618058078,0.430447838885785,0.246497235329416,0.100881226757318,0.0778816116261194,0.125192840527937,0.21253329350887,0.227810973655948,0.14280762555242,0.0594838524278909
"[45,50)",0.175127093070744,0.222775188403818,0.369567560329016,0.488618008380631,0.349061215656635,0.155060078557089,0.0800264484947951,0.097517982519081,0.237909721823309,0.421674504041145,0.256020655366364,0.104892644402243,0.0737398669263498,0.109096897068573,0.187584829473628,0.210810704796036,0.105632046619556
"[50,55)",0.184117329933277,0.151405828874945,0.188533096580782,0.313310658661462,0.395751574861464,0.284592532699407,0.134792515233592,0.0751577325741833,0.0992953667227187,0.261091959562857,0.481850507826226,0.286871661521794,0.107269550078252,0.0692437040048907,0.106212206713188,0.195837955611205,0.187396974915793
"[55,60)",0.211878361322654,0.154838043118934,0.124404840427929,0.153075494082824,0.242518552723256,0.310470893166459,0.242352551708609,0.126280882904132,0.0759341500772098,0.105961257633541,0.284165418831691,0.514281785553689,0.290365170353264,0.103840438252003,0.0711050611077169,0.11722570804709,0.212190201080458
"[60,65)",0.177685096945263,0.156637594447271,0.109763297631083,0.0843440733015483,0.10027757852078,0.165957456408369,0.235366289761279,0.201837612558804,0.109670224170427,0.0669285553449884,0.0954700318805897,0.260886467605781,0.482848087042605,0.272073197752316,0.10118014947075,0.0727086599713688,0.141861265734333
"[65,70)",0.105663858526594,0.118189326916832,0.0975785620193957,0.062751697074941,0.0468492066412102,0.0604687162614208,0.113540548659114,0.175786375217929,0.152500673916797,0.0811067599632968,0.050478501327059,0.0764203630544282,0.222854451641208,0.428151499605413,0.241273636222203,0.0899573715395702,0.0735819612000783
"[70,75)",0.0600033459369412,0.0737367330228925,0.0751668996355441,0.0558495722660108,0.035706366769954,0.0300756607473228,0.0442926258685704,0.0881602742375095,0.134895080673301,0.115085086447061,0.0638965301383038,0.043183692984339,0.0683923538097535,0.199107010134163,0.370695014051271,0.203315668430998,0.0613456560814783
"[75,80)",0.0375597181991463,0.0448275651657169,0.048608244985845,0.044206803719833,0.0337546317324531,0.0252240987469504,0.0242221753840243,0.036343018185033,0.0697646380310576,0.106702960873492,0.0971990867632556,0.0587360321955739,0.0405471981856707,0.0612457438622499,0.16773871963215,0.292278742224999,0.109003722329655
"[80,Inf)",0.0263713633117308,0.0332275823009932,0.0341458873666156,0.0327849897211773,0.0329489546754147,0.032572215841303,0.0290423552199399,0.0259370628004287,0.032184175588043,0.0592159715691168,0.103011864538183,0.117751492201694,0.0876189196640603,0.0554842691592473,0.0560538755514501,0.120725964344841,0.175765721932069
