"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00787933537874761,0.0131466855902612,0.00992485091509437,0.0101653085401148,0.0202929753194315,0.0445384490126642,0.0740700967460888,0.0901964698439921,0.0932140349723276,0.087978207458555,0.0679838907903157,0.0375613508229901,0.0154359553782533,0.00594567085250073,0.00264945069999984,0.00143865270029131,0.00102290455532258
"[5,10)",0.0111357137632894,0.0253106785184418,0.0197480798940256,0.0156884439950095,0.0333931016539132,0.0640552621886968,0.0872675834301349,0.0930347962764383,0.092945050789678,0.0913139226277169,0.078332119431729,0.0513513190256303,0.0259135472670729,0.0118979875044513,0.00591425296250396,0.00349493154098741,0.0026153615251544
"[10,15)",0.00709267127820789,0.0166613018895582,0.0502450878394112,0.0419004470382978,0.0576281821803096,0.0798415080171126,0.0886326888320963,0.085949641699546,0.0845137433804864,0.0849783348744334,0.0759952823651464,0.0538205887014682,0.0312777946713778,0.0172522651502235,0.00993799463790329,0.00631689597134315,0.00486509032876215
"[15,20)",0.00610441200291378,0.0111224730437461,0.0352091944283066,0.148803417907951,0.192583165338059,0.192120618026593,0.184365923005132,0.169620700247237,0.164610893202857,0.165382503198111,0.147167840924318,0.103054535504071,0.0609321426443669,0.0362372102492591,0.0237521729886304,0.0166208300261611,0.0128893895658328
"[20,25)",0.0103104913325185,0.0200303533853251,0.0409715802098141,0.162940364041845,0.469303567601172,0.471612218253222,0.41221957602667,0.364815330455449,0.342637750230438,0.333582692926786,0.28833145322313,0.195701627746261,0.112923841998723,0.0675437627510376,0.0476947921509565,0.0373490508973954,0.0312503654887002
"[25,30)",0.0194212045455344,0.032975706098778,0.0487173844497757,0.139505643084691,0.404755246372082,0.658346998802899,0.604232009883036,0.515921717180741,0.464307375075551,0.433075714188164,0.362294416339287,0.240558864725171,0.136487194845978,0.0805454468091602,0.0579488246564262,0.0490421414867065,0.0473638938065405
"[30,35)",0.0277479207272061,0.0385956803232154,0.0464617557489546,0.115012465264046,0.303936257255959,0.519098996082594,0.624980410668263,0.549248661351581,0.472111322501013,0.422581556358903,0.343928500867212,0.225439898372068,0.127120582634709,0.0741062179301518,0.0526387793495401,0.0456048618163948,0.0512438328706965
"[35,40)",0.0283950467046651,0.0345777456723249,0.0378626735730682,0.0889218780001727,0.226043744526406,0.372473846202155,0.461566755473022,0.515113521198078,0.455143183374789,0.396004368780156,0.316759305384223,0.205351442046302,0.114559241239887,0.0656886011601432,0.045704546691182,0.03946461220456,0.0503340429157693
"[40,45)",0.0239559596746423,0.0282004963447259,0.0303930135419422,0.0704478209700995,0.173314077982877,0.2736508331039,0.323883742180797,0.371558551564962,0.405822023620832,0.365484850123689,0.289087663551371,0.184112354937828,0.100010946564199,0.0557419607842999,0.0381713012564778,0.0333276935086813,0.0481623246208014
"[45,50)",0.01819964767814,0.0223009358592941,0.0245985919410345,0.0569710416423159,0.13581813031024,0.205452120893199,0.23335165034239,0.260216482322866,0.29418802153368,0.317943195639604,0.260283888666214,0.160837718662652,0.0839442988348523,0.0452934244258024,0.0309595320718331,0.0281355873366142,0.04572938274869
"[50,55)",0.0113358757774557,0.0154200988222057,0.0177316787551142,0.0408637960327031,0.0946253390390002,0.138538228432884,0.153083962612012,0.167774285064259,0.187562648028721,0.20980144589191,0.211496384036467,0.134114825264322,0.0673941551702219,0.0357205240914652,0.0247923754768207,0.0234850816274733,0.0388985456398425
"[55,60)",0.005015149223522,0.00809454568204714,0.0100555368243157,0.0229132395144273,0.0514284530306436,0.0736585134508176,0.0803500042596559,0.0870938255591823,0.0956518391219739,0.103810836388582,0.107391617444324,0.0855054661768418,0.0449876054105134,0.0240069442165977,0.0168624093220618,0.015710003264113,0.022036821172611
"[60,65)",0.0016088370147845,0.0031886262691346,0.00456172204213164,0.0105755195548624,0.0231649062278676,0.0326234111956716,0.0353677047692412,0.0379276222201236,0.0405596134426294,0.0422943027203562,0.0421261438699443,0.0351179175660775,0.0249475862069325,0.0147739080907208,0.00992288931913295,0.00803354779345882,0.00783885985570476
"[65,70)",0.000458450885840274,0.00108308783737093,0.00186145369227092,0.0046528969707439,0.0102504650538557,0.0142426851840479,0.0152531334158955,0.0160889951001927,0.0167240681538546,0.0168825963977457,0.016518123661486,0.0138639243162048,0.0109297143233407,0.0108820038047581,0.00746054417147184,0.00448680910243261,0.00267410406744599
"[70,75)",0.000134085892204225,0.000353366485415689,0.000703785250724162,0.002001738390307,0.00475077617238548,0.00672559640413911,0.00711124301163358,0.00734739861622724,0.00751678179130292,0.00757414752508899,0.00752482357408109,0.00639152089909064,0.00481822254585335,0.00489672592239601,0.00475795495868793,0.00209630783089472,0.000783214683866384
"[75,80)",3.84138318393429e-05,0.00011017132088667,0.000236020404373864,0.000739028354201313,0.00196280701511828,0.00300303240501886,0.00325053821820846,0.00334723695866039,0.00346261860972431,0.00363161481926059,0.00376075184864459,0.00314170413486213,0.00205807175430109,0.00155373627407839,0.00110601108307432,0.000206430053347591,4.06445139366001e-05
"[80,Inf)",1.30973384992034e-05,3.95346489972546e-05,8.71671821846575e-05,0.000274825493538915,0.000787534169403975,0.00139076664055988,0.00175146721432246,0.00204718319212746,0.00239951303913455,0.00283044947564513,0.00298697949487449,0.00211326630927501,0.000962991168538538,0.000444052470878033,0.00019815339473455,1.94902858141013e-05,3.88511841796421e-08
