"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00456488867666777,0.00740409644830351,0.00555359715536362,0.00575408610151965,0.0115350094711043,0.0251900513636512,0.0416753933311191,0.0505895156997919,0.0522174288621996,0.0492662230312265,0.0381031044874196,0.0211011629077026,0.00868552061046223,0.00333955901290065,0.00147961094680881,0.000800440385966701,0.00059084203046675
"[5,10)",0.00715943085711786,0.0163823973859818,0.0126117520061672,0.0102170187766747,0.0215229463333414,0.0408896109532053,0.0554242125950667,0.0589505537469337,0.058877833547971,0.057830021746671,0.0496190247803571,0.0325722534438861,0.0164622165165473,0.0075520788352347,0.00373608098189708,0.00220182199382319,0.00168144873627657
"[10,15)",0.00523667528033037,0.0122984466438461,0.0369818793397295,0.0314243045847058,0.042901180309658,0.0590539651507373,0.0653507042861758,0.0632994796065006,0.0622717220230451,0.0626062602244949,0.0559726031035205,0.0396556351955424,0.0230616045145499,0.0127156936291594,0.00729934872431254,0.00462681215109959,0.0035635924822384
"[15,20)",0.00535644871161943,0.00983599624762949,0.0310230861926238,0.133164225524859,0.169606975939902,0.168364214633535,0.161219728273622,0.148215779273615,0.143867356789097,0.144437834230295,0.128408181240574,0.0898724375025563,0.0531033347832794,0.0315348744650789,0.0206159382139863,0.0143880093478095,0.0109855549475392
"[20,25)",0.0106260015646424,0.0205044068729328,0.0419121452046624,0.167839832034239,0.477281678054803,0.479080296562125,0.418613758487038,0.370339630115807,0.34788159492861,0.33845470006627,0.292293389416778,0.19834067416088,0.114383806654194,0.0683136138501939,0.0481559536881602,0.0376727514358886,0.031040485995505
"[25,30)",0.0223926615998,0.0375909421472949,0.0556729784965945,0.160777717239831,0.462309751007065,0.746730684919651,0.685432222981401,0.5850898301486,0.526645609897678,0.490997021367389,0.410519158261179,0.272579903491697,0.154600225235841,0.0910983067616097,0.0654508587213376,0.0554542722226614,0.0544753682268993
"[30,35)",0.0344756599514081,0.0474161164794347,0.0573326323910394,0.143268419933093,0.375919157830066,0.637853193637991,0.766845956060161,0.673730609929057,0.579232272599183,0.518353698670893,0.42174709270299,0.276478934193193,0.15584944352185,0.0907129497657422,0.0643430651688675,0.0559100978783256,0.0687719711781787
"[35,40)",0.038081740172343,0.045892077765273,0.0505330058992786,0.119853331600907,0.302624811607991,0.495452642535156,0.613069431251662,0.684087459151218,0.604640468830863,0.526065293388953,0.42072662918828,0.27278232367502,0.152112201508953,0.0870712613153679,0.0604834747192815,0.0524370975408481,0.0814533785157289
"[40,45)",0.035117830289731,0.0409503465687613,0.0444141951806912,0.103937881798848,0.253975441767358,0.398431802575968,0.470903655769586,0.540198208541852,0.589948531671594,0.531380279796105,0.420248121212946,0.267651302673444,0.145303030005292,0.0808303680749674,0.0552682313377169,0.0485189199673774,0.0956425440189064
"[45,50)",0.0291464672008195,0.0353820976952398,0.0392801506497506,0.0917945773632128,0.217362831529519,0.326767493622954,0.370706306380877,0.413447186046552,0.467444328313628,0.505062009658519,0.413423913084465,0.255466507504753,0.133252031774118,0.0717637797328098,0.0490091208051848,0.0448662249937537,0.105749292047238
"[50,55)",0.0192800374922103,0.0259650584717725,0.0300359758601586,0.0697974590295884,0.160551580683174,0.23367071000891,0.257968529969964,0.282807712856632,0.316184882110041,0.353595274331724,0.356141539693008,0.225883263964716,0.113459920829084,0.0600369203264276,0.0416568280750361,0.0397808228369063,0.0911584397153291
"[55,60)",0.00878912600048524,0.0140307431272719,0.0175171294770895,0.0402128844707799,0.0896807362753215,0.127719282348405,0.139209369256933,0.150938232834805,0.165766386168854,0.17986084002259,0.185941291145191,0.14798512073541,0.0778416960003209,0.0414755255183274,0.0291202099030158,0.0272983980614765,0.0462459455694205
"[60,65)",0.00288214304398053,0.00564938996154697,0.00811573626901326,0.0189295755655036,0.0412033286069298,0.0577102737824899,0.0625161250496037,0.0670544283668207,0.0716938916388339,0.0747406486320897,0.0744071448480828,0.062014417092277,0.0440575614059887,0.0260529791972915,0.017461376391403,0.0141424962630189,0.0141417634383478
"[65,70)",0.00085568054562096,0.00200116371183205,0.00345526467893586,0.0086798665429429,0.0190010620577086,0.026257669447984,0.0280969348389572,0.0296374686741024,0.0307953327010276,0.0310807283070653,0.0304013892478135,0.0255137992048991,0.0201168627226317,0.0200621331232891,0.0136709115632328,0.00814258092547476,0.00434018199964969
"[70,75)",0.000285520607815071,0.00074558948260471,0.0014938010671412,0.0042735858528103,0.0100876032234361,0.0142078580232824,0.0150092429900451,0.0155049508202058,0.0158581783732698,0.0159856456485796,0.0158865139764012,0.0134910305173013,0.0101542703341799,0.0102959129407793,0.00985799643519273,0.00424228728524968,0.00130596861579814
"[75,80)",0.000111609599518302,0.000317503363803195,0.000684184378061839,0.00215512603634663,0.00570227262625839,0.00869823031910594,0.00942388393281401,0.00971303465659392,0.010059386387377,0.0105743926696252,0.010962227394495,0.00913840537494311,0.00594263358961378,0.00443110564690256,0.0030653686303592,0.000531099525578578,8.09936035452119e-05
"[80,Inf)",9.27893333455547e-05,0.000273088789184809,0.000593517372996351,0.00185331004035646,0.00529179808485479,0.00962387964412897,0.0130558533734144,0.0169933699219871,0.0223339531134372,0.028071620734452,0.0282928074040053,0.0174365691352745,0.00669284187290451,0.00266018645646091,0.00106284391194353,9.12231022596264e-05,1.21772559324787e-07
