"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",3.22292126831967,1.87115567909633,0.698133645628867,0.436048803261313,0.587044376920751,1.13664819572782,1.69843452458244,1.47717398459466,0.948723113823462,0.70661550450434,0.652776865073407,0.616237673578446,0.519803761149504,0.396538924034343,0.29072461709053,0.20009200357247,0.11603869475215
"[5,10)",1.81039689850089,8.71928273040978,2.32558026556226,0.621780256764415,0.444960020228035,0.718654378447636,1.35374979918355,1.67941312502828,1.256459034195,0.848285802215957,0.698193595412302,0.604510428687906,0.53837066097948,0.478199638301521,0.38844266239537,0.280633186766705,0.174920797727235
"[10,15)",0.658293913324407,2.26925857028175,12.7589370430402,2.46062790631104,0.710859300770165,0.573326145125164,0.850350512418879,1.33328747503861,1.44585643059686,1.07245710476995,0.75305048522055,0.520293343684563,0.372916729309038,0.336967893174683,0.300298235193676,0.229859118413048,0.148278918561031
"[15,20)",0.405915554481432,0.598592251425362,2.43002358628549,11.2204916404201,2.41823561693365,0.968138405131096,0.801795013086382,0.970194290068034,1.30739276102744,1.3651940943583,0.984231846485808,0.560786432802345,0.323422945868389,0.261116605579269,0.253095666784555,0.220711193545754,0.159381062501323
"[20,25)",0.540782778141682,0.423902989657624,0.694471294703673,2.39322288583153,6.07130571895864,2.25721202967938,1.2641505100658,1.03483245503907,1.11030321409752,1.37243046372421,1.34881956627203,0.864863233324523,0.445687264794166,0.285238337331191,0.256669613512211,0.242929722627919,0.204205362613241
"[25,30)",1.0104218541485,0.660678703816515,0.540501794716322,0.924514054771021,2.17831939921515,3.54046289460699,2.02132520248926,1.29746723673372,1.08398950805967,1.1413900029177,1.29700350260976,1.14823060917869,0.698239895749734,0.379377904417195,0.267046632059334,0.235894958329371,0.221753612827472
"[30,35)",1.40501736010042,1.15815011448285,0.746018483879702,0.712517666821514,1.1352192456166,1.88106307201331,2.62395313022698,1.70016716721434,1.15626085447802,1.00566760510055,1.01057092695976,1.04161305556394,0.889950058702905,0.555417580610405,0.312092543693098,0.211561388753045,0.202759369045901
"[35,40)",1.11195679761983,1.30739667119458,1.06438511438633,0.784538721414875,0.845618322441226,1.09869209464681,1.54710937649897,2.09015750174928,1.43060670029849,1.03319499215594,0.873306305494789,0.791232185980552,0.784473855427705,0.696066839215221,0.444078366261965,0.23710934568447,0.186996104091076
"[40,45)",0.638045534396578,0.873884614959809,1.03123131375782,0.944534168786773,0.810591170694167,0.820088282428795,0.940015757329422,1.27814403079502,1.66578641649136,1.19838526606498,0.845560038762457,0.627044819037195,0.533426651438069,0.569686566416294,0.529991249017814,0.320844282233756,0.198858924929347
"[45,50)",0.418041902919416,0.519006049469757,0.672876426250374,0.867621808220727,0.881404133593228,0.759615912660778,0.719214166484469,0.812012439354042,1.05419926036112,1.36348799222788,0.971815784052084,0.589248244601283,0.401202019864104,0.369471682769493,0.424322779598466,0.381795676874677,0.252098649202305
"[50,55)",0.33030280870731,0.365356586707326,0.404101380701062,0.534988357572056,0.74088269274056,0.73826452003501,0.618132290580566,0.58702668608535,0.636179646446527,0.831182694789399,1.12645643244096,0.724385212041288,0.404969244906193,0.29734999939782,0.294822410641016,0.337048852780562,0.31695506703036
"[55,60)",0.256677349159263,0.260397413316489,0.229829778856116,0.2509205342786,0.391052273418643,0.538011744432369,0.524460559347788,0.437811315282305,0.388352130475217,0.414859408738154,0.596296628815567,0.849237150914574,0.521144712721999,0.311697600922514,0.254265356442322,0.254792334195299,0.305021599232413
"[60,65)",0.172488082364038,0.184754331512509,0.131235180252341,0.115289541013178,0.160545442264878,0.260643964056998,0.356987024788272,0.345813454953676,0.263197763625948,0.225032960457808,0.265579290418733,0.41518274240788,0.61862783450969,0.401755151303723,0.264288118485943,0.20233214665264,0.201812247163279
"[65,70)",0.101603427748066,0.126714217907191,0.0915650607177208,0.0718714542873524,0.0793375001467912,0.109349777884714,0.172032015397158,0.236928451829851,0.217043269329476,0.16001733788365,0.150571565386424,0.191741753798193,0.310216307045277,0.509814610145355,0.34128472232134,0.17787275466489,0.115762762840869
"[70,75)",0.0561011457488343,0.077519402036596,0.0614555957162029,0.0524655269021066,0.0537665859011007,0.0579696081612725,0.0728015181026449,0.11383957785438,0.152071010049871,0.138404310949479,0.112435357266475,0.117797972428097,0.153690805413215,0.257030280911981,0.418265661453112,0.214005923069386,0.0942187257999369
"[75,80)",0.0278998770889941,0.0404673861207665,0.0339901454473137,0.033059503106037,0.0367706486690558,0.0370010929081542,0.0356595686277011,0.0439202663770911,0.0665203719979765,0.0899843347061235,0.0928790785042881,0.0852942224324312,0.0850193479704674,0.0967964549372596,0.154635228723618,0.215813061752979,0.0898582663667763
"[80,Inf)",0.0182234041810373,0.0284093756913172,0.0246958973714648,0.0268882659808231,0.0348130356899151,0.0391760560775532,0.0384923762835121,0.0390124268470513,0.0464365095169638,0.0669207096432716,0.0983732136620323,0.115005329381453,0.0955112468234834,0.0709533687519629,0.0766785647803177,0.101207372731628,0.076247846805527
