"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.00292278540958511,0.00459996596655155,0.00343388935882173,0.00355449647678483,0.00707377596257226,0.0155434910960578,0.0259100445470137,0.0313434919595529,0.032262728199988,0.0303885761685914,0.0234824092060212,0.0130228919228254,0.00536784555993872,0.0020712469436163,0.000921083946796044,0.000498418397104812,0.000370311802497657
"[5,10)",0.0051134122973219,0.0117760899010698,0.00898402248927399,0.00723677837469349,0.0150724319608526,0.0287596067024755,0.0391079058319766,0.0414710955061852,0.0414173447226422,0.0406321248464894,0.0348183112996536,0.0228631649499446,0.0115672943947153,0.0053241203937956,0.00264302765291563,0.00155796243478589,0.00118733794911454
"[10,15)",0.00417731283827083,0.00983162579072471,0.0293107005512521,0.0249425280586116,0.0338733882001552,0.0467698732662765,0.0518012192978395,0.0500947123976132,0.0493645885819037,0.0495792466822613,0.0442449813788655,0.0313259896148813,0.018216887766493,0.0100643507563078,0.00579197022689973,0.00367082781639493,0.00278855463277242
"[15,20)",0.00434074297332928,0.00795014523265139,0.025038929043576,0.105468817413855,0.135176575323761,0.134415455003316,0.128675348277552,0.118219921418046,0.115030693686472,0.11538505347212,0.102383837289505,0.0716163324320524,0.0423099705521073,0.0251558096901361,0.0164589219733715,0.0114726993287902,0.00857499480158707
"[20,25)",0.00747517074922215,0.0143283755339157,0.0294250868206302,0.116972904307015,0.33116692882647,0.332732480512144,0.290203882784656,0.256593801937954,0.241700291848272,0.235153615759753,0.202797377243498,0.137576975506841,0.0793531712470199,0.0474747112716472,0.0334884150164759,0.026143645879073,0.0210492867411722
"[25,30)",0.0132802014196996,0.0221046092846816,0.0328482005481989,0.0940414500347226,0.269018083545371,0.438773231068147,0.401568150292638,0.342324178378715,0.308854507349972,0.288039954685828,0.240523634166478,0.159644073418604,0.0905330099108336,0.0534441044385803,0.0384584154546744,0.0325720516994261,0.0316996876658694
"[30,35)",0.0208265211775285,0.0282785371968053,0.0342277106625895,0.0846950331252776,0.220740476130508,0.377791114726303,0.456384068602236,0.399922083108889,0.344304684173194,0.308140101565719,0.250360703248206,0.164047163644806,0.0924450780676301,0.0538911145175457,0.0382801059812076,0.0332808747560588,0.0420762124928413
"[35,40)",0.0289067626709991,0.0344065709935645,0.0379781025024808,0.0892805302746811,0.223938323630809,0.369516264366448,0.4588586159328,0.512754664885572,0.453728741552406,0.394943017262994,0.315474225177767,0.204417368866004,0.113911014461813,0.0652773887424112,0.0454003683826288,0.0393877797935772,0.0662052566846905
"[40,45)",0.0367268319083369,0.0424139224103245,0.0461941730485111,0.107228476080092,0.260369276492866,0.411509843662597,0.48761464024233,0.560049728448501,0.611456467036284,0.551149327797609,0.435368457567109,0.277028267597263,0.150212697327266,0.083632891877145,0.0572729979431302,0.0503603245215675,0.112852890474801
"[45,50)",0.0395674512377914,0.0475927790486931,0.0530660723350731,0.123024411613272,0.289740742186602,0.438959410995508,0.499145744120666,0.557583721256218,0.630397711567128,0.680359337213366,0.556241371867496,0.343393303836374,0.178930619220112,0.0965004018119135,0.0660436218362024,0.0605885924753556,0.165428464978794
"[50,55)",0.0312102261550839,0.0416299390122595,0.0483401036951886,0.111429372194381,0.255062599430464,0.374158768722322,0.413972844970078,0.454638351885993,0.508310226447786,0.56779273002363,0.570442271600707,0.361630647258782,0.181547354122887,0.0962610673513301,0.0669458196621184,0.0640365171823857,0.165514992534288
"[55,60)",0.0158960517846228,0.0251051019386151,0.0314322832446972,0.071582675415408,0.158912395280893,0.228075449705088,0.249116208744664,0.270550006708954,0.29704588525374,0.321918496691144,0.332118293241429,0.263780570626846,0.138780875434459,0.074114538579742,0.0521389383872104,0.0489036091577272,0.088046375988131
"[60,65)",0.00569373418256768,0.0110375522244155,0.0158840284251848,0.0367497099709499,0.0796510759494217,0.112395271797692,0.12199229360183,0.131011921942865,0.139965642640154,0.145765288607058,0.144888139518386,0.120599349668016,0.0857451230644951,0.0508393251685112,0.0341125973613315,0.0275896029714013,0.0273195850570318
"[65,70)",0.00183525092406685,0.00424380329217916,0.00733058497113657,0.0182522281423003,0.0398066918219883,0.0554252016176944,0.0594062534167525,0.0627154101080165,0.0650966001787706,0.0656696903920893,0.0641741285469325,0.0538003557523669,0.0424684267035036,0.0424523466518532,0.0289495171627489,0.0171873162179727,0.00857232388408811
"[70,75)",0.000645188082397387,0.00166545398279237,0.00333505301074621,0.00944066369594268,0.0221979004924373,0.0315298871913167,0.0333588969956612,0.0344821568281294,0.0352415224893379,0.0355295970195164,0.03528225406324,0.0299204055020602,0.0225270714217967,0.0228857356600627,0.0218387905865447,0.00936000772757252,0.00261098143799129
"[75,80)",0.000264545152295715,0.000743886251712812,0.00160161841897818,0.00498638000730072,0.0131311293466231,0.0202346066175624,0.0219761648210217,0.0226681024690205,0.0234807457273026,0.0246984036035652,0.0255728530542893,0.0212649723709469,0.0138055597063617,0.0102955663070199,0.00709242622948521,0.00121314998986564,0.000164009614964231
"[80,Inf)",0.000288510175821859,0.000832169390347302,0.00178592014515273,0.00547068191465058,0.0155189076691499,0.0289062977182019,0.0407832328106534,0.0559286037806665,0.0772367321254243,0.0989865293998761,0.0970234372616384,0.0561983071842344,0.0200664480224646,0.0075375218136536,0.00290409114291238,0.0002407449284457,2.66737329629478e-07
