"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.698599186431997,0.578658668302267,0.288744760502775,0.194444812563182,0.276703257890069,0.526595678136586,0.719162687681185,0.547868430823809,0.296815337368945,0.197243092356407,0.202161584608994,0.235299283871363,0.220794242203831,0.160642781219039,0.110775197453995,0.0839940847203152,0.0539200937448785
"[5,10)",0.586840010893457,0.95002669997779,0.625489036759145,0.227632868016442,0.147986382607013,0.256295811286543,0.567792616447138,0.755823990172563,0.510989534617034,0.256095355381801,0.169814330221482,0.174055017101552,0.196411271455476,0.181689347979117,0.138011352890259,0.10171504614856,0.068477818129184
"[10,15)",0.301281676679958,0.643548164542455,1.05498423860351,0.546943518388423,0.186141724786964,0.138373362502856,0.273816287174646,0.584442816190557,0.691720884827476,0.436446995730421,0.219425230281701,0.144940899441204,0.141618664448064,0.153839840545627,0.144155658948633,0.113385277510903,0.0723732673680725
"[15,20)",0.207134585261575,0.239107927211202,0.558393212302798,0.895918327420256,0.451751587212344,0.170860334323551,0.145284208799504,0.278109988641455,0.528603741217355,0.586515806092398,0.370194496022784,0.182611129733511,0.111767081866249,0.101606163525542,0.109527274491369,0.105197363767311,0.0710788986811171
"[20,25)",0.291824869922254,0.153897841694845,0.188145205036166,0.44725114136579,0.703895279236165,0.380910907672488,0.164784771357881,0.138299087351519,0.236006196356188,0.418959481847432,0.462414155665508,0.285405347921326,0.13102377089423,0.0750377750374454,0.0695071148942009,0.0795034823556668,0.0703611351037561
"[25,30)",0.53447857624779,0.25650584546185,0.1346005698995,0.162793854280689,0.366579684010285,0.577159643048155,0.344510128257389,0.148614712420819,0.111798884120806,0.179071735071879,0.320041477011235,0.352144134777982,0.208615356212212,0.09260662506676,0.0560743209750639,0.0569337188359681,0.0663708125874182
"[30,35)",0.697268464583959,0.542831903700754,0.254433063488022,0.132231532715101,0.151489287378577,0.329095436313655,0.522706608867156,0.309451567611937,0.122061603540236,0.087364460300167,0.143253912771149,0.260795162911545,0.283486766827035,0.16705638720877,0.0792891308998619,0.0523077381440653,0.0562042550471116
"[35,40)",0.515880242056945,0.701772002513991,0.527419322051094,0.245828905924018,0.123476384571,0.137873694318441,0.300533181374782,0.477059890499699,0.268737527084587,0.103991716034549,0.0777861579592118,0.13077442575978,0.234351158593063,0.251210608953937,0.15420501819841,0.0771019669163669,0.0491238101635287
"[40,45)",0.275204419108148,0.467179542623779,0.614669049936639,0.460090260249025,0.207483918911447,0.102130044750498,0.116728057630684,0.264621278060951,0.433493428661134,0.250348279646161,0.102891982962221,0.0781718432762588,0.124977625400185,0.213111280449435,0.230382221926142,0.145888918288644,0.061198472138865
"[45,50)",0.176347664311638,0.225773184125116,0.373973483991748,0.492256400814171,0.355166425847931,0.15774003736849,0.0805619241797933,0.0987402074632032,0.241403440672304,0.424310718464422,0.259597649135561,0.106188076927787,0.0741805848281285,0.10968829031775,0.188109836981031,0.212611724962512,0.108765226851619
"[50,55)",0.161234208525767,0.13354746242055,0.167720640627096,0.277161087558386,0.349688740929797,0.25148484090371,0.117839847809739,0.065885259310019,0.0885056568035898,0.231574856225577,0.4234128741336,0.252200885481342,0.0940519494735308,0.0610013849901792,0.0934043053998718,0.171835870272761,0.166661974612552
"[55,60)",0.154221424006328,0.112489865230605,0.0910450729581191,0.112355694631302,0.177369189723474,0.22740057125072,0.176299369269757,0.091027854471752,0.0552593015464068,0.0778452199501747,0.207258405904589,0.375319714888109,0.210930185014988,0.0753191477494023,0.0518108502401388,0.0851865260703303,0.154307634213312
"[60,65)",0.111721796277986,0.0979984754966487,0.0686771166004457,0.0530894003917693,0.0628625844692506,0.104002416018092,0.147948334233978,0.125934479702619,0.06820455344851,0.0419829072657479,0.0596704634281214,0.162841388205222,0.302805094674289,0.170118844671261,0.0636233564753927,0.04550631392085,0.0874133276216515
"[65,70)",0.0603105789995139,0.0672611822261346,0.0553531699776787,0.0358093204194098,0.0267118645267589,0.0342547915533945,0.064687816409489,0.100160766869112,0.086291825593749,0.0460600750733635,0.0287153042263106,0.0431433214799234,0.126221850245265,0.243286877081493,0.13804490620192,0.0515303903089495,0.0413674510984767
"[70,75)",0.0302592796951257,0.0371735136603729,0.0377388916502967,0.0280854945655221,0.0180026851824577,0.0150913143221832,0.0223386453554514,0.0447344334155328,0.0678728288802892,0.0574724420107632,0.031990747723946,0.0215929842863172,0.0343464980875013,0.100439410595665,0.186016684597049,0.10222704106619,0.0311889465190355
"[75,80)",0.0151676095162108,0.0181115819245284,0.019623049416854,0.017832697244345,0.0136127717022554,0.0101294293175444,0.00974230005658274,0.0147863600156185,0.028413299999181,0.0429425410311143,0.0389066382711548,0.0234701163161352,0.0162401460263177,0.0247856085299462,0.0675799980682266,0.117703872777853,0.0448187760201318
"[80,Inf)",0.00860108959909082,0.0107709868130531,0.0110642608407512,0.0106435686500325,0.0106421075164992,0.0104310242876271,0.00924696368672871,0.00832189551986231,0.01052869022961,0.0194055070083927,0.0333334909838322,0.0375548595948442,0.0275568974752621,0.0175763750880958,0.0182132515587315,0.0395908100517215,0.0576192147146514
