"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",0.805648268083054,0.423593240389258,0.153791246741886,0.091586540456964,0.110864950932635,0.233453981042012,0.414163584054556,0.397324184120884,0.256352548600004,0.188012266640381,0.17351046293021,0.159007007310079,0.137942122689754,0.121533449585059,0.0977908976991055,0.061658706764575,0.0320865377338238
"[5,10)",0.401290193028922,1.7595264135095,0.683690066544749,0.178267212676763,0.11204776135073,0.142201317671558,0.244196745943378,0.304912817466076,0.229169157945685,0.14825364951389,0.126310342799196,0.135117629143347,0.144407935835713,0.147619724975618,0.134520748082436,0.0975880959332255,0.0553077986557167
"[10,15)",0.140443296308,0.659051178975728,2.65110314285906,0.767982629512342,0.218116755592413,0.149977786094587,0.170288828996978,0.220125315660326,0.221808793542683,0.157621768471376,0.100551317171079,0.0797549530304379,0.0807155276854557,0.0847339137420308,0.0777961300587561,0.0581449422496308,0.0384664664263831
"[15,20)",0.085836750291086,0.176361409697942,0.788176738521946,2.60702494605705,0.831167165371888,0.321841142486377,0.243346123559584,0.237367283709671,0.261187157534865,0.252659383342688,0.176560732531822,0.102339423921037,0.0741633629440885,0.0737638177557089,0.0733642370116275,0.0596523933951815,0.0470817518055602
"[20,25)",0.111575604849486,0.119033345401743,0.240377942376912,0.892527788104511,1.92809939777811,0.741561620008339,0.403105399102235,0.310012887905135,0.285813456755168,0.319193193139412,0.314911181000531,0.212308818614775,0.122161788889548,0.0940350887317267,0.094228688091533,0.0844369179689179,0.069403428340545
"[25,30)",0.248652717757741,0.159877011504149,0.174924027503766,0.365756349904834,0.784809388863062,1.175362277594,0.596207858926158,0.381427401433711,0.302594202344946,0.302229782624293,0.359642709108024,0.350762012984604,0.237357819111176,0.143880289729506,0.108917677784196,0.091876491197981,0.0735309576100573
"[30,35)",0.445673340450354,0.277379967515398,0.20066032360182,0.279400748633914,0.431011025764491,0.602352220955155,0.824885011189914,0.495821228750757,0.345671286086773,0.301964069244387,0.319720466839505,0.36814161968727,0.350714791605833,0.239656977219644,0.137629406020784,0.084316457037965,0.0617715150472493
"[35,40)",0.422526208919834,0.34227470790919,0.256335790437717,0.269331965244338,0.327577014751584,0.380827775378004,0.489992039332866,0.702046537572691,0.449013584595391,0.336725884980928,0.301841479849083,0.301129490178427,0.335442467466483,0.323127981149786,0.211316229629372,0.0994720962527047,0.0511821704884646
"[40,45)",0.276085479775151,0.260526899262542,0.261586477655134,0.300134647463865,0.305853615493234,0.305967010691417,0.345958883266586,0.454733295739364,0.61371155146441,0.397323240621705,0.302041516762016,0.258631258680804,0.25742086654663,0.298903792551811,0.277309505394128,0.148204453645249,0.050282431686252
"[45,50)",0.208901827964057,0.1738809173947,0.191779796909975,0.299536584998996,0.352399022973068,0.315283604979999,0.311793156382263,0.351822738930976,0.409915270340662,0.526799231043174,0.35647814197835,0.270485305609606,0.238311567290992,0.246489950906057,0.26656776819621,0.198650988259016,0.0725001526161968
"[50,55)",0.190461728151568,0.146356306407555,0.120864961936289,0.206792394169869,0.343475015673829,0.370647765605314,0.326142761999599,0.311567622824018,0.307852558829094,0.352175307622307,0.536211007453622,0.385472661526854,0.296428474333851,0.262392406784141,0.249737657518855,0.225557277621085,0.13627432950172
"[55,60)",0.161779395566254,0.145114040889511,0.088857729490142,0.111098526766213,0.214634730662899,0.3350638484564,0.348078435064298,0.288105521046636,0.244332945918114,0.247682068689604,0.357288037061324,0.60002559365578,0.420761502698669,0.328706255269926,0.288991706614654,0.250399412176594,0.213808353720604
"[60,65)",0.128100824864544,0.141558697031157,0.0820810144665822,0.0734856979722715,0.112723749080188,0.206950575437568,0.302666502807276,0.29293037851641,0.221969264296103,0.199179248467089,0.250779994324628,0.384046732315638,0.566169189653644,0.418868111929337,0.351588244035942,0.272063851719924,0.203124472137026
"[65,70)",0.102861180044074,0.131883524233175,0.0785314374957421,0.0666127634345068,0.0790807237430325,0.114331277148064,0.18849550964225,0.257170762054439,0.234899004346109,0.187758168659226,0.20231351161553,0.273436635312373,0.381749041191423,0.594004959641673,0.449336656333216,0.268554219896191,0.159045810481835
"[70,75)",0.0704953867934021,0.102362766189572,0.0614116635758421,0.0564293512553183,0.0674948177254648,0.0737171797899545,0.092199540090926,0.143247306760794,0.185618429694564,0.172947323684466,0.164007703173008,0.20475791559391,0.272923912592453,0.382717602011939,0.591220683383271,0.29078333095306,0.163466613723463
"[75,80)",0.0354559349753007,0.0592354715336119,0.0366131485539272,0.0365999752098004,0.0482449568965904,0.0496028928644426,0.0450569857054519,0.053788216987423,0.079131583875524,0.102808543294412,0.118159684531398,0.14152100074273,0.168465258003779,0.182461329231742,0.231953950161354,0.274293808233349,0.132382857348405
"[80,Inf)",0.0265926805642326,0.0483855973697048,0.0349101854717789,0.041634203453087,0.0571538120784443,0.0572160082046685,0.0475754348796833,0.0398886470099466,0.0386945325639806,0.0540781872280376,0.102889548411544,0.174163435979835,0.181278578698666,0.155742024407433,0.18793430426027,0.190799169170139,0.0361412175378493
