"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",2.53337341472313,1.43955334221757,0.519794995836444,0.325423024971731,0.442553833894924,0.853155032218564,1.26736347314664,1.10379207812959,0.706220932985471,0.525782844536507,0.486757808282477,0.459457521417607,0.388266784884597,0.296000432575027,0.215698459700726,0.147880945940118,0.0867991704143922
"[5,10)",1.3387592935926,7.50212959974974,1.74134462720617,0.441384892327372,0.319570431889338,0.518240917905636,0.970102189815754,1.20454627468025,0.898291427155782,0.604886951245712,0.499094415421308,0.433254487995997,0.386602715896769,0.343416331955216,0.277821900598906,0.200031994562646,0.126599517732511
"[10,15)",0.459813575052104,1.66244850975602,10.9900374927283,1.79081974758107,0.493973094411863,0.40209711922604,0.59441530371995,0.932149520715459,1.0120363528597,0.746587189421401,0.524281353016693,0.363584684639752,0.261562092918348,0.236074451305446,0.209892113624154,0.16010686402297,0.104962045134509
"[15,20)",0.304597211893228,0.445005202248897,1.8910791203644,9.72996782692752,1.83240373077988,0.730994401557601,0.604092641805195,0.726341740527364,0.980709036873173,1.0239999373834,0.735198595032267,0.420903523514146,0.243918376041914,0.195987315790606,0.189803378026588,0.165260754177907,0.121039432010575
"[20,25)",0.482710404626834,0.375454332419296,0.60907973825292,2.13085534999245,5.46435794271466,2.0084957159428,1.12702176641977,0.918388740091684,0.98148523467226,1.21473142932937,1.1902755099785,0.767002776635937,0.398618462176692,0.253451383887105,0.227094253214307,0.214752422599385,0.182569624468315
"[25,30)",1.02961493625999,0.673672090222003,0.548565062471334,0.942504174011156,2.22184487725663,3.57872563285655,2.05990127872434,1.31957532890348,1.09912455197499,1.15867054337938,1.31488305771076,1.16300220635207,0.713521137660777,0.386992227067637,0.270381469304328,0.238774256006111,0.226244942026904
"[30,35)",1.44812701505169,1.19396867347004,0.76779584380706,0.737447944010782,1.18063925940526,1.95035678492124,2.70744091513208,1.75549798771438,1.19047404734006,1.03616259843811,1.0437677157552,1.0748145213829,0.91984650528983,0.574297297804603,0.319862392456605,0.217341596915234,0.209512143222913
"[35,40)",1.07586152266234,1.26462734855889,1.0270816940672,0.756366802638264,0.820682363784129,1.0657526291251,1.49752828240037,2.02275631442211,1.37782588253718,0.994510001033796,0.842035155680151,0.765474720395101,0.75926796863292,0.673803368480925,0.425730081444963,0.226746285028061,0.179806653409798
"[40,45)",0.607322247645899,0.832081444569563,0.983841238953367,0.901033909590644,0.773823335784535,0.783210743492022,0.895969172363342,1.21564891799715,1.58930866950489,1.13816287016648,0.803083222895475,0.597648950445361,0.508769158510337,0.542833134351061,0.504572618351422,0.303528139428515,0.188071449063181
"[45,50)",0.455032307111519,0.563871331589966,0.730409914891451,0.946799685333825,0.963819118177093,0.83090028820899,0.784798678954816,0.883030842571144,1.14541135204194,1.48776023314256,1.0583559451187,0.644083678789379,0.439201992128911,0.401657911696975,0.461982218997068,0.416007593969161,0.275152018719586
"[50,55)",0.45826648652843,0.506125081179896,0.557981613010811,0.739489809387579,1.02738238822329,1.02575920572364,0.860010119571964,0.813329064818688,0.8791988673553,1.15133097470518,1.56334330136352,1.0123195039241,0.568022601610894,0.414552375374348,0.409247632449716,0.468570863340017,0.443882726029159
"[55,60)",0.419924832492769,0.426519842704874,0.375648862989331,0.410989860556257,0.642691529201931,0.880764605112358,0.859714493332961,0.717774362753461,0.635175515932676,0.680193794663451,0.982740138232186,1.39095340450957,0.861081577880502,0.512822939830667,0.416624462741579,0.418254192444745,0.503584019352149
"[60,65)",0.276208591558343,0.296238719939351,0.210344932138372,0.185384669813562,0.259982311463625,0.420597715886471,0.572686357117729,0.554157122699168,0.420871110692522,0.361023460180013,0.429207586111634,0.670232494988268,0.991292442595449,0.642353466669726,0.420667640698664,0.322573860786544,0.325032332335787
"[65,70)",0.145801829837608,0.182205529193305,0.131452824783562,0.103138532476366,0.114457628446832,0.157952314284746,0.247572232088579,0.340513789419281,0.310926954757344,0.228607847169765,0.216892665300977,0.276383352530764,0.444772634439519,0.73082478478124,0.484337032802663,0.252199051503725,0.165580439285955
"[70,75)",0.0801358658001664,0.11117735705613,0.0881508117585399,0.0753366286085808,0.0773509196179801,0.0832357574616168,0.104001020692979,0.162272573871423,0.217984173980482,0.19832128574297,0.161495674323773,0.16935517191346,0.219690891684751,0.365306144375751,0.599400970474189,0.304613509731519,0.135170772008528
"[75,80)",0.0486487624594261,0.0708808668984119,0.0595415085339193,0.0580833506429195,0.0647704771404388,0.0650878911007843,0.0625744385350335,0.0765298134570394,0.116112755761006,0.15813391196153,0.163730536857617,0.150547548450877,0.149170108441682,0.168435021863529,0.269729750042924,0.37626852577412,0.160032823038225
"[80,Inf)",0.0352879238760755,0.0554386393552305,0.0482384253869456,0.0525726373789926,0.0680484916599527,0.0762153651967688,0.0745442695798557,0.0749975694215814,0.0889108577145509,0.129255019084741,0.191678590394693,0.224004261792973,0.185750569465438,0.136662365969932,0.147915415581851,0.197769822077083,0.15209498683666
