"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.19867841620022,0.995055792657239,0.49734929823716,0.335503291902209,0.478091858825117,0.904352332906814,1.23695833118379,0.952563227199258,0.515735979108027,0.340222871519953,0.348592690623945,0.405817939674414,0.379789909051068,0.276080293899988,0.190578409959556,0.144550377688459,0.0961120418473308
"[5,10)",0.926007314054494,1.49739843271877,0.987229260847967,0.358593179280179,0.234123279420107,0.403555782797166,0.888548084135565,1.19602306877422,0.815343539444965,0.406228195409143,0.268374286462396,0.275647246348817,0.310902929919879,0.286996027856863,0.217956249184102,0.160694845016766,0.111240875011382
"[10,15)",0.437276781665264,0.932708517766503,1.531021741104,0.791298110213332,0.269638953211364,0.200439794871753,0.391800433929638,0.839258935264329,1.00739409953205,0.636440210924991,0.318128810138462,0.2102498189681,0.205969192219553,0.223640963560462,0.209376135078378,0.164682592430187,0.107945664184303
"[15,20)",0.286598241886577,0.329163579301857,0.768815191475663,1.23705308130634,0.624236649420214,0.23713501912947,0.199203662941435,0.377025587282444,0.724005380785555,0.811626090134825,0.51154620097445,0.251602868862743,0.154176175016323,0.140404051799381,0.151315119365506,0.145376721694219,0.101007884712236
"[20,25)",0.39408546492417,0.207375135460962,0.252794017910837,0.60235371798552,0.947955990590743,0.516226320862194,0.224004472094719,0.18504024806652,0.313804933218714,0.562035809898981,0.622624710277588,0.383082653740591,0.175647897853054,0.100944495861271,0.0935900864706553,0.107012928239807,0.0969207230160293
"[25,30)",0.663032748413371,0.317931754397191,0.167142293588942,0.203524301854934,0.459154020824072,0.718949732026104,0.432180512396348,0.186756795344301,0.139059476505483,0.222976788943219,0.400078481814596,0.437637424861205,0.257288900830017,0.114435010343377,0.0696873227998665,0.0708954135297948,0.0834056568934071
"[30,35)",0.711437009026877,0.549155494931698,0.25630164148641,0.134122601077185,0.156300009212367,0.339038679014587,0.534691696911503,0.317819635048612,0.125018918131323,0.0895996442841478,0.148400193579156,0.26940807163387,0.288420002366126,0.168190787176753,0.0800378735639737,0.0532415622403243,0.0574378963706563
"[35,40)",0.395789840031258,0.534002636584792,0.396617520234438,0.183385468276017,0.0932734332944685,0.105840023205888,0.229599094423613,0.363456355645392,0.203806694329523,0.0783498168959825,0.0593713605478051,0.10124182867544,0.18028086745396,0.189910519069354,0.115411585287627,0.0578248366126836,0.0374220203120095
"[40,45)",0.157069576698361,0.266832234414635,0.348954768701704,0.258124781288114,0.11594321568294,0.0577654175804706,0.0662001534621316,0.149386811772893,0.245429062144226,0.140323947909093,0.0574072567960941,0.0443590968492074,0.071845841774222,0.121715762866603,0.129945140284144,0.0816589845803829,0.0352722439393639
"[45,50)",0.08117395673604,0.104149284038294,0.172709374958912,0.226690057678027,0.162681485197488,0.0725630536295981,0.0371687633610561,0.0449904530136347,0.109931046263113,0.194696305756489,0.11819212833114,0.0482933744298348,0.0341505255144377,0.0508288360743039,0.0867865482505922,0.0975397095593901,0.0518560990775337
"[50,55)",0.0677902573485095,0.0560819265389869,0.0703650659047746,0.116454730225071,0.14689137296309,0.106119912531505,0.0501766993856823,0.0277878648370823,0.0366565136476575,0.0963350549429276,0.177621927404585,0.105378318766585,0.0392784106216054,0.0256142645106022,0.0392094777962472,0.0720582436089427,0.0725378148414189
"[55,60)",0.0643600555813177,0.0469755466329403,0.0379250263223807,0.0467115223579941,0.0737052778041321,0.0946678047644556,0.0742872682955123,0.0386433101121406,0.0230995341143884,0.0321010701788659,0.0859384325380903,0.156314045034506,0.0877074704859509,0.0313949406154268,0.021571243196922,0.0353367069271035,0.0649354213009434
"[60,65)",0.0480193651098905,0.0422406723600584,0.0296196791340131,0.0228198887630987,0.0269424372573548,0.0443707457022282,0.0634040478256451,0.0548594945278508,0.0298270283139195,0.0180974411653969,0.0255374713348207,0.0699237013806842,0.130251527081444,0.0733870682228618,0.0275055197788954,0.0195564774292333,0.0366329333534386
"[65,70)",0.0267189747565659,0.0298464912121722,0.0246173231875594,0.0159069635449282,0.011851899380864,0.015105878176781,0.0283012228281789,0.0442346476433064,0.0386782274648683,0.0206177531687604,0.0127472723555963,0.01915838419148,0.0561734279118391,0.107988051066133,0.0614700533721568,0.0229536052139227,0.0177627916979977
"[70,75)",0.013191233125621,0.0162111579476497,0.016483292551008,0.0122607569971639,0.00785891291305041,0.00657912534320652,0.00963220805513271,0.0192260591118853,0.0295329680371978,0.0251774012937601,0.0139557682374736,0.00941459631250904,0.01505769723159,0.0439633628932818,0.0811592910554928,0.0446630384674311,0.0138764904474282
"[75,80)",0.00635193252236643,0.0075879001184472,0.00823075039764492,0.00747833265991407,0.00570484467502504,0.00424920289690893,0.00406776684218245,0.00611547548797051,0.0117821887819608,0.0179644900354184,0.0162825084093003,0.00979101127885309,0.00679679676314644,0.0104220504678784,0.0283545796862766,0.0493623110064866,0.0198416503574683
"[80,Inf)",0.00318469703139881,0.00396084393781443,0.00406818424664721,0.00391803994592969,0.00389608026993306,0.00376954133754138,0.00330908148492979,0.00298432914229559,0.00383759169337421,0.00720173195137147,0.0123596388788353,0.0135670933459939,0.00960039325021893,0.00608159032335203,0.0066429084013201,0.0149617180613938,0.0221436848676624
