"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.33120303723849,0.638904341923083,0.140438152285457,0.0697935932441987,0.0900607916674749,0.147853927087051,0.190647305758208,0.193110602254329,0.186178172561175,0.173665553448638,0.13732063928929,0.0839234258152579,0.0373551275694677,0.0113007399695587,0.00259951459242529,0.000790050430586422,0.00281062740597315
"[5,10)",0.596804244672434,4.92332376178746,0.574526661867609,0.0849885108075851,0.0987098418380455,0.206412211997055,0.337177808312485,0.345626020551978,0.316765863271506,0.34493372069132,0.338613027825374,0.209584649035978,0.0871065778332877,0.0347144006515938,0.0153678833268854,0.00753967871688139,0.00725389232481777
"[10,15)",0.123475278787098,0.546081852576932,7.45937495264624,0.669880991128354,0.147602997517367,0.158262350875397,0.273040252033325,0.356153323653817,0.341788593497164,0.355985087212797,0.38364211416864,0.25215289459168,0.0836920854882911,0.0240249714879094,0.0117601266029626,0.00904144603357349,0.00622831603399034
"[15,20)",0.0596200442783272,0.0780135374384839,0.652521775420759,6.32521744657568,0.594587542227341,0.15980470886519,0.144108427853794,0.206976064108402,0.255602014331485,0.262412496330717,0.241865937515623,0.152383111225916,0.0474303988165065,0.00977334583567377,0.00316644414328293,0.00271710016036657,0.00287959722501388
"[20,25)",0.0742360454389127,0.087432428219852,0.138381915349039,0.57444214200267,2.30538838819634,0.401191943644312,0.125409071052265,0.0981377101068424,0.134392239848285,0.170597460818557,0.145793806039966,0.0763068018471064,0.0230019039485541,0.00481455215134157,0.00118137206476786,0.000743339509555615,0.00109259491858235
"[25,30)",0.108400224197065,0.162616915645124,0.131971459714458,0.137154528775699,0.357227559195895,0.734552695948138,0.228920221318139,0.0697781341001784,0.0543237927146643,0.0806262033852744,0.0922290105144719,0.0521834100896628,0.0154707704625696,0.00373093651289312,0.00103705764706998,0.000490179960272793,0.000445786587281438
"[30,35)",0.109650863386682,0.208388324177151,0.178613035432655,0.0970273181501541,0.0875046769266957,0.179732504158925,0.325569745580043,0.11020723070839,0.0368048872152579,0.0364775740468912,0.0579851703868221,0.0527765717242604,0.0198989619893566,0.00489038660792164,0.00137244557083132,0.000553365790047605,0.000229340927449912
"[35,40)",0.080237418569374,0.154315757835861,0.168311163712949,0.10067327979523,0.0494683791930057,0.0395451170534973,0.0796839276846099,0.136471732433568,0.0540252482178289,0.0281579739313122,0.0356396512356721,0.046442542029802,0.0266298827579468,0.00708806832007331,0.00157971126643735,0.000515574733280811,0.000159154229761935
"[40,45)",0.0567013509610754,0.103665926071549,0.118393347394119,0.091128071416444,0.0496546319110378,0.0225661468716502,0.0194889638962254,0.0396256762672042,0.0637046457531228,0.0384582148441623,0.0268636491052507,0.0254120869817771,0.0175085906042848,0.00615942734884,0.00141434580221895,0.000424278190359495,0.000158404844220027
"[45,50)",0.0414349572067304,0.088434531272462,0.0966028872026471,0.0732927448386531,0.0493795018183475,0.0262380831113608,0.0151320502281746,0.0161690231490612,0.0301361114296159,0.0466552818323265,0.0314700252614319,0.0145148576369304,0.00665671135809664,0.00311077687633926,0.00127987892325731,0.000594534001649944,0.000307195293047318
"[50,55)",0.0267045228631176,0.0707596513882391,0.0848555735507707,0.0550613658167361,0.03439608480874,0.0244635364648246,0.0196057996499528,0.0166805982251357,0.0171533665778558,0.0256543529141193,0.0329322121866461,0.0156257728641449,0.00424041479991921,0.00178339412055356,0.00134663867710256,0.00120963189828117,0.000784962289466048
"[55,60)",0.013309703248649,0.0357172204139461,0.0454835357841847,0.0282908026414166,0.0146814635785998,0.0112880859763729,0.0145527463955337,0.0177267990664923,0.0132330775838114,0.00964816538791081,0.0127445667977385,0.0160287845232033,0.00698464853677325,0.00212833965423775,0.00123829179513876,0.00132453196023978,0.00118769089969107
"[60,65)",0.00472305731862825,0.0118346919908733,0.0120354539021406,0.00702025734434973,0.00352823666840625,0.00266801101717845,0.00437443564005061,0.00810347724674654,0.00726874673320624,0.00352760141589191,0.00275697182464713,0.00556897741732074,0.00981870338359399,0.00428650366946251,0.00105822431541294,0.000619950837829207,0.000930030287862592
"[65,70)",0.00109368249979673,0.00361016513615431,0.0026445534765811,0.00110726331560699,0.000565276860068158,0.000492498513173157,0.000822898349130635,0.00165097860901335,0.00195731207233087,0.00126182763078996,0.000887529312530353,0.00129879362682445,0.00328128924635527,0.00504282528305881,0.00141220540921788,0.000392790917685838,0.000573843217054288
"[70,75)",0.000179930155831465,0.00114303299339106,0.00092582474674566,0.000256570541983361,9.92017480166788e-05,9.79077969144954e-05,0.000165167822356328,0.00026315921501766,0.000321442027605966,0.000371302072819275,0.000479307002631395,0.00054044253555062,0.000579317223331329,0.00101004705927906,0.00124008409035687,0.00046738123325106,0.00021495876171819
"[75,80)",3.47169416268647e-05,0.000356018446160543,0.000451886774661188,0.000139770512312599,3.96273283291637e-05,2.93795325183131e-05,4.22783050991862e-05,5.45264773459669e-05,6.121709399856e-05,0.000109498994784834,0.000273332245826164,0.000366998186578674,0.000215462107790885,0.000178346134704932,0.000296726327817102,0.000117676372921393,1.59503951620871e-05
"[80,Inf)",9.31308562811414e-05,0.00025828217763815,0.000234728623554148,0.000111697982666753,4.39208187150419e-05,2.01474460015387e-05,1.32126673280625e-05,1.2692222441221e-05,1.72343192968962e-05,4.26630270422381e-05,0.000133748865367866,0.000248146743017469,0.000243733047854796,0.000196471332620083,0.0001029043596841,1.20275142502589e-05,1.13414090768531e-08
