"","[0,5)","[5,10)","[10,15)","[15,20)","[20,25)","[25,30)","[30,35)","[35,40)","[40,45)","[45,50)","[50,55)","[55,60)","[60,65)","[65,70)","[70,75)","[75,80)","[80,Inf)"
"[0,5)",1.74258279361824,0.917158977673785,0.333456179195281,0.198619543595563,0.23892560127518,0.499483079486828,0.892033824971444,0.869124846939528,0.561887961411054,0.408864528062863,0.376312465756695,0.34487762644733,0.299151661958481,0.263501076200058,0.212544002080253,0.135142951277351,0.0703078883745195
"[5,10)",0.853515880962485,3.7422266258349,1.4582898891031,0.380939085468316,0.238737254144148,0.300357083151927,0.514540687089368,0.650574897176608,0.493622491506843,0.317809471778136,0.269139219157437,0.28770397073646,0.307555029815368,0.314578727692665,0.287516273135168,0.209941312903241,0.129108615326972
"[10,15)",0.293179552844925,1.37775434225981,5.53345774140764,1.61207061369557,0.457608498462898,0.313047221120045,0.353199761460956,0.457389079816381,0.464998517092768,0.331640675988075,0.210747161377231,0.166688822113155,0.168509043307083,0.177029734416906,0.163000968307493,0.122498233840208,0.0864538159934963
"[15,20)",0.169667521519862,0.349675565833211,1.56626732901777,5.15639247291077,1.65204395054728,0.637687105712513,0.480568213252601,0.467591721912449,0.514519028737753,0.499713787968599,0.349510894220627,0.202388654057226,0.146552748617575,0.145555070512867,0.145045298374218,0.118404302279563,0.0965202484606298
"[20,25)",0.196943547401543,0.211461972258146,0.429020694446554,1.59413071438836,3.4540454635644,1.32712235796793,0.718677148782404,0.552146359030369,0.507113738111055,0.565722278770655,0.558683245533617,0.376319479391789,0.216739286749024,0.166605029402133,0.16708015894984,0.150278185344192,0.127890275137177
"[25,30)",0.366199795066212,0.236629131492614,0.261043125558609,0.547303487559437,1.18040003417254,1.77445788348819,0.896670284306478,0.572371793528132,0.452655962360038,0.450772421842415,0.536709637296099,0.522454938566194,0.353130740582162,0.214203437415814,0.162685364492687,0.137930683024891,0.115872549927427
"[30,35)",0.513053560810851,0.318005126257126,0.231050480794793,0.32356362229847,0.501459832140806,0.703423453818534,0.962980879491116,0.576798067884434,0.400903058206351,0.349405760110704,0.370707043277942,0.427460091601167,0.405835501793436,0.276612780423958,0.159355635722061,0.0985360108013858,0.0758933460103674
"[35,40)",0.361121208876386,0.290469907695209,0.216153221606093,0.227436889636526,0.278320998409431,0.324378257817764,0.416690158338706,0.597529471898288,0.380701425790012,0.28518261431906,0.255906188765443,0.25631365967254,0.285464974011,0.273735743715709,0.178676622151775,0.0849136714428717,0.0465739699965207
"[40,45)",0.171125358373054,0.161544656937802,0.161072464146967,0.183438017570262,0.187366071369605,0.18803364821373,0.212286623283847,0.279047616287871,0.378441325227554,0.243994527056909,0.185594586533224,0.159077884401214,0.158590504631037,0.184016056907489,0.17061602463356,0.0918247804841044,0.0348343112123436
"[45,50)",0.0975512062537212,0.0814803829974035,0.0899965980741621,0.139571840770039,0.163748535055549,0.146694297536164,0.144944548812705,0.163759093743141,0.191147512890787,0.245887041617809,0.165638937112077,0.125787444451892,0.11086943081369,0.114797394623983,0.124533486803124,0.0933898168183127,0.0393796545984203
"[50,55)",0.0731808772336497,0.0562417738171149,0.0466139419850053,0.0795670006338674,0.131806122746591,0.142361017534235,0.125342531044549,0.119773010400549,0.118508545328181,0.135007604420776,0.205451523759343,0.147538648496214,0.11359157157198,0.100579101682441,0.095871222098001,0.0868342518733493,0.0592680625378435
"[55,60)",0.0546953227960083,0.0490302423580537,0.030067459735826,0.0375746198035438,0.0724040399659037,0.113015156640445,0.117868935098409,0.0978331621059153,0.0828381387038144,0.0836121233946294,0.120321147072365,0.202570944103582,0.142213369056379,0.110954872584803,0.0975755530037382,0.0846529101857312,0.0776136332079496
"[60,65)",0.0378237350084077,0.0417858115729782,0.0242326715959295,0.0216915319181149,0.0332454000635105,0.0608991458219273,0.0892157733650924,0.0868670336504174,0.0658393492947552,0.0587532101180561,0.0738533320719719,0.113377858181786,0.167263779571008,0.123444255845204,0.103690109471579,0.0807808033196228,0.0625545694818187
"[65,70)",0.0255015615343693,0.0327149866906804,0.0194865829433372,0.0164905440459506,0.0195611066058882,0.0282757088144774,0.0465452363194754,0.0637595233269876,0.0584757038745792,0.0465653855090064,0.0500544999797514,0.0677088739531438,0.0944892223489992,0.146569623240193,0.11133379574164,0.0673816597859869,0.0395877003496211
"[70,75)",0.0147116217492217,0.0213848959768838,0.0128323729239925,0.0117527261281256,0.0140299947163434,0.0153589973254745,0.0191777538518182,0.0297651859719347,0.0387763450877703,0.0361280594165357,0.0341232944543607,0.0425860685503329,0.0567643980875229,0.0796258957974693,0.123542740070082,0.0614124478955005,0.0323500999010195
"[75,80)",0.00593854489427403,0.00991328447953174,0.00612239807506381,0.00609084281508328,0.00801130965701704,0.00826704336290639,0.00752835755813404,0.00898035354221062,0.0132489634066027,0.0172001786884614,0.0196213419246823,0.023455428377241,0.0280751328818784,0.0305945428769948,0.038988035909202,0.0467040811097368,0.0226780421656297
"[80,Inf)",0.00232966982166418,0.00459704291507171,0.00325821379621862,0.00374396701937861,0.00514101383246861,0.00523689139450072,0.00437232701719517,0.00371417830395468,0.00378994496586917,0.00546901370909877,0.0100986203074551,0.0162159786686206,0.0163936767178715,0.013553960405737,0.0154865346702887,0.0171005166885648,0.00509166211009152
